1642765539.183,985.2351
1642765539.683,985.22
1642765540.183,985.2358
1642765540.682,985.2332
1642765541.183,985.2278
1642765541.683,985.2363
1642765542.183,985.2388
1642765542.683,985.2498
1642765543.182,985.2461
1642765543.683,985.2478
1642765544.183,985.2317
1642765544.683,985.2229
1642765545.182,985.2366
1642765545.683,985.24
1642765546.183,985.2517
1642765546.682,985.2598
1642765547.182,985.2463
1642765547.683,985.2512
1642765548.183,985.25
1642765548.683,985.2451
1642765549.183,985.2542
1642765549.682,985.2551
1642765550.183,985.2566
1642765550.682,985.2529
1642765551.183,985.2588
1642765551.682,985.2493
1642765552.182,985.2366
1642765552.683,985.2388
1642765553.183,985.2395
1642765553.683,985.2183
1642765554.183,985.2185
1642765554.683,985.2261
1642765555.183,985.2146
1642765555.683,985.2034
1642765556.183,985.2036
1642765556.683,985.2073
1642765557.183,985.2002
1642765557.683,985.199
1642765558.183,985.2122
1642765558.682,985.2056
1642765559.183,985.2129
1642765559.683,985.2224
1642765560.183,985.1992
1642765560.683,985.2195
1642765561.182,985.2129
1642765561.682,985.2012
1642765562.183,985.2104
1642765562.684,985.218
1642765563.183,985.2095
1642765563.683,985.2031
1642765564.183,985.1997
1642765564.682,985.2156
1642765565.182,985.1951
1642765565.683,985.1904
1642765566.183,985.2114
1642765566.683,985.21
1642765567.183,985.207
1642765567.682,985.2131
1642765568.182,985.2188
1642765568.683,985.2109
1642765569.183,985.2046
1642765569.683,985.2102
1642765570.183,985.2183
1642765570.683,985.2129
1642765571.182,985.2139
1642765571.682,985.2251
1642765572.183,985.2156
1642765572.683,985.217
1642765573.182,985.2268
1642765573.682,985.2275
1642765574.183,985.2307
1642765574.682,985.2366
1642765575.183,985.2195
1642765575.683,985.2214
1642765576.182,985.239
1642765576.683,985.2163
1642765577.182,985.2192
1642765577.683,985.2344
1642765578.183,985.2261
1642765578.682,985.2209
1642765579.183,985.2134
1642765579.683,985.2329
1642765580.183,985.2107
1642765580.683,985.2188
1642765581.182,985.2166
1642765581.682,985.2114
1642765582.183,985.199
1642765582.683,985.1953
1642765583.182,985.1992
1642765583.686,985.1912
1642765584.183,985.1895
1642765584.682,985.1831
1642765585.183,985.1787
1642765585.682,985.1973
1642765586.182,985.1899
1642765586.682,985.1963
1642765587.183,985.1926
1642765587.683,985.1829
1642765588.182,985.1895
1642765588.683,985.2002
1642765589.182,985.1877
1642765589.682,985.1877
1642765590.183,985.1685
1642765590.682,985.1846
1642765591.183,985.178
1642765591.683,985.1963
1642765592.183,985.1897
1642765592.682,985.2021
1642765593.183,985.2004
1642765593.684,985.2058
1642765594.183,985.2158
1642765594.684,985.2065
1642765595.182,985.2183
1642765595.683,985.2119
1642765596.183,985.2261
1642765596.683,985.2214
1642765597.183,985.2339
1642765597.683,985.2366
1642765598.182,985.25
1642765598.683,985.252
1642765599.183,985.2417
1642765599.682,985.2419
1642765600.182,985.2393
1642765600.683,985.2407
1642765601.183,985.2283
1642765601.683,985.2239
1642765602.182,985.2385
1642765602.683,985.2371
1642765603.183,985.2283
1642765603.683,985.2278
1642765604.182,985.2246
1642765604.683,985.219
1642765605.183,985.2231
1642765605.682,985.2344
1642765606.183,985.2407
1642765606.683,985.2415
1642765607.183,985.2312
1642765607.682,985.2432
1642765608.183,985.2542
1642765608.683,985.2568
1642765609.182,985.2427
1642765609.683,985.249
1642765610.183,985.259
1642765610.682,985.2695
1642765611.182,985.2568
1642765611.683,985.262
1642765612.183,985.2727
1642765612.682,985.2644
1642765613.183,985.2639
1642765613.683,985.2632
1642765614.183,985.248
1642765614.682,985.2449
1642765615.183,985.2339
1642765615.683,985.2322
1642765616.183,985.2109
1642765616.683,985.2039
1642765617.182,985.1941
1642765617.683,985.1973
1642765618.183,985.209
1642765618.682,985.2114
1642765619.182,985.2007
1642765619.683,985.197
1642765620.183,985.2065
1642765620.683,985.207
1642765621.182,985.1936
1642765621.683,985.197
1642765622.183,985.2073
1642765622.683,985.2163
1642765623.183,985.2068
1642765623.682,985.2148
1642765624.182,985.2219
1642765624.683,985.2263
1642765625.183,985.2312
1642765625.683,985.2175
1642765626.183,985.2212
1642765626.682,985.2141
1642765627.182,985.2249
1642765627.682,985.2261
1642765628.182,985.2288
1642765628.683,985.2322
1642765629.183,985.2261
1642765629.682,985.2336
1642765630.182,985.2178
1642765630.682,985.2261
1642765631.183,985.2178
1642765631.683,985.2209
1642765632.182,985.2163
1642765632.682,985.2212
1642765633.183,985.2266
1642765633.683,985.2329
1642765634.182,985.2307
1642765634.682,985.2283
1642765635.184,985.2407
1642765635.683,985.2317
1642765636.182,985.2415
1642765636.683,985.2366
1642765637.183,985.2339
1642765637.683,985.2385
1642765638.183,985.2473
1642765638.682,985.2339
1642765639.182,985.2273
1642765639.683,985.2366
1642765640.183,985.2275
1642765640.683,985.2354
1642765641.183,985.2305
1642765641.682,985.2305
1642765642.183,985.2393
1642765642.683,985.2349
1642765643.182,985.2415
1642765643.683,985.251
1642765644.183,985.25
1642765644.683,985.26
1642765645.182,985.2529
1642765645.683,985.2617
1642765646.183,985.2681
1642765646.682,985.2576
1642765647.182,985.2678
1642765647.683,985.2756
1642765648.183,985.2598
1642765648.682,985.2625
1642765649.183,985.2666
1642765649.683,985.2693
1642765650.183,985.2625
1642765650.683,985.2695
1642765651.182,985.2764
1642765651.683,985.2764
1642765652.183,985.2708
1642765652.682,985.2825
1642765653.183,985.2822
1642765653.682,985.2952
1642765654.183,985.2991
1642765654.683,985.2947
1642765655.183,985.3154
1642765655.682,985.3008
1642765656.183,985.2925
1642765656.683,985.3057
1642765657.182,985.3118
1642765657.683,985.3113
1642765658.183,985.2969
1642765658.682,985.3062
1642765659.182,985.3315
1642765659.682,985.3464
1642765660.183,985.3391
1642765660.683,985.332
1642765661.183,985.3354
1642765661.682,985.3428
1642765662.183,985.335
1642765662.685,985.3267
1642765663.183,985.3447
1642765663.684,985.3547
1642765664.182,985.3501
1642765664.682,985.3416
1642765665.182,985.3264
1642765665.683,985.3242
1642765666.182,985.293
1642765666.682,985.2864
1642765667.182,985.2622
1642765667.683,985.2529
1642765668.182,985.2488
1642765668.683,985.2314
1642765669.182,985.2126
1642765669.683,985.2156
1642765670.183,985.2117
1642765670.683,985.2146
1642765671.182,985.217
1642765671.683,985.229
1642765672.183,985.2209
1642765672.683,985.231
1642765673.183,985.2449
1642765673.682,985.251
1642765674.183,985.2612
1642765674.683,985.2629
1642765675.184,985.2605
1642765675.683,985.2576
1642765676.183,985.2803
1642765676.682,985.2612
1642765677.183,985.2598
1642765677.683,985.2693
1642765678.183,985.2668
1642765678.683,985.2617
1642765679.182,985.2708
1642765679.683,985.261
1642765680.182,985.2551
1642765680.682,985.2507
1642765681.182,985.2498
1642765681.683,985.2498
1642765682.183,985.2434
1642765682.682,985.2405
1642765683.183,985.2351
1642765683.683,985.2214
1642765684.182,985.2356
1642765684.682,985.2305
1642765685.183,985.2229
1642765685.683,985.2278
1642765686.182,985.2361
1642765686.683,985.2217
1642765687.183,985.2207
1642765687.683,985.2458
1642765688.183,985.2354
1642765688.682,985.2432
1642765689.182,985.2246
1642765689.683,985.2283
1642765690.183,985.2463
1642765690.683,985.2412
1642765691.183,985.2314
1642765691.685,985.2454
1642765692.182,985.239
1642765692.684,985.2524
1642765693.183,985.2581
1642765693.683,985.2495
1642765694.183,985.2495
1642765694.682,985.2502
1642765695.183,985.2534
1642765695.683,985.2554
1642765696.183,985.2498
1642765696.682,985.2485
1642765697.182,985.2634
1642765697.683,985.2483
1642765698.183,985.2522
1642765698.684,985.2449
1642765699.183,985.2537
1642765699.683,985.2605
1642765700.183,985.2612
1642765700.682,985.27
1642765701.188,985.259
1642765701.682,985.2612
1642765702.182,985.262
1642765702.683,985.2639
1642765703.183,985.2805
1642765703.683,985.2686
1642765704.183,985.2607
1642765704.683,985.26
1642765705.182,985.2563
1642765705.682,985.2578
1642765706.183,985.2439
1642765706.682,985.2349
1642765707.183,985.2595
1642765707.683,985.2417
1642765708.183,985.2393
1642765708.683,985.2415
1642765709.183,985.2451
1642765709.682,985.2405
1642765710.183,985.2415
1642765710.682,985.248
1642765711.183,985.2419
1642765711.683,985.2412
1642765712.183,985.2424
1642765712.682,985.2488
1642765713.183,985.2288
1642765713.683,985.2395
1642765714.182,985.2476
1642765714.682,985.2461
1642765715.182,985.2493
1642765715.683,985.2598
1642765716.183,985.2622
1642765716.682,985.2544
1642765717.182,985.2576
1642765717.683,985.2488
1642765718.183,985.26
1642765718.683,985.2583
1642765719.183,985.2651
1642765719.683,985.2646
1642765720.183,985.2673
1642765720.683,985.27
1642765721.183,985.2554
1642765721.682,985.2507
1642765722.183,985.27
1642765722.683,985.2766
1642765723.182,985.2637
1642765723.683,985.2671
1642765724.183,985.2666
1642765724.683,985.2656
1642765725.183,985.2649
1642765725.682,985.2639
1642765726.182,985.2722
1642765726.682,985.2832
1642765727.183,985.2944
1642765727.683,985.2815
1642765728.182,985.2817
1642765728.682,985.2903
1642765729.183,985.2925
1642765729.683,985.2817
1642765730.183,985.292
1642765730.682,985.2871
1642765731.183,985.2883
1642765731.683,985.2959
1642765732.183,985.2993
1642765732.682,985.2876
1642765733.183,985.2793
1642765733.683,985.29
1642765734.183,985.2874
1642765734.683,985.2983
1642765735.183,985.2908
1642765735.682,985.2964
1642765736.182,985.2854
1642765736.683,985.3035
1642765737.183,985.3086
1642765737.682,985.3015
1642765738.183,985.2917
1642765738.683,985.2942
1642765739.182,985.293
1642765739.683,985.3086
1642765740.183,985.2793
1642765740.683,985.2869
1642765741.182,985.3137
1642765741.683,985.3186
1642765742.183,985.3059
1642765742.682,985.3188
1642765743.183,985.3008
1642765743.683,985.2991
1642765744.183,985.3005
1642765744.682,985.2996
1642765745.183,985.3015
1642765745.682,985.3003
1642765746.183,985.301
1642765746.683,985.2852
1642765747.183,985.27
1642765747.682,985.291
1642765748.183,985.2954
1642765748.683,985.2856
1642765749.182,985.2729
1642765749.683,985.2798
1642765750.182,985.2952
1642765750.683,985.2893
1642765751.182,985.2893
1642765751.682,985.2908
1642765752.183,985.2896
1642765752.682,985.2827
1642765753.183,985.2935
1642765753.682,985.302
1642765754.182,985.3042
1642765754.683,985.3064
1642765755.183,985.3108
1642765755.682,985.3171
1642765756.182,985.3169
1642765756.683,985.3201
1642765757.183,985.3171
1642765757.683,985.3184
1642765758.183,985.3093
1642765758.683,985.2952
1642765759.182,985.2944
1642765759.682,985.2822
1642765760.183,985.2771
1642765760.683,985.283
1642765761.183,985.2986
1642765761.683,985.2849
1642765762.183,985.2825
1642765762.682,985.2905
1642765763.182,985.2861
1642765763.683,985.2747
1642765764.183,985.2683
1642765764.684,985.2725
1642765765.183,985.2822
1642765765.682,985.2825
1642765766.183,985.2832
1642765766.683,985.2783
1642765767.182,985.2681
1642765767.682,985.2686
1642765768.182,985.2683
1642765768.683,985.28
1642765769.183,985.2878
1642765769.682,985.2961
1642765770.183,985.2888
1642765770.683,985.2859
1642765771.183,985.2725
1642765771.683,985.2729
1642765772.182,985.2693
1642765772.683,985.2683
1642765773.183,985.2559
1642765773.683,985.2583
1642765774.183,985.241
1642765774.682,985.2512
1642765775.183,985.2397
1642765775.682,985.2385
1642765776.183,985.2515
1642765776.683,985.238
1642765777.183,985.2356
1642765777.683,985.2214
1642765778.183,985.2339
1642765778.683,985.2375
1642765779.183,985.2278
1642765779.683,985.2456
1642765780.183,985.2356
1642765780.682,985.2329
1642765781.182,985.2446
1642765781.683,985.2463
1642765782.183,985.252
1642765782.682,985.2522
1642765783.182,985.2693
1642765783.682,985.2712
1642765784.182,985.2622
1642765784.683,985.2454
1642765785.183,985.2629
1642765785.682,985.2764
1642765786.182,985.2793
1642765786.682,985.27
1642765787.182,985.2722
1642765787.683,985.271
1642765788.183,985.2776
1642765788.684,985.269
1642765789.182,985.2866
1642765789.683,985.2852
1642765790.183,985.271
1642765790.682,985.2769
1642765791.183,985.2734
1642765791.683,985.272
1642765792.182,985.2864
1642765792.682,985.2837
1642765793.183,985.2878
1642765793.682,985.2864
1642765794.183,985.2891
1642765794.683,985.2871
1642765795.182,985.2869
1642765795.682,985.2937
1642765796.182,985.2786
1642765796.683,985.2808
1642765797.182,985.2849
1642765797.683,985.2856
1642765798.183,985.2896
1642765798.683,985.2915
1642765799.182,985.2876
1642765799.682,985.293
1642765800.182,985.2891
1642765800.683,985.2881
1642765801.183,985.3008
1642765801.683,985.2817
1642765802.182,985.2842
1642765802.682,985.2844
1642765803.182,985.2898
1642765803.683,985.2932
1642765804.183,985.2844
1642765804.682,985.2803
1642765805.182,985.2788
1642765805.687,985.2937
1642765806.183,985.3062
1642765806.684,985.2983
1642765807.183,985.292
1642765807.683,985.2925
1642765808.183,985.2961
1642765808.683,985.2869
1642765809.183,985.2729
1642765809.682,985.2673
1642765810.183,985.2734
1642765810.683,985.2678
1642765811.182,985.2632
1642765811.682,985.2578
1642765812.183,985.2554
1642765812.683,985.2532
1642765813.183,985.2661
1642765813.684,985.2583
1642765814.182,985.2603
1642765814.682,985.2483
1642765815.183,985.2517
1642765815.683,985.2632
1642765816.182,985.2683
1642765816.682,985.2703
1642765817.182,985.2766
1642765817.682,985.2739
1642765818.183,985.2715
1642765818.683,985.2593
1642765819.183,985.2688
1642765819.683,985.2683
1642765820.183,985.2881
1642765820.683,985.2908
1642765821.182,985.2705
1642765821.683,985.2732
1642765822.184,985.2664
1642765822.683,985.283
1642765823.183,985.2891
1642765823.683,985.2908
1642765824.183,985.3022
1642765824.683,985.3054
1642765825.183,985.3159
1642765825.682,985.3049
1642765826.183,985.3079
1642765826.683,985.2986
1642765827.183,985.2993
1642765827.682,985.3103
1642765828.183,985.3081
1642765828.683,985.3132
1642765829.182,985.3042
1642765829.682,985.304
1642765830.183,985.3044
1642765830.683,985.3096
1642765831.182,985.312
1642765831.683,985.3079
1642765832.183,985.3066
1642765832.683,985.3057
1642765833.183,985.3206
1642765833.682,985.3115
1642765834.183,985.312
1642765834.683,985.3054
1642765835.182,985.2925
1642765835.683,985.2937
1642765836.183,985.2942
1642765836.683,985.3044
1642765837.182,985.2949
1642765837.682,985.2935
1642765838.183,985.2905
1642765838.683,985.2898
1642765839.184,985.2981
1642765839.683,985.292
1642765840.183,985.3022
1642765840.682,985.2988
1642765841.182,985.2942
1642765841.682,985.302
1642765842.182,985.313
1642765842.683,985.3047
1642765843.183,985.3042
1642765843.683,985.304
1642765844.183,985.2947
1642765844.682,985.2969
1642765845.182,985.3086
1642765845.682,985.304
1642765846.182,985.2988
1642765846.683,985.3064
1642765847.183,985.3066
1642765847.683,985.2966
1642765848.182,985.2974
1642765848.682,985.3174
1642765849.183,985.3127
1642765849.683,985.3171
1642765850.183,985.3169
1642765850.682,985.2966
1642765851.183,985.3074
1642765851.683,985.3115
1642765852.182,985.2996
1642765852.683,985.312
1642765853.183,985.3127
1642765853.682,985.3071
1642765854.184,985.3086
1642765854.682,985.2944
1642765855.183,985.3086
1642765855.683,985.2996
1642765856.182,985.2949
1642765856.682,985.3086
1642765857.182,985.2954
1642765857.683,985.3076
1642765858.182,985.3037
1642765858.682,985.3101
1642765859.183,985.3091
1642765859.683,985.2979
1642765860.182,985.3103
1642765860.683,985.3149
1642765861.183,985.3108
1642765861.683,985.3123
1642765862.182,985.301
1642765862.683,985.3044
1642765863.183,985.3169
1642765863.683,985.3042
1642765864.183,985.3013
1642765864.683,985.3059
1642765865.182,985.2932
1642765865.683,985.3062
1642765866.183,985.3025
1642765866.683,985.3032
1642765867.182,985.3003
1642765867.682,985.3088
1642765868.182,985.3054
1642765868.683,985.3049
1642765869.183,985.2869
1642765869.682,985.303
1642765870.183,985.2961
1642765870.683,985.3162
1642765871.182,985.3059
1642765871.682,985.3037
1642765872.184,985.2883
1642765872.682,985.2947
1642765873.183,985.2974
1642765873.683,985.301
1642765874.182,985.2935
1642765874.683,985.2935
1642765875.183,985.3074
1642765875.683,985.3027
1642765876.183,985.3093
1642765876.683,985.3027
1642765877.183,985.2993
1642765877.682,985.312
1642765878.183,985.3186
1642765878.682,985.3027
1642765879.183,985.3159
1642765879.683,985.3093
1642765880.182,985.3132
1642765880.682,985.3137
1642765881.183,985.2983
1642765881.684,985.3191
1642765882.183,985.302
1642765882.683,985.2917
1642765883.183,985.3208
1642765883.683,985.3232
1642765884.183,985.3035
1642765884.683,985.3059
1642765885.182,985.304
1642765885.682,985.2969
1642765886.183,985.3079
1642765886.682,985.3003
1642765887.183,985.303
1642765887.683,985.3091
1642765888.183,985.2981
1642765888.683,985.314
1642765889.183,985.3167
1642765889.683,985.322
1642765890.182,985.3154
1642765890.682,985.3125
1642765891.182,985.3135
1642765891.683,985.3152
1642765892.183,985.3108
1642765892.683,985.321
1642765893.183,985.323
1642765893.683,985.3306
1642765894.183,985.3169
1642765894.683,985.3108
1642765895.182,985.3188
1642765895.683,985.325
1642765896.183,985.3352
1642765896.683,985.3364
1642765897.182,985.3328
1642765897.682,985.3337
1642765898.182,985.3279
1642765898.683,985.3186
1642765899.182,985.3064
1642765899.683,985.3076
1642765900.182,985.3103
1642765900.683,985.312
1642765901.183,985.3047
1642765901.683,985.292
1642765902.182,985.2913
1642765902.683,985.2983
1642765903.183,985.2903
1642765903.682,985.2812
1642765904.184,985.293
1642765904.683,985.2913
1642765905.183,985.2834
1642765905.682,985.2837
1642765906.182,985.2783
1642765906.683,985.2927
1642765907.183,985.3037
1642765907.683,985.3066
1642765908.183,985.3022
1642765908.682,985.3035
1642765909.182,985.3018
1642765909.683,985.3066
1642765910.183,985.3137
1642765910.683,985.3064
1642765911.183,985.3223
1642765911.683,985.3362
1642765912.183,985.3179
1642765912.683,985.3323
1642765913.183,985.3289
1642765913.682,985.3284
1642765914.182,985.3267
1642765914.682,985.3325
1642765915.183,985.3135
1642765915.683,985.3237
1642765916.182,985.3171
1642765916.682,985.3096
1642765917.182,985.3176
1642765917.682,985.3179
1642765918.182,985.3174
1642765918.683,985.3044
1642765919.183,985.3096
1642765919.683,985.3118
1642765920.185,985.3123
1642765920.683,985.312
1642765921.182,985.3179
1642765921.684,985.3098
1642765922.183,985.3171
1642765922.682,985.3149
1642765923.183,985.311
1642765923.683,985.3069
1642765924.183,985.3242
1642765924.683,985.3179
1642765925.183,985.3276
1642765925.683,985.3245
1642765926.183,985.3132
1642765926.683,985.3086
1642765927.183,985.3315
1642765927.682,985.3208
1642765928.182,985.3264
1642765928.684,985.323
1642765929.183,985.3162
1642765929.683,985.3289
1642765930.182,985.3345
1642765930.682,985.3262
1642765931.183,985.3306
1642765931.683,985.314
1642765932.183,985.3232
1642765932.683,985.3162
1642765933.183,985.3259
1642765933.683,985.3335
1642765934.182,985.3311
1642765934.683,985.3271
1642765935.182,985.3396
1642765935.683,985.3311
1642765936.183,985.3306
1642765936.683,985.3364
1642765937.183,985.3357
1642765937.683,985.3296
1642765938.183,985.3389
1642765938.682,985.3337
1642765939.182,985.3457
1642765939.682,985.3457
1642765940.183,985.3381
1642765940.682,985.3413
1642765941.182,985.3511
1642765941.684,985.3401
1642765942.183,985.3357
1642765942.683,985.3445
1642765943.183,985.323
1642765943.683,985.3296
1642765944.183,985.3232
