1642374650.728,979.3394
1642374651.228,979.3354
1642374651.728,979.3357
1642374652.227,979.3379
1642374652.727,979.3503
1642374653.228,979.3394
1642374653.728,979.3376
1642374654.228,979.3328
1642374654.727,979.3335
1642374655.228,979.3284
1642374655.728,979.3254
1642374656.23,979.3257
1642374656.727,979.3372
1642374657.228,979.3213
1642374657.727,979.3186
1642374658.228,979.3132
1642374658.728,979.3193
1642374659.228,979.3218
1642374659.728,979.3313
1642374660.228,979.3308
1642374660.728,979.332
1642374661.227,979.322
1642374661.727,979.3323
1642374662.228,979.343
1642374662.727,979.3293
1642374663.228,979.3152
1642374663.728,979.3198
1642374664.228,979.3162
1642374664.728,979.3215
1642374665.227,979.3259
1642374665.728,979.3159
1642374666.228,979.3276
1642374666.727,979.3352
1642374667.228,979.343
1642374667.727,979.322
1642374668.227,979.3252
1642374668.728,979.3279
1642374669.228,979.3264
1642374669.728,979.3186
1642374670.228,979.3313
1642374670.728,979.3228
1642374671.228,979.3367
1642374671.728,979.3281
1642374672.228,979.3259
1642374672.728,979.3196
1642374673.228,979.3154
1642374673.728,979.3127
1642374674.228,979.3176
1642374674.728,979.313
1642374675.227,979.3167
1642374675.727,979.3169
1642374676.228,979.3164
1642374676.728,979.3147
1642374677.228,979.3257
1642374677.728,979.3174
1642374678.228,979.3054
1642374678.728,979.3279
1642374679.228,979.3245
1642374679.727,979.3252
1642374680.228,979.3315
1642374680.728,979.3394
1642374681.228,979.3142
1642374681.728,979.3254
1642374682.228,979.3284
1642374682.727,979.3215
1642374683.227,979.3245
1642374683.728,979.3169
1642374684.228,979.3206
1642374684.728,979.323
1642374685.228,979.3149
1642374685.727,979.3147
1642374686.227,979.322
1642374686.728,979.3196
1642374687.228,979.3132
1642374687.728,979.3108
1642374688.228,979.3091
1642374688.728,979.3267
1642374689.228,979.3352
1642374689.728,979.3193
1642374690.228,979.3188
1642374690.727,979.3235
1642374691.228,979.3296
1642374691.728,979.3379
1642374692.227,979.3391
1642374692.728,979.3455
1642374693.227,979.3464
1642374693.728,979.3496
1642374694.228,979.3413
1642374694.728,979.353
1642374695.227,979.3508
1642374695.727,979.3584
1642374696.227,979.3582
1642374696.728,979.3477
1642374697.227,979.3508
1642374697.727,979.3418
1642374698.227,979.3569
1642374698.728,979.3579
1642374699.228,979.3506
1642374699.728,979.3633
1642374700.228,979.3518
1642374700.735,979.3589
1642374701.228,979.3748
1642374701.728,979.3699
1642374702.228,979.3645
1642374702.728,979.3547
1642374703.228,979.3572
1642374703.728,979.3743
1642374704.227,979.3635
1642374704.728,979.3696
1642374705.228,979.3647
1642374705.728,979.3699
1642374706.227,979.3772
1642374706.728,979.3718
1642374707.228,979.3843
1642374707.728,979.3816
1642374708.228,979.375
1642374708.728,979.3601
1642374709.228,979.3757
1642374709.728,979.3784
1642374710.227,979.3875
1642374710.728,979.3994
1642374711.227,979.3945
1642374711.727,979.3831
1642374712.228,979.3728
1642374712.727,979.3884
1642374713.227,979.3792
1642374713.728,979.3879
1642374714.228,979.3872
1642374714.727,979.3813
1642374715.228,979.3789
1642374715.728,979.3738
1642374716.227,979.3777
1642374716.728,979.376
1642374717.228,979.3643
1642374717.728,979.3699
1642374718.228,979.3757
1642374718.728,979.3696
1642374719.227,979.3652
1642374719.728,979.3533
1642374720.228,979.3652
1642374720.728,979.366
1642374721.228,979.3511
1642374721.728,979.3281
1642374722.228,979.3389
1642374722.727,979.3367
1642374723.227,979.3438
1642374723.728,979.3484
1642374724.227,979.3398
1642374724.728,979.3286
1642374725.228,979.3401
1642374725.728,979.3242
1642374726.227,979.3328
1642374726.727,979.3159
1642374727.227,979.3257
1642374727.728,979.322
1642374728.228,979.3191
1642374728.728,979.3174
1642374729.228,979.3066
1642374729.727,979.3174
1642374730.228,979.3132
1642374730.728,979.304
1642374731.228,979.3293
1642374731.728,979.3123
1642374732.228,979.3118
1642374732.728,979.3103
1642374733.227,979.2961
1642374733.728,979.3105
1642374734.228,979.3066
1642374734.728,979.2983
1642374735.228,979.3123
1642374735.728,979.3167
1642374736.228,979.3127
1642374736.728,979.3083
1642374737.228,979.3103
1642374737.728,979.3145
1642374738.227,979.3083
1642374738.727,979.3142
1642374739.228,979.3174
1642374739.728,979.3242
1642374740.228,979.3271
1642374740.728,979.3037
1642374741.227,979.3027
1642374741.728,979.3325
1642374742.228,979.3306
1642374742.728,979.3132
1642374743.228,979.3147
1642374743.728,979.3264
1642374744.228,979.3196
1642374744.728,979.3193
1642374745.228,979.3359
1642374745.728,979.3291
1642374746.227,979.3357
1642374746.727,979.3247
1642374747.23,979.3274
1642374747.728,979.3079
1642374748.228,979.3169
1642374748.728,979.3179
1642374749.228,979.3237
1642374749.728,979.312
1642374750.228,979.3062
1642374750.728,979.3008
1642374751.227,979.3059
1642374751.728,979.3066
1642374752.228,979.3169
1642374752.728,979.3098
1642374753.228,979.3164
1642374753.728,979.3264
1642374754.228,979.3213
1642374754.728,979.3193
1642374755.228,979.325
1642374755.728,979.3184
1642374756.228,979.3218
1642374756.728,979.3169
1642374757.228,979.3142
1642374757.728,979.3357
1642374758.228,979.332
1642374758.728,979.3259
1642374759.228,979.3337
1642374759.728,979.3552
1642374760.228,979.3464
1642374760.728,979.3569
1642374761.229,979.3416
1642374761.728,979.3416
1642374762.228,979.3401
1642374762.728,979.3499
1642374763.228,979.3489
1642374763.728,979.3428
1642374764.227,979.3354
1642374764.728,979.3372
1642374765.227,979.342
1642374765.728,979.3259
1642374766.228,979.3311
1642374766.728,979.3154
1642374767.228,979.3157
1642374767.727,979.3245
1642374768.227,979.3235
1642374768.727,979.3191
1642374769.228,979.3157
1642374769.728,979.3076
1642374770.228,979.3184
1642374770.728,979.3289
1642374771.227,979.3088
1642374771.727,979.3198
1642374772.228,979.3125
1642374772.728,979.3159
1642374773.227,979.3208
1642374773.728,979.3306
1642374774.227,979.3228
1642374774.728,979.3298
1642374775.228,979.3198
1642374775.728,979.3271
1642374776.228,979.3418
1642374776.728,979.345
1642374777.227,979.3469
1642374777.728,979.343
1642374778.227,979.3367
1642374778.728,979.3433
1642374779.228,979.3289
1642374779.728,979.3311
1642374780.228,979.3203
1642374780.727,979.3237
1642374781.228,979.3313
1642374781.727,979.3306
1642374782.227,979.3286
1642374782.728,979.3276
1642374783.228,979.3145
1642374783.728,979.314
1642374784.228,979.3228
1642374784.728,979.342
1642374785.227,979.3345
1642374785.728,979.3308
1642374786.228,979.3186
1642374786.728,979.3306
1642374787.227,979.3354
1642374787.727,979.3193
1642374788.227,979.3215
1642374788.727,979.3225
1642374789.228,979.3159
1642374789.728,979.301
1642374790.228,979.3259
1642374790.728,979.3108
1642374791.228,979.3215
1642374791.728,979.3071
1642374792.227,979.3035
1642374792.728,979.3057
1642374793.228,979.2993
1642374793.728,979.2957
1642374794.228,979.2878
1642374794.728,979.2954
1642374795.228,979.2957
1642374795.728,979.2917
1642374796.228,979.2937
1642374796.728,979.2988
1642374797.228,979.3
1642374797.727,979.2898
1642374798.228,979.2942
1642374798.728,979.2961
1642374799.228,979.2969
1642374799.735,979.2834
1642374800.227,979.2903
1642374800.729,979.2876
1642374801.227,979.2837
1642374801.728,979.2905
1642374802.228,979.2832
1642374802.728,979.27
1642374803.228,979.2786
1642374803.728,979.2766
1642374804.228,979.2773
1642374804.728,979.2803
1642374805.228,979.2654
1642374805.728,979.2881
1642374806.228,979.2759
1642374806.728,979.2952
1642374807.227,979.2727
1642374807.728,979.2927
1642374808.227,979.293
1642374808.728,979.2905
1642374809.227,979.3093
1642374809.729,979.2856
1642374810.227,979.2744
1642374810.727,979.2808
1642374811.228,979.2744
1642374811.727,979.269
1642374812.228,979.2756
1642374812.728,979.2881
1642374813.228,979.2729
1642374813.728,979.2617
1642374814.228,979.2749
1642374814.728,979.2673
1642374815.228,979.2751
1642374815.728,979.2903
1642374816.228,979.2822
1642374816.728,979.2837
1642374817.228,979.282
1642374817.728,979.2803
1642374818.227,979.2817
1642374818.728,979.2832
1642374819.227,979.2788
1642374819.728,979.2759
1642374820.227,979.2903
1642374820.728,979.2839
1642374821.228,979.2695
1642374821.727,979.2844
1642374822.228,979.2974
1642374822.727,979.2832
1642374823.228,979.2844
1642374823.727,979.283
1642374824.228,979.2812
1642374824.727,979.2822
1642374825.228,979.2742
1642374825.728,979.2822
1642374826.228,979.2971
1642374826.728,979.2883
1642374827.227,979.2898
1642374827.728,979.2859
1642374828.227,979.2747
1642374828.728,979.261
1642374829.228,979.2798
1642374829.727,979.2937
1642374830.228,979.2786
1642374830.728,979.2832
1642374831.228,979.2729
1642374831.728,979.2791
1642374832.227,979.2817
1642374832.728,979.2915
1642374833.228,979.2844
1642374833.728,979.2876
1642374834.227,979.2854
1642374834.728,979.2817
1642374835.228,979.2754
1642374835.728,979.293
1642374836.227,979.2878
1642374836.728,979.3025
1642374837.227,979.2983
1642374837.728,979.2935
1642374838.227,979.2834
1642374838.728,979.3062
1642374839.228,979.292
1642374839.727,979.3071
1642374840.227,979.2939
1642374840.727,979.2898
1642374841.228,979.293
1642374841.728,979.2935
1642374842.227,979.3042
1642374842.728,979.2947
1642374843.228,979.2786
1642374843.727,979.2932
1642374844.228,979.2776
1642374844.728,979.2646
1642374845.228,979.2761
1642374845.727,979.2734
1642374846.227,979.2781
1642374846.728,979.2834
1642374847.228,979.2761
1642374847.728,979.2744
1642374848.228,979.2842
1642374848.728,979.2815
1642374849.227,979.2839
1642374849.729,979.2764
1642374850.228,979.269
1642374850.728,979.2876
1642374851.228,979.2827
1642374851.728,979.2927
1642374852.228,979.2993
1642374852.727,979.3032
1642374853.228,979.3005
1642374853.727,979.3
1642374854.228,979.3147
1642374854.727,979.3127
1642374855.228,979.2866
1642374855.728,979.3074
1642374856.227,979.3047
1642374856.728,979.3037
1642374857.228,979.3162
1642374857.727,979.2993
1642374858.228,979.2969
1642374858.727,979.292
1642374859.227,979.2981
1642374859.728,979.2996
1642374860.227,979.291
1642374860.727,979.3069
1642374861.228,979.2861
1642374861.728,979.2734
1642374862.227,979.2756
1642374862.727,979.2637
1642374863.229,979.2607
1642374863.728,979.2605
1642374864.227,979.2476
1642374864.728,979.2612
1642374865.228,979.2605
1642374865.728,979.2478
1642374866.228,979.2495
1642374866.727,979.2412
1642374867.228,979.2515
1642374867.728,979.2432
1642374868.228,979.2515
1642374868.728,979.2375
1642374869.228,979.2505
1642374869.728,979.2366
1642374870.227,979.2441
1642374870.728,979.2439
1642374871.227,979.238
1642374871.728,979.2666
1642374872.228,979.251
1642374872.728,979.2412
1642374873.228,979.2319
1642374873.728,979.248
1642374874.228,979.2563
1642374874.728,979.2534
1642374875.228,979.2646
1642374875.728,979.2634
1642374876.228,979.2549
1642374876.728,979.2581
1642374877.228,979.2534
1642374877.728,979.2729
1642374878.227,979.2598
1642374878.727,979.26
1642374879.228,979.2664
1642374879.728,979.2612
1642374880.228,979.2588
1642374880.728,979.2739
1642374881.227,979.2896
1642374881.728,979.2805
1642374882.228,979.2874
1642374882.727,979.283
1642374883.228,979.2917
1642374883.728,979.2834
1642374884.228,979.293
1642374884.728,979.2822
1642374885.228,979.2722
1642374885.728,979.2854
1642374886.228,979.292
1642374886.728,979.2834
1642374887.228,979.2847
1642374887.728,979.2773
1642374888.227,979.282
1642374888.728,979.2764
1642374889.227,979.2686
1642374889.728,979.2708
1642374890.227,979.269
1642374890.728,979.2695
1642374891.227,979.2659
1642374891.728,979.2659
1642374892.228,979.2556
1642374892.727,979.261
1642374893.228,979.27
1642374893.727,979.2573
1642374894.228,979.2527
1642374894.728,979.2651
1642374895.228,979.2588
1642374895.728,979.2488
1642374896.227,979.2627
1642374896.728,979.2607
1642374897.228,979.26
1642374897.728,979.2551
1642374898.228,979.2583
1642374898.728,979.2568
1642374899.228,979.2505
1642374899.728,979.2759
1642374900.228,979.2634
1642374900.727,979.2651
1642374901.228,979.2544
1642374901.727,979.2568
1642374902.228,979.2722
1642374902.728,979.2673
1642374903.228,979.271
1642374903.728,979.2585
1642374904.228,979.2568
1642374904.728,979.2571
1642374905.228,979.2654
1642374905.728,979.2712
1642374906.228,979.2837
1642374906.727,979.2852
1642374907.228,979.2798
1642374907.727,979.2798
1642374908.228,979.28
1642374908.727,979.2761
1642374909.228,979.2671
1642374909.728,979.2788
1642374910.228,979.2798
1642374910.728,979.2878
1642374911.228,979.2781
1642374911.727,979.2739
1642374912.227,979.2751
1642374912.727,979.2712
1642374913.228,979.272
1642374913.727,979.2778
1642374914.227,979.2739
1642374914.728,979.2661
1642374915.227,979.2671
1642374915.728,979.2681
1642374916.228,979.271
1642374916.728,979.2742
1642374917.228,979.2808
1642374917.731,979.2546
1642374918.228,979.2693
1642374918.727,979.2644
1642374919.228,979.2678
1642374919.728,979.2659
1642374920.228,979.2815
1642374920.728,979.2803
1642374921.228,979.2764
1642374921.727,979.2844
1642374922.228,979.2974
1642374922.727,979.2859
1642374923.228,979.2729
1642374923.728,979.2603
1642374924.227,979.2793
1642374924.727,979.2832
1642374925.228,979.2874
1642374925.728,979.2908
1642374926.227,979.3003
1642374926.728,979.292
1642374927.227,979.3113
1642374927.728,979.3135
1642374928.228,979.3115
1642374928.727,979.3093
1642374929.228,979.3101
1642374929.728,979.291
1642374930.228,979.2878
1642374930.727,979.2903
1642374931.228,979.27
1642374931.728,979.2642
1642374932.228,979.2527
1642374932.728,979.2517
1642374933.228,979.2517
1642374933.728,979.2539
1642374934.228,979.2568
1642374934.727,979.2366
1642374935.227,979.2529
1642374935.727,979.248
1642374936.228,979.2332
1642374936.727,979.2395
1642374937.227,979.2419
1642374937.728,979.2383
1642374938.228,979.2424
1642374938.728,979.2395
1642374939.228,979.2451
1642374939.727,979.2322
1642374940.227,979.2314
1642374940.728,979.2317
1642374941.228,979.22
1642374941.727,979.2275
1642374942.227,979.2112
1642374942.728,979.2266
1642374943.227,979.2271
1642374943.728,979.1992
1642374944.228,979.2261
1642374944.728,979.2156
1642374945.228,979.2236
1642374945.727,979.2231
1642374946.228,979.2312
1642374946.728,979.2249
1642374947.228,979.2256
1642374947.728,979.2236
1642374948.227,979.2261
1642374948.728,979.2339
1642374949.228,979.2312
1642374949.727,979.2336
1642374950.228,979.2537
1642374950.728,979.2434
1642374951.227,979.2415
1642374951.727,979.249
1642374952.228,979.2449
1642374952.728,979.2476
1642374953.228,979.2419
1642374953.728,979.2278
1642374954.228,979.2468
1642374954.728,979.2358
1642374955.227,979.2319
1642374955.728,979.2393
1642374956.228,979.2283
1642374956.728,979.2273
1642374957.227,979.2302
1642374957.728,979.2241
1642374958.228,979.2202
1642374958.727,979.2202
1642374959.227,979.2222
1642374959.727,979.23
1642374960.227,979.2329
1642374960.728,979.2251
1642374961.228,979.2366
1642374961.728,979.2444
1642374962.228,979.2449
1642374962.727,979.2351
1642374963.228,979.2412
1642374963.728,979.2588
1642374964.228,979.2615
1642374964.727,979.2607
1642374965.228,979.2581
1642374965.728,979.272
1642374966.227,979.2544
1642374966.728,979.2632
1642374967.227,979.2544
1642374967.728,979.2532
1642374968.227,979.2561
1642374968.728,979.2539
1642374969.227,979.2598
1642374969.727,979.2532
1642374970.228,979.2539
1642374970.728,979.249
1642374971.228,979.2554
1642374971.727,979.2322
1642374972.231,979.2441
1642374972.728,979.2456
1642374973.228,979.2417
1642374973.728,979.2327
1642374974.228,979.2192
1642374974.728,979.2324
1642374975.228,979.2273
1642374975.728,979.2275
1642374976.227,979.2146
1642374976.727,979.2292
1642374977.228,979.2197
1642374977.728,979.2202
1642374978.229,979.2273
1642374978.728,979.2393
1642374979.227,979.239
1642374979.728,979.2451
1642374980.227,979.2476
1642374980.728,979.2483
1642374981.227,979.2627
1642374981.728,979.2527
1642374982.228,979.249
1642374982.728,979.2437
1642374983.228,979.2515
1642374983.728,979.2231
1642374984.228,979.2139
1642374984.728,979.2019
1642374985.228,979.2156
1642374985.733,979.217
1642374986.228,979.2144
1642374986.728,979.2122
1642374987.228,979.2075
1642374987.728,979.2214
1642374988.228,979.2275
1642374988.728,979.2336
1642374989.228,979.2239
1642374989.728,979.2324
1642374990.228,979.2378
1642374990.727,979.2295
1642374991.228,979.2432
1642374991.727,979.2439
1642374992.227,979.2161
1642374992.727,979.2273
1642374993.228,979.2075
1642374993.728,979.1975
1642374994.228,979.199
1642374994.728,979.2258
1642374995.228,979.2317
1642374995.728,979.229
1642374996.228,979.2151
1642374996.728,979.2178
1642374997.228,979.2175
1642374997.727,979.2209
1642374998.227,979.2224
1642374998.727,979.2117
1642374999.228,979.2261
1642374999.727,979.2314
1642375000.228,979.2327
1642375000.727,979.25
1642375001.228,979.2415
1642375001.728,979.2388
1642375002.227,979.23
1642375002.728,979.2241
1642375003.228,979.2292
1642375003.728,979.2344
1642375004.227,979.2322
1642375004.728,979.2415
1642375005.227,979.2358
1642375005.728,979.2297
1642375006.228,979.2285
1642375006.728,979.2368
1642375007.228,979.2349
1642375007.728,979.2312
1642375008.228,979.2302
1642375008.728,979.2402
1642375009.228,979.2302
1642375009.728,979.231
1642375010.228,979.2031
1642375010.727,979.2078
1642375011.227,979.2207
1642375011.728,979.2344
1642375012.227,979.2463
1642375012.728,979.2485
1642375013.227,979.2454
1642375013.728,979.2397
1642375014.227,979.2437
1642375014.727,979.2236
1642375015.228,979.2305
1642375015.731,979.2024
1642375016.227,979.2095
1642375016.727,979.2141
1642375017.228,979.2131
1642375017.728,979.1943
1642375018.228,979.1968
1642375018.728,979.2202
1642375019.228,979.2122
1642375019.728,979.2173
1642375020.228,979.2175
1642375020.727,979.2166
1642375021.228,979.2212
1642375021.727,979.2253
1642375022.227,979.2327
1642375022.728,979.2314
1642375023.228,979.2268
1642375023.728,979.2219
1642375024.228,979.2178
1642375024.728,979.2148
1642375025.228,979.21
1642375025.728,979.2075
1642375026.227,979.2173
1642375026.728,979.2271
1642375027.227,979.217
1642375027.728,979.2009
1642375028.229,979.1926
1642375028.728,979.2065
1642375029.228,979.217
1642375029.728,979.2273
1642375030.228,979.2385
1642375030.728,979.2322
1642375031.228,979.2336
1642375031.727,979.2449
1642375032.227,979.2393
1642375032.728,979.2346
1642375033.227,979.2234
1642375033.728,979.2336
1642375034.228,979.2327
1642375034.728,979.2385
1642375035.228,979.2327
1642375035.728,979.2258
1642375036.227,979.2185
1642375036.728,979.2185
1642375037.228,979.2246
1642375037.728,979.2263
1642375038.228,979.2188
1642375038.727,979.2336
1642375039.227,979.2124
1642375039.728,979.2129
1642375040.228,979.2151
1642375040.728,979.2192
1642375041.228,979.2163
1642375041.727,979.2244
1642375042.228,979.2163
1642375042.728,979.2212
1642375043.228,979.2173
1642375043.728,979.218
1642375044.228,979.2158
1642375044.727,979.2278
1642375045.227,979.2214
1642375045.728,979.2434
1642375046.227,979.2439
1642375046.728,979.2305
1642375047.227,979.2178
1642375047.728,979.2214
1642375048.228,979.2261
1642375048.728,979.2246
1642375049.227,979.2173
1642375049.728,979.2192
1642375050.228,979.2183
1642375050.728,979.2085
1642375051.227,979.2202
1642375051.728,979.1958
1642375052.228,979.1914
1642375052.727,979.1907
1642375053.227,979.1968
1642375053.728,979.1968
1642375054.227,979.21
1642375054.728,979.1948
1642375055.228,979.1951
1642375055.728,979.2021
1642375056.227,979.199
1642375056.728,979.2046
1642375057.228,979.2087
1642375057.728,979.2073
1642375058.228,979.1924
1642375058.728,979.198
1642375059.228,979.2043
1642375059.728,979.2039
1642375060.228,979.209
1642375060.728,979.1995
1642375061.227,979.2073
1642375061.728,979.2056
1642375062.227,979.2209
1642375062.727,979.2122
1642375063.227,979.2107
1642375063.728,979.2217
1642375064.228,979.2019
1642375064.728,979.1926
1642375065.228,979.1997
1642375065.728,979.1887
1642375066.229,979.1816
1642375066.727,979.1831
1642375067.227,979.1802
1642375067.727,979.1921
1642375068.228,979.196
1642375068.727,979.1846
1642375069.228,979.1738
1642375069.727,979.1934
1642375070.228,979.1934
1642375070.728,979.1816
1642375071.228,979.1804
1642375071.728,979.1909
1642375072.228,979.1877
1642375072.728,979.1914
1642375073.228,979.1882
1642375073.728,979.1877
1642375074.227,979.1982
1642375074.728,979.1982
1642375075.227,979.2083
1642375075.728,979.1992
1642375076.227,979.1868
1642375076.728,979.1941
1642375077.228,979.188
1642375077.728,979.1885
1642375078.228,979.1821
1642375078.728,979.1797
1642375079.228,979.1868
1642375079.728,979.1848
1642375080.228,979.1904
1642375080.728,979.1909
1642375081.227,979.1965
1642375081.728,979.1917
1642375082.228,979.1882
1642375082.728,979.1897
1642375083.228,979.1958
1642375083.727,979.1951
1642375084.228,979.1799
1642375084.728,979.1809
1642375085.228,979.188
1642375085.728,979.1826
1642375086.228,979.2053
1642375086.727,979.1936
1642375087.228,979.2075
1642375087.728,979.1963
1642375088.228,979.1995
1642375088.727,979.2012
1642375089.227,979.2173
1642375089.728,979.2166
1642375090.227,979.2173
1642375090.728,979.199
1642375091.228,979.1929
1642375091.728,979.2014
1642375092.227,979.1892
1642375092.728,979.1829
1642375093.227,979.1836
1642375093.727,979.1892
1642375094.228,979.1841
1642375094.727,979.1863
1642375095.227,979.1882
1642375095.727,979.1936
1642375096.228,979.1965
1642375096.728,979.1963
1642375097.227,979.1929
1642375097.727,979.1953
1642375098.228,979.1929
1642375098.728,979.2002
1642375099.228,979.1921
1642375099.727,979.196
1642375100.228,979.1997
1642375100.728,979.2007
1642375101.228,979.199
1642375101.727,979.2007
1642375102.228,979.1895
1642375102.728,979.1882
1642375103.228,979.177
1642375103.728,979.1882
1642375104.228,979.189
1642375104.727,979.186
1642375105.227,979.1711
1642375105.727,979.1748
1642375106.228,979.1714
1642375106.727,979.175
1642375107.228,979.1753
1642375107.728,979.178
1642375108.228,979.1868
1642375108.728,979.1775
1642375109.227,979.1924
1642375109.727,979.198
1642375110.228,979.1841
1642375110.728,979.1836
1642375111.228,979.1885
1642375111.728,979.1809
1642375112.227,979.1797
1642375112.727,979.1746
1642375113.228,979.1765
1642375113.728,979.1807
1642375114.228,979.1921
1642375114.728,979.1794
1642375115.228,979.1792
1642375115.728,979.1917
1642375116.228,979.1846
1642375116.728,979.1919
1642375117.228,979.1768
1642375117.728,979.1885
1642375118.228,979.2
1642375118.728,979.1963
1642375119.228,979.1919
1642375119.728,979.1853
1642375120.228,979.1746
1642375120.728,979.1917
1642375121.227,979.1724
1642375121.728,979.1685
1642375122.228,979.1755
1642375122.727,979.1899
1642375123.228,979.1689
1642375123.728,979.177
1642375124.23,979.1687
1642375124.728,979.1726
1642375125.227,979.1799
1642375125.728,979.1831
1642375126.227,979.1814
1642375126.728,979.1836
1642375127.228,979.1658
1642375127.728,979.1616
1642375128.228,979.157
1642375128.728,979.1592
1642375129.228,979.1428
1642375129.728,979.1594
1642375130.228,979.1562
1642375130.728,979.1548
1642375131.228,979.1575
1642375131.728,979.1587
1642375132.228,979.1589
1642375132.728,979.146
1642375133.228,979.1477
1642375133.728,979.1426
1642375134.228,979.1421
1642375134.728,979.146
1642375135.228,979.1404
1642375135.728,979.1462
1642375136.228,979.1455
1642375136.727,979.1389
1642375137.228,979.146
1642375137.728,979.1394
1642375138.228,979.1389
1642375138.728,979.1436
1642375139.227,979.1423
1642375139.727,979.1487
1642375140.227,979.146
1642375140.728,979.1406
1642375141.228,979.1433
1642375141.728,979.134
1642375142.228,979.1335
1642375142.728,979.1411
1642375143.229,979.1514
1642375143.728,979.1404
1642375144.228,979.1414
1642375144.728,979.1453
1642375145.228,979.1272
1642375145.728,979.1287
1642375146.228,979.1333
1642375146.727,979.1313
1642375147.227,979.1382
1642375147.728,979.1414
1642375148.228,979.1367
1642375148.728,979.1367
1642375149.228,979.1284
1642375149.728,979.1565
1642375150.228,979.1423
1642375150.728,979.1543
1642375151.227,979.1565
1642375151.727,979.1504
1642375152.228,979.1711
1642375152.728,979.1448
1642375153.228,979.1504
1642375153.727,979.1438
1642375154.227,979.1453
1642375154.728,979.1536
1642375155.231,979.1677
1642375155.728,979.1494
1642375156.228,979.1633
1642375156.728,979.1641
1642375157.228,979.158
1642375157.728,979.1641
1642375158.227,979.165
1642375158.728,979.1665
1642375159.228,979.1616
1642375159.728,979.1479
1642375160.228,979.1548
1642375160.728,979.155
1642375161.228,979.1462
1642375161.728,979.1375
1642375162.227,979.134
1642375162.727,979.1384
1642375163.228,979.1465
1642375163.728,979.1497
1642375164.228,979.127
1642375164.728,979.1362
1642375165.227,979.1365
1642375165.727,979.1328
1642375166.228,979.1362
1642375166.729,979.1416
1642375167.228,979.1353
1642375167.728,979.1343
1642375168.228,979.1377
1642375168.728,979.1328
1642375169.228,979.1328
1642375169.728,979.1338
1642375170.228,979.1365
1642375170.727,979.1377
1642375171.228,979.1355
1642375171.727,979.1428
1642375172.228,979.1509
1642375172.728,979.1548
1642375173.228,979.1389
1642375173.728,979.1321
1642375174.228,979.137
1642375174.728,979.1411
1642375175.228,979.1414
1642375175.728,979.1304
1642375176.228,979.1121
1642375176.728,979.1157
1642375177.228,979.1133
1642375177.728,979.1021
1642375178.228,979.0955
1642375178.728,979.1055
1642375179.228,979.1023
1642375179.728,979.1033
1642375180.228,979.1084
1642375180.727,979.1182
1642375181.228,979.094
1642375181.727,979.0879
1642375182.228,979.0906
1642375182.727,979.0955
1642375183.228,979.0967
1642375183.728,979.1118
1642375184.228,979.1111
1642375184.728,979.1003
1642375185.227,979.0994
1642375185.728,979.0996
1642375186.228,979.1123
1642375186.728,979.1121
1642375187.228,979.1086
1642375187.728,979.1086
1642375188.228,979.1045
1642375188.728,979.1147
1642375189.228,979.1169
1642375189.727,979.1296
1642375190.231,979.123
1642375190.728,979.1421
1642375191.227,979.1311
1642375191.728,979.1392
1642375192.228,979.1497
1642375192.728,979.1433
1642375193.228,979.1409
1642375193.728,979.1436
1642375194.228,979.1389
1642375194.728,979.1707
1642375195.228,979.1616
1642375195.727,979.1655
1642375196.228,979.1619
1642375196.728,979.1631
1642375197.228,979.1687
1642375197.728,979.1621
1642375198.228,979.1797
1642375198.728,979.1624
1642375199.227,979.1841
1642375199.728,979.1812
1642375200.228,979.1719
1642375200.727,979.1702
1642375201.228,979.166
1642375201.728,979.1736
1642375202.228,979.1755
1642375202.727,979.177
1642375203.228,979.168
1642375203.728,979.1697
1642375204.228,979.1699
1642375204.727,979.1719
1642375205.227,979.1733
1642375205.728,979.1782
1642375206.228,979.1787
1642375206.728,979.1577
1642375207.234,979.155
1642375207.728,979.1516
1642375208.227,979.1633
1642375208.727,979.158
1642375209.228,979.1519
1642375209.728,979.1511
1642375210.228,979.1506
1642375210.728,979.1484
1642375211.227,979.1409
1642375211.73,979.1416
1642375212.228,979.1482
1642375212.728,979.1548
1642375213.228,979.1584
1642375213.727,979.1577
1642375214.228,979.156
1642375214.728,979.1414
1642375215.228,979.1394
1642375215.728,979.1411
1642375216.228,979.1455
1642375216.727,979.1494
1642375217.228,979.1382
1642375217.728,979.1272
1642375218.228,979.1316
1642375218.728,979.137
1642375219.228,979.1279
1642375219.728,979.1255
1642375220.228,979.1174
1642375220.728,979.1211
1642375221.228,979.1257
1642375221.727,979.1343
1642375222.228,979.1091
1642375222.728,979.1099
1642375223.228,979.1238
1642375223.728,979.1179
1642375224.228,979.1155
1642375224.728,979.1155
1642375225.228,979.1216
1642375225.728,979.1135
1642375226.228,979.1206
1642375226.728,979.1172
1642375227.228,979.1265
1642375227.728,979.1155
1642375228.228,979.1191
1642375228.728,979.1238
1642375229.228,979.1316
1642375229.727,979.1355
1642375230.228,979.1287
1642375230.728,979.1211
1642375231.227,979.1248
1642375231.728,979.1191
1642375232.228,979.1208
1642375232.728,979.1099
1642375233.228,979.1145
1642375233.728,979.116
1642375234.228,979.123
1642375234.727,979.1208
1642375235.228,979.1123
1642375235.728,979.1262
1642375236.227,979.1226
1642375236.728,979.1206
1642375237.228,979.1206
1642375237.727,979.1306
1642375238.227,979.1084
