1642361520.739,983.502
1642361521.238,983.4985
1642361521.738,983.4927
1642361522.238,983.4988
1642361522.738,983.5022
1642361523.239,983.501
1642361523.739,983.5098
1642361524.238,983.5066
1642361524.739,983.5107
1642361525.238,983.509
1642361525.739,983.5193
1642361526.238,983.5161
1642361526.739,983.509
1642361527.239,983.4966
1642361527.739,983.4949
1642361528.239,983.488
1642361528.738,983.5034
1642361529.238,983.4807
1642361529.739,983.4956
1642361530.239,983.4954
1642361530.738,983.4954
1642361531.238,983.5259
1642361531.738,983.5144
1642361532.239,983.5032
1642361532.738,983.5063
1642361533.239,983.5071
1642361533.739,983.5161
1642361534.239,983.512
1642361534.739,983.5156
1642361535.238,983.4929
1642361535.738,983.5042
1642361536.239,983.5281
1642361536.738,983.5142
1642361537.239,983.5161
1642361537.739,983.5156
1642361538.239,983.51
1642361538.738,983.5122
1642361539.239,983.5205
1642361539.739,983.5073
1642361540.239,983.51
1642361540.738,983.5168
1642361541.238,983.4971
1642361541.739,983.5095
1642361542.239,983.5125
1642361542.738,983.5151
1642361543.239,983.52
1642361543.739,983.5159
1642361544.238,983.5073
1642361544.743,983.5212
1642361545.239,983.5051
1642361545.738,983.5073
1642361546.239,983.5115
1642361546.738,983.5198
1642361547.239,983.5237
1642361547.739,983.5264
1642361548.238,983.5259
1642361548.738,983.511
1642361549.239,983.5225
1642361549.739,983.5308
1642361550.241,983.5488
1642361550.739,983.5376
1642361551.238,983.5464
1642361551.739,983.5576
1642361552.239,983.5562
1642361552.738,983.5552
1642361553.239,983.5645
1642361553.739,983.5457
1642361554.239,983.5676
1642361554.738,983.5725
1642361555.238,983.5627
1642361555.739,983.5732
1642361556.238,983.5667
1642361556.739,983.5605
1642361557.238,983.5818
1642361557.739,983.5664
1642361558.238,983.5747
1642361558.738,983.5728
1642361559.239,983.5859
1642361559.739,983.575
1642361560.238,983.5886
1642361560.738,983.5933
1642361561.238,983.5999
1642361561.739,983.5928
1642361562.238,983.5881
1642361562.739,983.5923
1642361563.239,983.5957
1642361563.738,983.5823
1642361564.239,983.583
1642361564.739,983.5708
1642361565.239,983.5818
1642361565.738,983.5662
1642361566.238,983.5605
1642361566.738,983.5647
1642361567.238,983.5459
1642361567.739,983.54
1642361568.239,983.5491
1642361568.738,983.5376
1642361569.238,983.5396
1642361569.739,983.5322
1642361570.239,983.5266
1642361570.739,983.5212
1642361571.239,983.5322
1642361571.739,983.5149
1642361572.239,983.5017
1642361572.738,983.5068
1642361573.238,983.5103
1642361573.739,983.4985
1642361574.239,983.4954
1642361574.745,983.5032
1642361575.239,983.4834
1642361575.739,983.4932
1642361576.238,983.4971
1642361576.738,983.4973
1642361577.239,983.502
1642361577.739,983.5107
1642361578.239,983.512
1642361578.738,983.5098
1642361579.238,983.5244
1642361579.739,983.5276
1642361580.238,983.5271
1642361580.739,983.5269
1642361581.239,983.5417
1642361581.739,983.5486
1642361582.239,983.5547
1642361582.739,983.541
1642361583.238,983.5549
1642361583.739,983.5676
1642361584.239,983.563
1642361584.739,983.5764
1642361585.238,983.5662
1642361585.738,983.571
1642361586.239,983.5652
1642361586.739,983.553
1642361587.238,983.5603
1642361587.739,983.5625
1642361588.239,983.5613
1642361588.739,983.5676
1642361589.238,983.5554
1642361589.739,983.5483
1642361590.239,983.54
1642361590.739,983.5461
1642361591.238,983.5591
1642361591.738,983.5503
1642361592.239,983.5583
1642361592.738,983.5623
1642361593.238,983.5791
1642361593.739,983.5801
1642361594.239,983.5747
1642361594.739,983.5867
1642361595.239,983.5969
1642361595.739,983.6101
1642361596.239,983.6047
1642361596.738,983.6047
1642361597.238,983.634
1642361597.739,983.6257
1642361598.239,983.6299
1642361598.739,983.624
1642361599.239,983.6252
1642361599.739,983.6345
1642361600.238,983.6289
1642361600.738,983.6287
1642361601.239,983.6272
1642361601.739,983.6331
1642361602.244,983.6296
1642361602.738,983.6235
1642361603.238,983.6428
1642361603.738,983.6343
1642361604.239,983.6262
1642361604.739,983.6331
1642361605.238,983.6279
1642361605.739,983.6248
1642361606.239,983.6179
1642361606.738,983.6201
1642361607.239,983.6218
1642361607.738,983.635
1642361608.238,983.645
1642361608.739,983.6384
1642361609.238,983.647
1642361609.739,983.6558
1642361610.239,983.6426
1642361610.738,983.6392
1642361611.239,983.625
1642361611.738,983.6292
1642361612.238,983.6184
1642361612.738,983.6274
1642361613.239,983.6091
1642361613.739,983.6121
1642361614.238,983.6064
1642361614.738,983.6184
1642361615.239,983.5986
1642361615.739,983.5935
1642361616.238,983.5911
1642361616.738,983.5969
1642361617.239,983.5984
1642361617.739,983.5969
1642361618.238,983.5923
1642361618.739,983.5901
1642361619.239,983.6111
1642361619.739,983.6023
1642361620.238,983.6021
1642361620.739,983.6145
1642361621.239,983.6055
1642361621.738,983.6018
1642361622.239,983.5908
1642361622.739,983.5842
1642361623.238,983.5911
1642361623.739,983.5796
1642361624.239,983.5732
1642361624.738,983.5635
1642361625.238,983.5398
1642361625.738,983.5378
1642361626.238,983.5264
1642361626.739,983.5383
1642361627.238,983.5288
1642361627.742,983.5364
1642361628.239,983.5391
1642361628.739,983.5437
1642361629.238,983.5496
1642361629.74,983.5593
1642361630.239,983.5513
1642361630.738,983.5535
1642361631.238,983.5693
1642361631.738,983.5681
1642361632.238,983.5574
1642361632.738,983.5591
1642361633.239,983.5632
1642361633.739,983.5667
1642361634.238,983.5593
1642361634.739,983.5696
1642361635.238,983.5503
1642361635.739,983.5566
1642361636.239,983.5603
1642361636.738,983.5562
1642361637.239,983.564
1642361637.739,983.5579
1642361638.238,983.562
1642361638.739,983.5605
1642361639.239,983.5635
1642361639.739,983.5547
1642361640.238,983.5676
1642361640.738,983.5642
1642361641.239,983.5708
1642361641.738,983.5686
1642361642.239,983.5664
1642361642.74,983.5708
1642361643.239,983.5747
1642361643.738,983.5647
1642361644.239,983.5771
1642361644.738,983.5713
1642361645.238,983.5601
1642361645.738,983.5596
1642361646.238,983.5779
1642361646.738,983.5767
1642361647.238,983.574
1642361647.739,983.575
1642361648.239,983.5859
1642361648.739,983.5925
1642361649.239,983.5828
1642361649.738,983.5852
1642361650.239,983.6123
1642361650.738,983.6104
1642361651.239,983.6189
1642361651.738,983.6196
1642361652.238,983.6277
1642361652.738,983.6345
1642361653.238,983.6511
1642361653.739,983.6411
1642361654.239,983.6609
1642361654.738,983.6726
1642361655.239,983.6611
1642361655.738,983.668
1642361656.239,983.675
1642361656.738,983.6799
1642361657.239,983.6809
1642361657.739,983.6843
1642361658.239,983.6858
1642361658.738,983.6638
1642361659.239,983.6562
1642361659.739,983.6431
1642361660.238,983.6399
1642361660.741,983.6611
1642361661.239,983.6414
1642361661.739,983.6379
1642361662.238,983.6274
1642361662.739,983.6257
1642361663.239,983.6064
1642361663.739,983.6067
1642361664.239,983.6033
1642361664.738,983.6028
1642361665.239,983.6028
1642361665.738,983.603
1642361666.239,983.605
1642361666.747,983.5891
1642361667.238,983.5879
1642361667.738,983.5789
1642361668.239,983.5757
1642361668.738,983.5762
1642361669.239,983.5808
1642361669.739,983.5972
1642361670.238,983.5972
1642361670.739,983.5911
1642361671.238,983.5959
1642361671.738,983.5981
1642361672.239,983.6042
1642361672.738,983.603
1642361673.238,983.6111
1642361673.739,983.6294
1642361674.239,983.6316
1642361674.738,983.6321
1642361675.239,983.6267
1642361675.738,983.6204
1642361676.238,983.6089
1642361676.738,983.6113
1642361677.238,983.6099
1642361677.738,983.6082
1642361678.238,983.5945
1642361678.738,983.5925
1642361679.238,983.5945
1642361679.739,983.6035
1642361680.238,983.6033
1642361680.742,983.6145
1642361681.239,983.6082
1642361681.738,983.6128
1642361682.239,983.6201
1642361682.738,983.6289
1642361683.239,983.6204
1642361683.739,983.6313
1642361684.238,983.6204
1642361684.738,983.6067
1642361685.239,983.6306
1642361685.738,983.6345
1642361686.239,983.6426
1642361686.738,983.646
1642361687.238,983.6172
1642361687.739,983.6113
1642361688.238,983.6111
1642361688.739,983.6133
1642361689.239,983.6082
1642361689.739,983.5989
1642361690.239,983.6074
1642361690.738,983.6079
1642361691.239,983.5977
1642361691.738,983.5955
1642361692.238,983.6125
1642361692.739,983.6016
1642361693.238,983.5952
1642361693.738,983.5986
1642361694.238,983.595
1642361694.738,983.5959
1642361695.238,983.585
1642361695.739,983.6025
1642361696.239,983.5957
1642361696.739,983.585
1642361697.238,983.5945
1642361697.739,983.6006
1642361698.238,983.5876
1642361698.738,983.5962
1642361699.238,983.5706
1642361699.738,983.5732
1642361700.239,983.5852
1642361700.739,983.5894
1642361701.239,983.594
1642361701.739,983.6052
1642361702.239,983.5962
1642361702.738,983.5886
1642361703.239,983.5869
1642361703.738,983.5925
1642361704.239,983.5728
1642361704.738,983.585
1642361705.238,983.5857
1642361705.739,983.5957
1642361706.239,983.5876
1642361706.739,983.6074
1642361707.238,983.6167
1642361707.738,983.6357
1642361708.239,983.6228
1642361708.739,983.6274
1642361709.238,983.6633
1642361709.739,983.6443
1642361710.239,983.6599
1642361710.739,983.6533
1642361711.238,983.6484
1642361711.739,983.6692
1642361712.24,983.666
1642361712.739,983.6667
1642361713.239,983.6587
1642361713.739,983.6511
1642361714.239,983.6477
1642361714.738,983.6306
1642361715.238,983.6292
1642361715.739,983.6284
1642361716.239,983.6282
1642361716.738,983.6091
1642361717.238,983.6018
1642361717.739,983.6133
1642361718.239,983.606
1642361718.738,983.6038
1642361719.239,983.5972
1642361719.739,983.604
1642361720.238,983.5989
1642361720.738,983.6011
1642361721.239,983.5991
1642361721.739,983.593
1642361722.239,983.5908
1642361722.739,983.5857
1642361723.238,983.5859
1642361723.738,983.5891
1642361724.239,983.5696
1642361724.738,983.5608
1642361725.239,983.552
1642361725.741,983.5581
1642361726.238,983.562
1642361726.738,983.5486
1642361727.238,983.5542
1642361727.739,983.5645
1642361728.24,983.5857
1642361728.739,983.5896
1642361729.239,983.5833
1642361729.739,983.5977
1642361730.239,983.5991
1642361730.739,983.6055
1642361731.238,983.6238
1642361731.739,983.6284
1642361732.238,983.6179
1642361732.739,983.6277
1642361733.238,983.6235
1642361733.739,983.645
1642361734.239,983.6343
1642361734.739,983.6555
1642361735.239,983.6611
1642361735.739,983.6677
1642361736.239,983.6689
1642361736.738,983.6714
1642361737.239,983.6487
1642361737.738,983.645
1642361738.239,983.6357
1642361738.738,983.6182
1642361739.239,983.6182
1642361739.739,983.5964
1642361740.238,983.6006
1642361740.738,983.5881
1642361741.239,983.5854
1642361741.738,983.572
1642361742.238,983.5762
1642361742.739,983.5884
1642361743.238,983.5745
1642361743.739,983.5825
1642361744.239,983.5891
1642361744.739,983.6064
1642361745.239,983.6013
1642361745.738,983.5945
1642361746.239,983.594
1642361746.739,983.6052
1642361747.239,983.6145
1642361747.738,983.6155
1642361748.238,983.6245
1642361748.738,983.6284
1642361749.239,983.6208
1642361749.738,983.6182
1642361750.238,983.6125
1642361750.739,983.6147
1642361751.238,983.6157
1642361751.738,983.606
1642361752.238,983.6152
1642361752.74,983.6064
1642361753.238,983.6091
1642361753.738,983.5972
1642361754.238,983.593
1642361754.738,983.5872
1642361755.238,983.5886
1642361755.738,983.5857
1642361756.238,983.5818
1642361756.739,983.5872
1642361757.238,983.5979
1642361757.739,983.5833
1642361758.239,983.6025
1642361758.738,983.6096
1642361759.238,983.6062
1642361759.739,983.6074
1642361760.238,983.6277
1642361760.739,983.6213
1642361761.239,983.6218
1642361761.739,983.6235
1642361762.239,983.6223
