1642377363.35,978.4861
1642377363.85,978.4841
1642377364.35,978.4749
1642377364.85,978.4885
1642377365.35,978.4749
1642377365.85,978.4944
1642377366.349,978.4951
1642377366.849,978.491
1642377367.35,978.4756
1642377367.85,978.5068
1642377368.35,978.5103
1642377368.85,978.502
1642377369.35,978.5002
1642377369.85,978.5049
1642377370.35,978.4988
1642377370.85,978.4924
1642377371.349,978.4983
1642377371.849,978.502
1642377372.35,978.509
1642377372.85,978.509
1642377373.35,978.5249
1642377373.849,978.5222
1642377374.349,978.5408
1642377374.849,978.5259
1642377375.349,978.5259
1642377375.849,978.5442
1642377376.349,978.5352
1642377376.849,978.5176
1642377377.35,978.5208
1642377377.849,978.5264
1642377378.349,978.5347
1642377378.85,978.533
1642377379.35,978.5247
1642377379.85,978.5325
1642377380.35,978.5269
1642377380.85,978.5205
1642377381.35,978.5215
1642377381.849,978.5227
1642377382.35,978.5146
1642377382.85,978.5166
1642377383.35,978.5186
1642377383.85,978.5093
1642377384.349,978.5037
1642377384.849,978.4949
1642377385.35,978.4915
1642377385.85,978.4912
1642377386.349,978.4932
1642377386.849,978.5
1642377387.35,978.4902
1642377387.849,978.4856
1642377388.349,978.4893
1642377388.85,978.5073
1642377389.35,978.5059
1642377389.849,978.498
1642377390.349,978.4922
1642377390.849,978.4988
1642377391.349,978.4995
1642377391.85,978.4983
1642377392.35,978.4846
1642377392.849,978.4954
1642377393.349,978.4946
1642377393.849,978.4851
1642377394.349,978.4866
1642377394.85,978.4805
1642377395.349,978.4856
1642377395.849,978.4814
1642377396.35,978.4856
1642377396.85,978.4922
1642377397.35,978.51
1642377397.849,978.4897
1642377398.35,978.4924
1642377398.85,978.4973
1642377399.349,978.4968
1642377399.849,978.5146
1642377400.35,978.5024
1642377400.85,978.51
1642377401.349,978.5095
1642377401.85,978.5012
1642377402.35,978.5
1642377402.85,978.5112
1642377403.35,978.5144
1642377403.849,978.5037
1642377404.35,978.4973
1642377404.849,978.4988
1642377405.35,978.5063
1642377405.849,978.5146
1642377406.349,978.509
1642377406.85,978.5061
1642377407.35,978.5051
1642377407.849,978.511
1642377408.349,978.5164
1642377408.85,978.5132
1642377409.35,978.5073
1642377409.849,978.5161
1642377410.35,978.5117
1642377410.85,978.5139
1642377411.35,978.5149
1642377411.849,978.5217
1642377412.35,978.5212
1642377412.85,978.5049
1642377413.349,978.5132
1642377413.849,978.5061
1642377414.35,978.5088
1642377414.85,978.5217
1642377415.35,978.5208
1642377415.85,978.5002
1642377416.356,978.502
1642377416.85,978.5166
1642377417.35,978.5122
1642377417.85,978.5059
1642377418.349,978.5015
1642377418.85,978.4946
1642377419.35,978.5034
1642377419.849,978.5005
1642377420.35,978.4871
1642377420.849,978.5007
1642377421.35,978.4985
1642377421.85,978.4873
1642377422.349,978.4934
1642377422.85,978.4971
1642377423.35,978.4824
1642377423.849,978.478
1642377424.349,978.4707
1642377424.852,978.4626
1642377425.349,978.4578
1642377425.849,978.4507
1642377426.35,978.4312
1642377426.85,978.4509
1642377427.349,978.4465
1642377427.849,978.4363
1642377428.35,978.4348
1642377428.85,978.4199
1642377429.349,978.4324
1642377429.849,978.4299
1642377430.349,978.4312
1642377430.85,978.4346
1642377431.35,978.4338
1642377431.849,978.4229
1642377432.349,978.4343
1642377432.85,978.4216
1642377433.349,978.4363
1642377433.85,978.4409
1642377434.35,978.4424
1642377434.849,978.4265
1642377435.35,978.4231
1642377435.85,978.4275
1642377436.349,978.4351
1642377436.853,978.4314
1642377437.35,978.4333
1642377437.85,978.4558
1642377438.35,978.4473
1642377438.85,978.4429
1642377439.35,978.4438
1642377439.849,978.4448
1642377440.35,978.4448
1642377440.85,978.4409
1642377441.349,978.4531
1642377441.85,978.447
1642377442.349,978.4504
1642377442.849,978.4548
1642377443.351,978.4456
1642377443.85,978.4622
1642377444.349,978.4719
1642377444.85,978.4629
1642377445.35,978.4709
1642377445.849,978.4824
1642377446.35,978.4817
1642377446.85,978.4893
1642377447.35,978.4854
1642377447.85,978.467
1642377448.35,978.4692
1642377448.849,978.4729
1642377449.349,978.4827
1642377449.849,978.4678
1642377450.349,978.4736
1642377450.849,978.4819
1642377451.35,978.4861
1642377451.85,978.468
1642377452.349,978.4761
1642377452.85,978.4609
1642377453.35,978.4541
1642377453.85,978.459
1642377454.349,978.4348
1642377454.85,978.4417
1642377455.35,978.4524
1642377455.849,978.4556
1642377456.349,978.4468
1642377456.85,978.4399
1642377457.35,978.4446
1642377457.85,978.4368
1642377458.35,978.4417
1642377458.849,978.4463
1642377459.349,978.4431
1642377459.85,978.4358
1642377460.35,978.4451
1642377460.849,978.4397
1642377461.35,978.4604
1642377461.849,978.4495
1642377462.35,978.4412
1642377462.85,978.4385
1642377463.35,978.4299
1642377463.85,978.4346
1642377464.349,978.4438
1642377464.849,978.4417
1642377465.35,978.4507
1642377465.85,978.45
1642377466.35,978.446
1642377466.849,978.458
1642377467.35,978.4412
1642377467.85,978.4563
1642377468.349,978.46
1642377468.85,978.4424
1642377469.35,978.4546
1642377469.849,978.437
1642377470.349,978.4429
1642377470.849,978.4292
1642377471.35,978.4319
1642377471.85,978.4492
1642377472.35,978.4399
1642377472.849,978.4453
1642377473.35,978.4395
1642377473.849,978.4541
1642377474.349,978.4426
1642377474.85,978.4421
1642377475.349,978.4512
1642377475.85,978.4417
1642377476.35,978.4392
1642377476.85,978.4448
1642377477.35,978.4304
1642377477.85,978.4382
1642377478.35,978.4343
1642377478.85,978.4336
1642377479.35,978.4336
1642377479.849,978.4202
1642377480.35,978.429
1642377480.85,978.4302
1642377481.35,978.4224
1642377481.849,978.4263
1642377482.35,978.4204
1642377482.85,978.4304
1642377483.35,978.4319
1642377483.85,978.4341
1642377484.35,978.4209
1642377484.849,978.4319
1642377485.35,978.4199
1642377485.85,978.4187
1642377486.349,978.4297
1642377486.849,978.4297
1642377487.35,978.4287
1642377487.849,978.4226
1642377488.349,978.4155
1642377488.85,978.4204
1642377489.35,978.4368
1642377489.85,978.429
1642377490.35,978.4314
1642377490.85,978.4326
1642377491.35,978.4341
1642377491.849,978.4336
1642377492.35,978.4365
1642377492.85,978.4299
1642377493.349,978.4302
1642377493.849,978.4333
1642377494.35,978.4341
1642377494.849,978.429
1642377495.35,978.4326
1642377495.85,978.436
1642377496.349,978.4292
1642377496.849,978.4294
1642377497.349,978.4277
1642377497.849,978.4343
1642377498.35,978.4358
1642377498.849,978.4304
1642377499.349,978.4412
1642377499.85,978.4404
1642377500.349,978.4336
1642377500.85,978.4331
1642377501.35,978.4148
1642377501.849,978.4368
1642377502.349,978.4456
1642377502.85,978.4365
1642377503.35,978.4387
1642377503.85,978.4329
1642377504.35,978.4192
1642377504.85,978.4231
1642377505.35,978.4109
1642377505.85,978.4214
1642377506.349,978.4319
1642377506.85,978.4229
1642377507.349,978.4304
1642377507.849,978.4131
1642377508.35,978.4253
1642377508.849,978.4141
1642377509.35,978.4231
1642377509.85,978.4219
1642377510.35,978.4175
1642377510.85,978.4229
1642377511.35,978.4182
1642377511.85,978.4104
1642377512.349,978.4131
1642377512.85,978.4131
1642377513.349,978.3992
1642377513.85,978.3926
1642377514.35,978.3972
1642377514.849,978.4041
1642377515.349,978.4116
1642377515.85,978.4062
1642377516.35,978.3931
1642377516.853,978.3923
1642377517.35,978.3953
1642377517.85,978.3855
1642377518.349,978.3833
1642377518.849,978.3923
1642377519.35,978.3748
1642377519.85,978.3818
1642377520.35,978.3828
1642377520.849,978.3855
1642377521.35,978.3867
1642377521.849,978.3911
1642377522.35,978.3892
1642377522.85,978.3843
1642377523.349,978.3833
1642377523.849,978.385
1642377524.35,978.3894
1642377524.849,978.3855
1642377525.349,978.3896
1642377525.85,978.3708
1642377526.35,978.3862
1642377526.849,978.3862
1642377527.349,978.3884
1642377527.849,978.3931
1642377528.349,978.3828
1642377528.85,978.3789
1642377529.35,978.3823
1642377529.849,978.3906
1642377530.349,978.3989
1642377530.85,978.3953
1642377531.35,978.3958
1642377531.85,978.396
1642377532.349,978.3831
1642377532.85,978.3779
1642377533.35,978.3867
1642377533.849,978.3892
1642377534.35,978.3843
1642377534.85,978.3848
1642377535.35,978.3833
1642377535.849,978.3855
1642377536.349,978.3872
1642377536.85,978.3711
1642377537.349,978.3882
1642377537.85,978.3853
1642377538.36,978.3853
1642377538.849,978.3804
1642377539.35,978.3894
1642377539.849,978.3804
1642377540.35,978.3862
1642377540.85,978.3879
1642377541.35,978.384
1642377541.849,978.366
1642377542.349,978.3616
1642377542.857,978.3696
1642377543.349,978.3784
1642377543.85,978.3877
1642377544.35,978.3821
1642377544.849,978.3638
1642377545.349,978.3728
1642377545.849,978.3726
1642377546.349,978.3701
1642377546.849,978.3647
1642377547.349,978.3706
1642377547.849,978.3708
1642377548.35,978.3635
1642377548.85,978.3689
1642377549.35,978.3706
1642377549.85,978.3633
1642377550.349,978.3652
1642377550.85,978.3601
1642377551.35,978.3677
1642377551.849,978.3723
1642377552.349,978.365
1642377552.85,978.3545
1642377553.35,978.3647
1642377553.849,978.3657
1642377554.349,978.3613
1642377554.85,978.3552
1642377555.35,978.3552
1642377555.849,978.3584
1642377556.35,978.3496
1642377556.849,978.3503
1642377557.349,978.3562
1642377557.849,978.3494
1642377558.35,978.3442
1642377558.85,978.3521
1642377559.349,978.3625
1642377559.85,978.3562
1642377560.35,978.3545
1642377560.85,978.3604
1642377561.349,978.3655
1642377561.849,978.3652
1642377562.349,978.3728
1642377562.85,978.3564
1642377563.349,978.3672
1642377563.85,978.3562
1642377564.349,978.3472
1642377564.849,978.3525
1642377565.35,978.3528
1642377565.85,978.3572
1642377566.35,978.3582
1642377566.849,978.353
1642377567.35,978.3413
1642377567.85,978.3528
1642377568.349,978.3574
1642377568.85,978.3442
1642377569.349,978.3459
1642377569.85,978.3428
1642377570.349,978.3477
1642377570.849,978.3489
1642377571.349,978.3496
1642377571.85,978.345
1642377572.349,978.3445
1642377572.849,978.3513
1642377573.35,978.3486
1642377573.849,978.3457
1642377574.35,978.3459
1642377574.849,978.3486
1642377575.35,978.3433
1642377575.85,978.3284
1642377576.349,978.3416
1642377576.849,978.3459
1642377577.35,978.3464
1642377577.85,978.335
1642377578.35,978.3354
1642377578.85,978.3281
1642377579.351,978.3496
1642377579.849,978.3247
1642377580.349,978.3372
1642377580.85,978.3359
1642377581.35,978.3337
1642377581.85,978.3098
1642377582.35,978.3188
1642377582.85,978.3215
1642377583.35,978.3271
1642377583.849,978.3235
1642377584.349,978.3306
1642377584.849,978.335
1642377585.349,978.3242
1642377585.85,978.3257
1642377586.35,978.3162
1642377586.849,978.3127
1642377587.349,978.3162
1642377587.849,978.3328
1642377588.35,978.3298
1642377588.85,978.3269
1642377589.349,978.3201
1642377589.849,978.3289
1642377590.35,978.3181
1642377590.85,978.3279
1642377591.349,978.3159
1642377591.849,978.3201
1642377592.351,978.3169
1642377592.85,978.3237
1642377593.35,978.3247
1642377593.849,978.3169
1642377594.349,978.3186
1642377594.85,978.3132
1642377595.35,978.3228
1642377595.85,978.3064
1642377596.349,978.3274
1642377596.85,978.3142
1642377597.35,978.3188
1642377597.849,978.3342
1642377598.35,978.3416
1642377598.85,978.333
1642377599.35,978.3213
1642377599.849,978.322
1642377600.35,978.3149
1642377600.85,978.335
1642377601.35,978.3262
1642377601.85,978.3215
1642377602.349,978.3232
1642377602.849,978.3237
1642377603.35,978.3159
1642377603.85,978.3159
1642377604.349,978.3032
1642377604.849,978.313
1642377605.349,978.3228
1642377605.849,978.3208
1642377606.35,978.312
1642377606.849,978.311
1642377607.35,978.3152
1642377607.849,978.3059
1642377608.349,978.3125
1642377608.85,978.314
1642377609.349,978.3201
1642377609.85,978.3123
1642377610.349,978.3137
1642377610.849,978.3032
1642377611.349,978.3147
1642377611.849,978.2944
1642377612.35,978.2966
1642377612.85,978.3083
1642377613.349,978.312
1642377613.849,978.3179
1642377614.35,978.3225
1642377614.849,978.3201
1642377615.35,978.3062
1642377615.849,978.2947
1642377616.35,978.3
1642377616.85,978.3152
1642377617.349,978.3098
1642377617.85,978.3191
1642377618.35,978.3193
1642377618.85,978.3115
1642377619.35,978.3054
1642377619.849,978.3062
1642377620.349,978.3105
1642377620.849,978.3035
1642377621.349,978.3042
1642377621.85,978.3113
1642377622.35,978.3066
1642377622.849,978.3142
1642377623.35,978.2964
1642377623.849,978.3145
1642377624.351,978.3064
1642377624.849,978.302
1642377625.349,978.3057
1642377625.85,978.3137
1642377626.35,978.313
1642377626.849,978.3159
1642377627.35,978.3074
1642377627.85,978.3174
1642377628.349,978.3074
1642377628.85,978.3115
1642377629.349,978.3064
1642377629.849,978.3105
1642377630.35,978.3113
1642377630.85,978.3191
1642377631.35,978.3162
1642377631.85,978.3142
1642377632.35,978.3167
1642377632.849,978.3203
1642377633.349,978.3123
1642377633.85,978.3042
1642377634.35,978.3062
1642377634.849,978.3127
1642377635.349,978.3069
1642377635.85,978.3169
1642377636.349,978.3096
1642377636.85,978.3135
1642377637.35,978.3105
1642377637.85,978.3003
1642377638.35,978.3
1642377638.85,978.2874
1642377639.349,978.3013
1642377639.85,978.3069
1642377640.35,978.3059
1642377640.85,978.2969
1642377641.349,978.2949
1642377641.85,978.2957
1642377642.35,978.2915
1642377642.849,978.2891
1642377643.35,978.2939
1642377643.85,978.2852
1642377644.35,978.2805
1642377644.85,978.2842
1642377645.349,978.2761
1642377645.849,978.2979
1642377646.349,978.2822
1642377646.85,978.2786
1642377647.35,978.2827
1642377647.849,978.2849
1642377648.349,978.2756
1642377648.85,978.2776
1642377649.349,978.2847
1642377649.85,978.2939
1642377650.349,978.2881
1642377650.85,978.2886
1642377651.35,978.2727
1642377651.85,978.2925
1642377652.35,978.2905
1642377652.85,978.2837
1642377653.35,978.2842
1642377653.849,978.2883
1642377654.35,978.2966
1642377654.85,978.2964
1642377655.349,978.2871
1642377655.849,978.2891
1642377656.35,978.2817
1642377656.85,978.2898
1642377657.349,978.2839
1642377657.85,978.3018
1642377658.35,978.2957
1642377658.849,978.2874
1642377659.349,978.2917
1642377659.849,978.2998
1642377660.35,978.2961
1642377660.849,978.3005
1642377661.349,978.3032
1642377661.85,978.2935
1642377662.35,978.2859
1642377662.849,978.2883
1642377663.349,978.2864
1642377663.85,978.2842
1642377664.35,978.2954
1642377664.85,978.2915
1642377665.35,978.2869
1642377665.849,978.302
1642377666.349,978.3042
1642377666.849,978.2776
1642377667.35,978.2812
1642377667.85,978.2903
1642377668.35,978.2944
1642377668.85,978.2939
1642377669.349,978.2915
1642377669.85,978.2939
1642377670.35,978.2942
1642377670.849,978.2881
1642377671.35,978.2964
1642377671.85,978.2961
1642377672.35,978.312
1642377672.85,978.311
1642377673.349,978.3103
1642377673.849,978.314
1642377674.35,978.303
1642377674.85,978.2971
1642377675.35,978.3052
1642377675.85,978.3154
1642377676.35,978.3105
1642377676.85,978.3152
1642377677.349,978.301
1642377677.85,978.3154
1642377678.35,978.325
1642377678.849,978.3318
1642377679.349,978.3171
1642377679.849,978.3098
1642377680.35,978.3083
1642377680.85,978.3088
1642377681.35,978.313
1642377681.85,978.313
1642377682.349,978.312
1642377682.849,978.3315
1642377683.35,978.3245
1642377683.849,978.3218
1642377684.35,978.3176
1642377684.85,978.3262
1642377685.349,978.3318
1642377685.85,978.3137
1642377686.35,978.3105
1642377686.849,978.3169
1642377687.349,978.321
1642377687.85,978.3167
1642377688.35,978.3213
1642377688.849,978.3064
1642377689.35,978.3201
1642377689.849,978.3267
1642377690.349,978.3181
1642377690.849,978.3188
1642377691.349,978.3186
1642377691.849,978.3123
1642377692.349,978.3162
1642377692.85,978.3101
1642377693.35,978.3101
1642377693.849,978.3091
1642377694.35,978.2964
1642377694.85,978.302
1642377695.349,978.2976
1642377695.849,978.3115
1642377696.35,978.3079
1642377696.849,978.3088
1642377697.35,978.3162
1642377697.849,978.3145
1642377698.35,978.3142
1642377698.85,978.3022
1642377699.349,978.3108
1642377699.85,978.2983
1642377700.355,978.3115
1642377700.849,978.3066
1642377701.349,978.2986
1642377701.849,978.2949
1642377702.349,978.3159
1642377702.849,978.3044
1642377703.349,978.3064
1642377703.849,978.2952
1642377704.35,978.2908
1642377704.85,978.313
1642377705.349,978.3098
1642377705.85,978.3103
1642377706.349,978.292
1642377706.849,978.2944
1642377707.351,978.3076
1642377707.849,978.3191
1642377708.349,978.3125
1642377708.85,978.3076
1642377709.349,978.3135
1642377709.857,978.3049
1642377710.349,978.3247
1642377710.85,978.3118
1642377711.35,978.321
1642377711.849,978.3088
1642377712.35,978.3018
1642377712.85,978.3093
1642377713.35,978.3157
1642377713.849,978.3169
1642377714.35,978.3181
1642377714.85,978.3086
1642377715.35,978.3123
1642377715.849,978.3044
1642377716.35,978.3064
1642377716.85,978.3005
1642377717.35,978.3086
1642377717.849,978.3062
1642377718.35,978.2988
1642377718.849,978.3147
1642377719.349,978.3132
1642377719.85,978.3176
1642377720.35,978.314
1642377720.85,978.3188
1642377721.349,978.3154
1642377721.849,978.3188
1642377722.35,978.3032
1642377722.849,978.3218
1642377723.35,978.3125
1642377723.85,978.3186
1642377724.349,978.3188
1642377724.85,978.3171
1642377725.35,978.3398
1642377725.849,978.3284
1642377726.349,978.3379
1642377726.85,978.3225
1642377727.349,978.3247
1642377727.849,978.325
1642377728.349,978.3303
1642377728.85,978.3186
1642377729.349,978.3247
1642377729.85,978.334
1642377730.35,978.3345
1642377730.849,978.3293
1642377731.349,978.3125
1642377731.85,978.3088
1642377732.35,978.3203
1642377732.849,978.3201
1642377733.35,978.3018
1642377733.85,978.3086
1642377734.35,978.3125
1642377734.849,978.3186
1642377735.35,978.3167
1642377735.853,978.311
1642377736.349,978.3206
1642377736.849,978.3103
1642377737.35,978.3037
1642377737.85,978.3081
1642377738.349,978.3042
1642377738.85,978.3154
1642377739.35,978.3044
1642377739.849,978.2908
1642377740.349,978.2993
1642377740.85,978.3052
1642377741.35,978.2795
1642377741.849,978.2966
1642377742.349,978.2764
1642377742.85,978.2791
1642377743.35,978.2896
1642377743.851,978.2937
1642377744.35,978.2756
1642377744.849,978.2783
1642377745.349,978.2847
1642377745.85,978.2715
1642377746.35,978.2668
1642377746.849,978.2781
1642377747.35,978.2695
1642377747.85,978.2737
1642377748.35,978.2737
1642377748.85,978.2598
1642377749.35,978.2671
1642377749.849,978.2778
1642377750.35,978.2817
1642377750.85,978.2769
1642377751.349,978.2739
1642377751.849,978.2664
1642377752.35,978.2715
1642377752.849,978.2729
1642377753.35,978.2778
1642377753.85,978.282
1642377754.35,978.2688
1642377754.85,978.2756
1642377755.35,978.2803
1642377755.849,978.281
1642377756.35,978.2888
1642377756.849,978.2971
1642377757.349,978.2859
1642377757.85,978.2834
1642377758.349,978.2917
1642377758.85,978.2798
1642377759.35,978.2915
1642377759.849,978.2876
1642377760.349,978.2869
1642377760.849,978.2915
1642377761.35,978.2876
1642377761.85,978.2893
1642377762.349,978.2944
1642377762.849,978.282
1642377763.35,978.2786
1642377763.85,978.2822
1642377764.349,978.2715
1642377764.85,978.2764
1642377765.349,978.2659
1642377765.85,978.2727
1642377766.35,978.2769
1642377766.849,978.2705
1642377767.349,978.2761
1642377767.849,978.2729
1642377768.349,978.2759
1642377768.85,978.2883
1642377769.35,978.2917
1642377769.85,978.2896
1642377770.349,978.2932
1642377770.85,978.2795
1642377771.35,978.2898
1642377771.85,978.2905
1642377772.349,978.2937
1642377772.85,978.3035
1642377773.35,978.2883
1642377773.85,978.2769
1642377774.35,978.2744
1642377774.849,978.3
1642377775.35,978.3008
1642377775.85,978.293
1642377776.35,978.2771
1642377776.849,978.2913
1642377777.35,978.2964
1642377777.85,978.3005
1642377778.35,978.2812
1642377778.85,978.2808
1642377779.349,978.27
1642377779.849,978.2842
1642377780.35,978.2812
1642377780.849,978.2896
1642377781.349,978.2793
1642377781.85,978.2817
1642377782.349,978.2834
1642377782.849,978.2715
1642377783.35,978.2839
1642377783.85,978.2864
1642377784.349,978.2822
1642377784.849,978.2805
1642377785.35,978.2686
1642377785.85,978.26
1642377786.35,978.2681
1642377786.85,978.2761
1642377787.35,978.2551
1642377787.85,978.2634
1642377788.349,978.2803
1642377788.849,978.29
1642377789.35,978.272
1642377789.85,978.2773
1642377790.35,978.2903
1642377790.85,978.2913
1642377791.349,978.2881
1642377791.849,978.2871
1642377792.351,978.2798
1642377792.85,978.304
1642377793.349,978.293
1642377793.85,978.301
1642377794.35,978.29
1642377794.85,978.293
1642377795.349,978.2893
1642377795.849,978.2869
1642377796.35,978.2903
1642377796.849,978.2793
1642377797.349,978.2881
1642377797.85,978.2812
1642377798.35,978.2791
1642377798.85,978.2864
1642377799.349,978.2859
1642377799.849,978.2791
1642377800.349,978.2908
1642377800.849,978.2729
1642377801.349,978.2874
1642377801.85,978.2947
1642377802.35,978.2815
1642377802.85,978.2947
1642377803.349,978.2834
1642377803.85,978.2747
1642377804.349,978.2683
1642377804.849,978.2798
1642377805.35,978.2805
1642377805.85,978.2842
1642377806.349,978.2825
1642377806.85,978.2756
1642377807.35,978.2915
1642377807.85,978.2966
1642377808.359,978.2852
1642377808.85,978.2917
1642377809.35,978.2888
1642377809.85,978.2817
1642377810.35,978.2861
1642377810.849,978.2754
1642377811.352,978.291
1642377811.85,978.2961
1642377812.35,978.3022
1642377812.85,978.2913
1642377813.351,978.2739
1642377813.849,978.2771
1642377814.349,978.2903
1642377814.849,978.2908
1642377815.349,978.2881
1642377815.849,978.2822
1642377816.35,978.2888
1642377816.85,978.2957
1642377817.35,978.2861
1642377817.85,978.2898
1642377818.349,978.2815
1642377818.849,978.2888
1642377819.351,978.2871
1642377819.849,978.2759
1642377820.35,978.2646
1642377820.85,978.2649
1642377821.349,978.2854
1642377821.85,978.2805
1642377822.35,978.2769
1642377822.849,978.2783
1642377823.349,978.2742
1642377823.85,978.2856
1642377824.35,978.2864
1642377824.85,978.2812
1642377825.349,978.2729
1642377825.85,978.2695
1642377826.35,978.2766
1642377826.849,978.2693
1642377827.351,978.2639
1642377827.849,978.2661
1642377828.349,978.2664
1642377828.85,978.2695
1642377829.352,978.2703
1642377829.849,978.2617
1642377830.35,978.2632
1642377830.849,978.2771
1642377831.35,978.2769
1642377831.85,978.2756
1642377832.349,978.2688
1642377832.851,978.2778
1642377833.35,978.2734
1642377833.85,978.2771
1642377834.349,978.283
1642377834.85,978.2678
1642377835.35,978.2708
1642377835.85,978.2644
1642377836.35,978.2639
1642377836.849,978.2705
1642377837.349,978.2781
1642377837.85,978.2695
1642377838.356,978.2747
1642377838.85,978.2708
1642377839.35,978.2771
1642377839.849,978.2754
1642377840.35,978.2764
1642377840.85,978.2744
1642377841.35,978.2766
1642377841.849,978.2759
1642377842.349,978.2773
1642377842.849,978.2744
1642377843.35,978.2637
1642377843.85,978.2722
1642377844.35,978.2808
1642377844.85,978.281
1642377845.349,978.2666
1642377845.849,978.2747
1642377846.35,978.2798
1642377846.85,978.2791
1642377847.349,978.2671
1642377847.85,978.261
1642377848.35,978.2776
1642377848.85,978.2883
1642377849.35,978.2681
1642377849.849,978.2615
1642377850.349,978.2771
1642377850.85,978.2729
1642377851.35,978.2749
1642377851.85,978.2727
1642377852.35,978.2778
1642377852.849,978.2881
1642377853.35,978.2832
1642377853.849,978.2786
1642377854.349,978.2815
1642377854.85,978.2764
1642377855.35,978.2769
1642377855.852,978.2737
1642377856.35,978.2595
1642377856.85,978.2725
1642377857.349,978.2659
1642377857.849,978.2539
1642377858.35,978.272
1642377858.849,978.2595
1642377859.35,978.2588
1642377859.85,978.2783
1642377860.349,978.2856
1642377860.849,978.2686
1642377861.35,978.2695
1642377861.849,978.2676
1642377862.349,978.2617
1642377862.849,978.2673
1642377863.35,978.2651
1642377863.849,978.2771
1642377864.349,978.2673
1642377864.85,978.2644
1642377865.35,978.2808
1642377865.849,978.2598
1642377866.35,978.261
1642377866.85,978.2573
1642377867.357,978.2742
1642377867.849,978.2668
1642377868.349,978.2678
1642377868.85,978.2625
1642377869.35,978.2693
1642377869.849,978.2671
1642377870.35,978.2583
1642377870.85,978.2634
1642377871.349,978.2732
1642377871.85,978.2646
1642377872.349,978.2583
1642377872.849,978.2507
1642377873.35,978.2532
1642377873.85,978.2549
1642377874.349,978.2507
1642377874.849,978.2427
1642377875.351,978.2493
1642377875.849,978.2551
1642377876.35,978.2456
1642377876.849,978.2493
1642377877.349,978.2537
1642377877.85,978.2512
1642377878.349,978.2468
1642377878.85,978.2522
1642377879.35,978.2512
1642377879.849,978.259
1642377880.349,978.2527
1642377880.85,978.2432
1642377881.349,978.2532
1642377881.849,978.2593
1642377882.35,978.2498
1642377882.85,978.2468
1642377883.35,978.2642
1642377883.85,978.2549
1642377884.349,978.2607
1642377884.85,978.2483
1642377885.35,978.2507
1642377885.849,978.2583
1642377886.35,978.26
1642377886.85,978.2559
1642377887.349,978.2478
1642377887.849,978.2488
1642377888.35,978.2534
1642377888.849,978.2473
1642377889.35,978.2512
1642377889.85,978.249
1642377890.35,978.2512
1642377890.849,978.2419
1642377891.35,978.262
1642377891.85,978.2554
1642377892.35,978.248
1642377892.85,978.2605
1642377893.35,978.249
1642377893.85,978.2517
1642377894.349,978.2439
1642377894.85,978.2441
1642377895.35,978.239
1642377895.85,978.2378
1642377896.35,978.2551
1642377896.85,978.2407
1642377897.35,978.228
1642377897.85,978.2346
1642377898.349,978.2434
1642377898.85,978.2415
1642377899.35,978.2322
1642377899.849,978.2378
1642377900.35,978.2515
1642377900.85,978.2417
1642377901.349,978.2334
1642377901.849,978.2341
