1642623280.887,989.3506
1642623281.387,989.3547
1642623281.887,989.3599
1642623282.387,989.3533
1642623282.887,989.3599
1642623283.386,989.3628
1642623283.886,989.3496
1642623284.387,989.365
1642623284.887,989.3533
1642623285.387,989.3633
1642623285.887,989.3625
1642623286.386,989.3574
1642623286.886,989.3584
1642623287.387,989.3577
1642623287.887,989.3672
1642623288.387,989.3643
1642623288.886,989.3708
1642623289.387,989.3711
1642623289.886,989.3645
1642623290.386,989.3591
1642623290.887,989.3496
1642623291.386,989.3638
1642623291.887,989.3743
1642623292.386,989.3721
1642623292.887,989.3655
1642623293.387,989.3865
1642623293.886,989.3787
1642623294.386,989.3757
1642623294.887,989.3848
1642623295.386,989.3738
1642623295.886,989.3711
1642623296.387,989.3701
1642623296.886,989.3672
1642623297.387,989.3831
1642623297.887,989.366
1642623298.387,989.3689
1642623298.887,989.3787
1642623299.386,989.3691
1642623299.887,989.3599
1642623300.387,989.3542
1642623300.886,989.3479
1642623301.393,989.343
1642623301.886,989.3545
1642623302.387,989.3748
1642623302.886,989.3655
1642623303.387,989.3577
1642623303.887,989.3586
1642623304.387,989.3633
1642623304.887,989.3638
1642623305.386,989.3538
1642623305.887,989.3635
1642623306.387,989.3567
1642623306.886,989.3574
1642623307.386,989.3672
1642623307.887,989.3677
1642623308.387,989.3655
1642623308.887,989.3679
1642623309.386,989.3748
1642623309.887,989.3689
1642623310.387,989.3606
1642623310.887,989.3491
1642623311.386,989.342
1642623311.886,989.3242
1642623312.386,989.3252
1642623312.887,989.3147
1642623313.387,989.3101
1642623313.886,989.2988
1642623314.387,989.3088
1642623314.887,989.3059
1642623315.386,989.3035
1642623315.887,989.2998
1642623316.387,989.2903
1642623316.887,989.2856
1642623317.387,989.2947
1642623317.886,989.3071
1642623318.386,989.303
1642623318.887,989.3066
1642623319.387,989.314
1642623319.887,989.3132
1642623320.387,989.311
1642623320.887,989.3252
1642623321.387,989.324
1642623321.887,989.3152
1642623322.387,989.3191
1642623322.887,989.3284
1642623323.386,989.3296
1642623323.887,989.3318
1642623324.387,989.3425
1642623324.887,989.332
1642623325.387,989.3364
1642623325.887,989.3401
1642623326.387,989.3291
1642623326.886,989.313
1642623327.387,989.321
1642623327.887,989.3284
1642623328.386,989.3306
1642623328.887,989.3267
1642623329.387,989.3215
1642623329.887,989.3362
1642623330.387,989.3328
1642623330.887,989.3328
1642623331.386,989.3318
1642623331.887,989.3276
1642623332.387,989.3149
1642623332.887,989.3257
1642623333.387,989.3171
1642623333.886,989.321
1642623334.387,989.314
1642623334.887,989.314
1642623335.386,989.3101
1642623335.887,989.3076
1642623336.387,989.3125
1642623336.887,989.3201
1642623337.387,989.3159
1642623337.887,989.3145
1642623338.387,989.3281
1642623338.887,989.322
1642623339.387,989.3247
1642623339.886,989.3208
1642623340.387,989.322
1642623340.887,989.3232
1642623341.386,989.3311
1642623341.887,989.3289
1642623342.387,989.3296
1642623342.887,989.325
1642623343.386,989.3181
1642623343.886,989.3162
1642623344.386,989.3298
1642623344.886,989.3274
1642623345.386,989.3127
1642623345.886,989.3247
1642623346.386,989.3318
1642623346.886,989.3259
1642623347.387,989.3357
1642623347.887,989.3252
1642623348.387,989.3279
1642623348.886,989.3374
1642623349.386,989.3301
1642623349.886,989.3237
1642623350.386,989.3267
1642623350.886,989.323
1642623351.387,989.3101
1642623351.887,989.3171
1642623352.387,989.3137
1642623352.886,989.3093
1642623353.387,989.321
1642623353.887,989.3108
1642623354.386,989.3118
1642623354.887,989.3059
1642623355.387,989.311
1642623355.887,989.3083
1642623356.386,989.3174
1642623356.887,989.3184
1642623357.387,989.3181
1642623357.887,989.3081
1642623358.387,989.3037
1642623358.887,989.3079
1642623359.387,989.3379
1642623359.887,989.3271
1642623360.387,989.322
1642623360.886,989.3247
1642623361.386,989.3264
1642623361.886,989.3328
1642623362.387,989.3291
1642623362.887,989.3247
1642623363.386,989.3337
1642623363.886,989.3455
1642623364.387,989.3445
1642623364.887,989.3384
1642623365.387,989.3318
1642623365.887,989.3481
1642623366.387,989.3423
1642623366.887,989.343
1642623367.387,989.3442
1642623367.887,989.3423
1642623368.387,989.3369
1642623368.887,989.3433
1642623369.387,989.3335
1642623369.887,989.3457
1642623370.387,989.3496
1642623370.887,989.3574
1642623371.387,989.3521
1642623371.886,989.354
1642623372.387,989.345
1642623372.887,989.3418
1642623373.387,989.3699
1642623373.886,989.3596
1642623374.387,989.3645
1642623374.887,989.3696
1642623375.387,989.3674
1642623375.887,989.363
1642623376.387,989.3665
1642623376.887,989.3713
1642623377.387,989.365
1642623377.886,989.3521
1642623378.387,989.3584
1642623378.886,989.3628
1642623379.387,989.3555
1642623379.886,989.3459
1642623380.387,989.3457
1642623380.887,989.3428
1642623381.386,989.3337
1642623381.886,989.3455
1642623382.386,989.3403
1642623382.887,989.3269
1642623383.387,989.325
1642623383.886,989.3284
1642623384.386,989.322
1642623384.887,989.3086
1642623385.386,989.2874
1642623385.887,989.2961
1642623386.387,989.2822
1642623386.886,989.2786
1642623387.386,989.2839
1642623387.886,989.2764
1642623388.387,989.2683
1642623388.886,989.2705
1642623389.386,989.2639
1642623389.887,989.2578
1642623390.387,989.2668
1642623390.891,989.2688
1642623391.387,989.2788
1642623391.887,989.2856
1642623392.386,989.2842
1642623392.886,989.2751
1642623393.386,989.2773
1642623393.886,989.2756
1642623394.387,989.2778
1642623394.887,989.2915
1642623395.387,989.2957
1642623395.887,989.3018
1642623396.386,989.2976
1642623396.889,989.3059
1642623397.387,989.324
1642623397.886,989.3228
1642623398.387,989.3213
1642623398.887,989.3105
1642623399.386,989.2952
1642623399.886,989.304
1642623400.386,989.3147
1642623400.887,989.2991
1642623401.387,989.2979
1642623401.886,989.291
1642623402.386,989.2959
1642623402.887,989.3057
1642623403.387,989.3057
1642623403.887,989.3203
1642623404.387,989.3206
1642623404.887,989.3184
1642623405.387,989.3164
1642623405.887,989.3081
1642623406.386,989.3098
1642623406.887,989.3416
1642623407.386,989.3174
1642623407.886,989.3347
1642623408.387,989.3262
1642623408.887,989.3276
1642623409.387,989.3289
1642623409.888,989.3318
1642623410.387,989.332
1642623410.887,989.3462
1642623411.387,989.3425
1642623411.886,989.3413
1642623412.386,989.3457
1642623412.886,989.3345
1642623413.386,989.3416
1642623413.887,989.3374
1642623414.387,989.3323
1642623414.887,989.3425
1642623415.387,989.3323
1642623415.887,989.3298
1642623416.387,989.3416
1642623416.886,989.3455
1642623417.387,989.3364
1642623417.887,989.3391
1642623418.386,989.3396
1642623418.886,989.3501
1642623419.387,989.3452
1642623419.887,989.3533
1642623420.387,989.3306
1642623420.886,989.3147
1642623421.386,989.3286
1642623421.887,989.3232
1642623422.387,989.3149
1642623422.887,989.3091
1642623423.387,989.3142
1642623423.887,989.3259
1642623424.386,989.3101
1642623424.886,989.3042
1642623425.387,989.3149
1642623425.887,989.314
1642623426.386,989.2964
1642623426.887,989.2922
1642623427.387,989.2896
1642623427.887,989.2781
1642623428.387,989.2915
1642623428.887,989.2783
1642623429.387,989.2817
1642623429.887,989.2781
1642623430.386,989.2732
1642623430.887,989.2661
1642623431.387,989.2725
1642623431.887,989.2805
1642623432.386,989.2788
1642623432.888,989.2742
1642623433.387,989.2764
1642623433.887,989.2715
1642623434.387,989.2751
1642623434.887,989.2759
1642623435.387,989.2898
1642623435.887,989.2795
1642623436.386,989.2808
1642623436.887,989.2722
1642623437.387,989.2874
1642623437.886,989.281
1642623438.386,989.2715
1642623438.887,989.272
1642623439.387,989.27
1642623439.887,989.2769
1642623440.387,989.2812
1642623440.886,989.2886
1642623441.386,989.2678
1642623441.887,989.269
1642623442.387,989.2649
1642623442.887,989.2698
1642623443.386,989.2671
1642623443.887,989.2681
1642623444.387,989.2617
1642623444.887,989.2644
1642623445.387,989.2617
1642623445.887,989.2605
1642623446.387,989.2473
1642623446.886,989.2681
1642623447.387,989.2654
1642623447.887,989.2454
1642623448.386,989.2563
1642623448.887,989.2478
1642623449.386,989.26
1642623449.887,989.2456
1642623450.387,989.2568
1642623450.887,989.2568
1642623451.387,989.249
1642623451.887,989.2573
1642623452.387,989.2566
1642623452.886,989.2563
1642623453.386,989.2563
1642623453.887,989.2563
1642623454.387,989.2585
1642623454.886,989.2554
1642623455.387,989.272
1642623455.887,989.2754
1642623456.386,989.2771
1642623456.887,989.2708
1642623457.387,989.2695
1642623457.887,989.2703
1642623458.387,989.2749
1642623458.887,989.2695
1642623459.386,989.2832
1642623459.886,989.2827
1642623460.387,989.2888
1642623460.887,989.2861
1642623461.386,989.2913
1642623461.887,989.2788
1642623462.387,989.2888
1642623462.887,989.2932
1642623463.387,989.3042
1642623463.886,989.302
1642623464.387,989.3042
1642623464.887,989.3057
1642623465.387,989.2983
1642623465.886,989.3125
1642623466.386,989.2983
1642623466.887,989.3064
1642623467.386,989.3086
1642623467.887,989.2974
1642623468.386,989.2815
1642623468.887,989.2891
1642623469.387,989.301
1642623469.886,989.2974
1642623470.387,989.3108
1642623470.887,989.292
1642623471.386,989.2883
1642623471.887,989.2886
1642623472.386,989.29
1642623472.89,989.2979
1642623473.387,989.2798
1642623473.887,989.2932
1642623474.386,989.2915
1642623474.887,989.3079
1642623475.387,989.2771
1642623475.886,989.2783
1642623476.389,989.2771
1642623476.886,989.2893
1642623477.389,989.2942
1642623477.886,989.2913
1642623478.386,989.2783
1642623478.887,989.2888
1642623479.387,989.2737
1642623479.887,989.2781
1642623480.387,989.2734
1642623480.887,989.2861
1642623481.387,989.2729
1642623481.886,989.293
1642623482.387,989.2791
1642623482.886,989.2842
1642623483.387,989.2834
1642623483.887,989.2944
1642623484.387,989.2944
1642623484.887,989.2974
1642623485.386,989.314
1642623485.886,989.2959
1642623486.387,989.2852
1642623486.887,989.2837
1642623487.387,989.2854
1642623487.886,989.2866
1642623488.386,989.2915
1642623488.886,989.2988
1642623489.386,989.2742
1642623489.886,989.2859
1642623490.387,989.281
1642623490.887,989.2815
1642623491.386,989.2827
1642623491.886,989.2874
1642623492.387,989.293
1642623492.887,989.2781
1642623493.386,989.3013
1642623493.887,989.2781
1642623494.387,989.2844
1642623494.886,989.2786
1642623495.387,989.2827
1642623495.887,989.2817
1642623496.387,989.2817
1642623496.886,989.2891
1642623497.387,989.2847
1642623497.89,989.2852
1642623498.387,989.2788
1642623498.886,989.2837
1642623499.387,989.2878
1642623499.887,989.2937
1642623500.387,989.2964
1642623500.887,989.3022
1642623501.387,989.2954
1642623501.887,989.3081
1642623502.387,989.3098
1642623502.887,989.3064
1642623503.386,989.3118
1642623503.886,989.3044
1642623504.387,989.3027
1642623504.887,989.3142
1642623505.386,989.3186
1642623505.887,989.3145
1642623506.387,989.314
1642623506.887,989.3237
1642623507.386,989.3279
1642623507.886,989.3291
1642623508.387,989.3279
1642623508.887,989.3323
1642623509.387,989.334
1642623509.886,989.3418
1642623510.386,989.3464
1642623510.887,989.3411
1642623511.387,989.3486
1642623511.887,989.3403
1642623512.387,989.3406
1642623512.887,989.3364
1642623513.386,989.3364
1642623513.886,989.3435
1642623514.387,989.3425
1642623514.886,989.3337
1642623515.387,989.3394
1642623515.887,989.3298
1642623516.387,989.322
1642623516.886,989.3252
1642623517.387,989.3257
1642623517.887,989.342
1642623518.387,989.3259
1642623518.887,989.323
1642623519.387,989.3037
1642623519.887,989.3071
1642623520.387,989.3201
1642623520.887,989.3196
1642623521.387,989.3257
1642623521.887,989.324
1642623522.386,989.3137
1642623522.886,989.3208
1642623523.387,989.3086
1642623523.886,989.3186
1642623524.386,989.3184
1642623524.887,989.3137
1642623525.387,989.3281
1642623525.887,989.3137
1642623526.387,989.3059
1642623526.886,989.291
1642623527.387,989.2903
1642623527.887,989.2859
1642623528.386,989.2878
1642623528.886,989.3003
1642623529.387,989.2974
1642623529.887,989.2996
1642623530.386,989.313
1642623530.887,989.3254
1642623531.387,989.3176
1642623531.887,989.3115
1642623532.387,989.2932
1642623532.893,989.3071
1642623533.387,989.3196
1642623533.886,989.3154
1642623534.387,989.3237
1642623534.886,989.3093
1642623535.386,989.3054
1642623535.887,989.3088
1642623536.387,989.3174
1642623536.886,989.3154
1642623537.386,989.3223
1642623537.887,989.3245
1642623538.387,989.3176
1642623538.886,989.3201
1642623539.386,989.3071
1642623539.887,989.3228
1642623540.387,989.3198
1642623540.887,989.3159
1642623541.386,989.3091
1642623541.887,989.3137
1642623542.387,989.3167
1642623542.886,989.3003
1642623543.387,989.3047
1642623543.887,989.3037
1642623544.386,989.3052
1642623544.887,989.314
1642623545.386,989.3079
1642623545.887,989.3101
1642623546.387,989.3147
1642623546.887,989.3086
1642623547.386,989.3098
1642623547.887,989.3018
1642623548.387,989.2993
1642623548.886,989.3005
1642623549.387,989.2939
1642623549.887,989.2969
1642623550.387,989.313
1642623550.886,989.312
1642623551.387,989.3088
1642623551.886,989.3091
1642623552.387,989.3
1642623552.887,989.2859
1642623553.386,989.2869
1642623553.886,989.2991
1642623554.386,989.2849
1642623554.887,989.283
1642623555.387,989.2915
1642623555.887,989.2954
1642623556.387,989.2898
1642623556.886,989.293
1642623557.387,989.2913
1642623557.887,989.29
1642623558.387,989.2917
1642623558.886,989.2913
1642623559.386,989.3032
1642623559.887,989.2942
1642623560.387,989.2949
1642623560.886,989.29
1642623561.387,989.2974
1642623561.886,989.3037
1642623562.386,989.321
1642623562.886,989.321
1642623563.386,989.3206
1642623563.887,989.3284
1642623564.387,989.3257
1642623564.886,989.3259
1642623565.387,989.3335
1642623565.887,989.3296
1642623566.386,989.3247
1642623566.887,989.3386
1642623567.388,989.3218
1642623567.886,989.3142
1642623568.387,989.3208
1642623568.886,989.3108
1642623569.387,989.3013
1642623569.886,989.2913
1642623570.387,989.2896
1642623570.887,989.2866
1642623571.387,989.2686
1642623571.887,989.2534
1642623572.386,989.2288
1642623572.887,989.2429
1642623573.387,989.2271
1642623573.886,989.2131
1642623574.387,989.2146
1642623574.887,989.2139
1642623575.386,989.2166
1642623575.886,989.2317
1642623576.387,989.2344
1642623576.886,989.2476
1642623577.386,989.2444
1642623577.887,989.2583
1642623578.386,989.2585
1642623578.89,989.26
1642623579.387,989.2632
1642623579.886,989.272
1642623580.387,989.2686
1642623580.887,989.272
1642623581.386,989.2949
1642623581.887,989.2922
1642623582.386,989.2908
1642623582.886,989.2886
1642623583.387,989.2917
1642623583.889,989.3081
1642623584.387,989.3086
1642623584.887,989.3164
1642623585.387,989.3059
1642623585.886,989.2854
1642623586.387,989.2935
1642623586.886,989.3083
1642623587.386,989.3
1642623587.887,989.3069
1642623588.387,989.3083
1642623588.886,989.3108
1642623589.386,989.3145
1642623589.887,989.3035
1642623590.387,989.2947
1642623590.886,989.2993
1642623591.387,989.3025
1642623591.887,989.3027
1642623592.387,989.3071
1642623592.887,989.3032
1642623593.386,989.3037
1642623593.886,989.3181
1642623594.387,989.312
1642623594.887,989.3044
1642623595.386,989.3062
1642623595.887,989.3044
1642623596.387,989.2942
1642623596.887,989.2881
1642623597.386,989.2798
1642623597.887,989.2803
1642623598.386,989.2915
1642623598.886,989.2739
1642623599.387,989.2925
1642623599.887,989.2988
1642623600.386,989.2773
1642623600.886,989.2866
1642623601.386,989.2764
1642623601.887,989.2695
1642623602.386,989.2739
1642623602.887,989.283
1642623603.387,989.2734
1642623603.887,989.2783
1642623604.387,989.2844
1642623604.886,989.2888
1642623605.386,989.2676
1642623605.886,989.2617
1642623606.386,989.2639
1642623606.887,989.2554
1642623607.387,989.2532
1642623607.886,989.2483
1642623608.386,989.2585
1642623608.887,989.2512
1642623609.387,989.2432
1642623609.887,989.2336
1642623610.386,989.2461
1642623610.886,989.2617
1642623611.387,989.259
1642623611.887,989.2566
1642623612.387,989.251
1642623612.886,989.2559
1642623613.386,989.2495
1642623613.887,989.2451
1642623614.387,989.2561
1642623614.886,989.2554
1642623615.387,989.251
1642623615.886,989.2471
1642623616.387,989.2498
1642623616.887,989.261
1642623617.387,989.2542
1642623617.887,989.2686
1642623618.386,989.2715
1642623618.887,989.2649
1642623619.387,989.2686
1642623619.886,989.2729
1642623620.386,989.2612
1642623620.887,989.2446
1642623621.387,989.2502
1642623621.887,989.2605
1642623622.388,989.2642
1642623622.887,989.2576
1642623623.386,989.2671
1642623623.886,989.2561
1642623624.387,989.269
1642623624.887,989.2612
1642623625.386,989.2659
1642623625.887,989.2739
1642623626.386,989.2617
1642623626.887,989.2644
1642623627.386,989.2581
1642623627.887,989.261
1642623628.387,989.2522
1642623628.887,989.2776
1642623629.386,989.2627
1642623629.887,989.2339
1642623630.386,989.2446
1642623630.887,989.2354
1642623631.387,989.2439
1642623631.888,989.2373
1642623632.387,989.2424
1642623632.886,989.2302
1642623633.387,989.2295
1642623633.886,989.2217
1642623634.386,989.2224
1642623634.886,989.2224
1642623635.387,989.2197
1642623635.887,989.2312
1642623636.386,989.231
1642623636.886,989.2383
1642623637.387,989.2251
1642623637.887,989.2251
1642623638.386,989.2334
1642623638.887,989.2273
1642623639.387,989.2078
1642623639.887,989.2229
1642623640.386,989.2271
1642623640.887,989.2051
1642623641.387,989.2017
1642623641.886,989.1992
1642623642.386,989.2095
1642623642.886,989.2126
1642623643.387,989.2197
1642623643.886,989.2192
1642623644.386,989.2231
1642623644.886,989.2217
1642623645.387,989.2322
1642623645.886,989.2439
1642623646.387,989.2466
1642623646.887,989.24
1642623647.386,989.2292
1642623647.887,989.2371
1642623648.387,989.229
1642623648.888,989.2234
1642623649.387,989.2319
1642623649.887,989.2346
1642623650.386,989.2273
1642623650.887,989.2207
1642623651.387,989.2202
1642623651.887,989.209
1642623652.386,989.2039
1642623652.887,989.2017
1642623653.387,989.21
1642623653.887,989.2136
1642623654.387,989.2288
1642623654.886,989.2131
1642623655.387,989.2205
1642623655.887,989.1948
1642623656.387,989.2239
1642623656.886,989.2068
1642623657.387,989.218
1642623657.887,989.2236
1642623658.387,989.2244
1642623658.886,989.2205
1642623659.386,989.2275
1642623659.887,989.2249
1642623660.387,989.2236
1642623660.887,989.2312
1642623661.386,989.2239
1642623661.886,989.2314
1642623662.387,989.2322
1642623662.887,989.2156
1642623663.386,989.2244
1642623663.887,989.2258
1642623664.387,989.2202
1642623664.887,989.2244
1642623665.386,989.2354
1642623665.887,989.2419
1642623666.386,989.2361
1642623666.887,989.2397
1642623667.387,989.2339
1642623667.887,989.2468
1642623668.387,989.2473
1642623668.887,989.2563
1642623669.386,989.2498
1642623669.887,989.2532
1642623670.387,989.2639
1642623670.886,989.2632
1642623671.387,989.2622
1642623671.886,989.2554
1642623672.386,989.2534
1642623672.886,989.2595
1642623673.387,989.2539
1642623673.887,989.2471
1642623674.387,989.2417
1642623674.887,989.249
1642623675.386,989.2439
1642623675.886,989.2458
1642623676.387,989.2444
1642623676.887,989.2417
1642623677.386,989.2424
1642623677.887,989.2305
1642623678.386,989.2192
1642623678.886,989.231
1642623679.387,989.2336
1642623679.887,989.2507
1642623680.387,989.2383
1642623680.887,989.2307
1642623681.386,989.2297
1642623681.887,989.2244
1642623682.387,989.2324
1642623682.887,989.2324
1642623683.386,989.2346
1642623683.886,989.2292
1642623684.387,989.2307
1642623684.887,989.2261
1642623685.387,989.2188
1642623685.886,989.2246
1642623686.387,989.2068
1642623686.886,989.2139
1642623687.386,989.2224
1642623687.887,989.2188
1642623688.387,989.2144
1642623688.887,989.2021
1642623689.387,989.2117
1642623689.887,989.2087
1642623690.387,989.217
1642623690.887,989.21
1642623691.386,989.2214
1642623691.887,989.218
1642623692.387,989.2178
1642623692.887,989.208
1642623693.387,989.2039
1642623693.886,989.209
1642623694.386,989.2173
1642623694.887,989.217
1642623695.387,989.1995
1642623695.886,989.2144
1642623696.387,989.2053
1642623696.887,989.2002
1642623697.387,989.199
1642623697.886,989.1965
1642623698.387,989.187
1642623698.886,989.1794
1642623699.386,989.1768
1642623699.887,989.1816
1642623700.386,989.1833
1642623700.887,989.1816
1642623701.386,989.1816
1642623701.887,989.1709
1642623702.386,989.1689
1642623702.886,989.1753
1642623703.387,989.1685
1642623703.886,989.1804
1642623704.386,989.1775
1642623704.887,989.1848
1642623705.387,989.1924
1642623705.886,989.1836
1642623706.386,989.1873
1642623706.887,989.1826
1642623707.387,989.1765
1642623707.887,989.1814
1642623708.387,989.1816
1642623708.886,989.1975
1642623709.386,989.1853
1642623709.887,989.1833
1642623710.387,989.1833
1642623710.887,989.199
1642623711.387,989.188
1642623711.886,989.1936
1642623712.386,989.2034
1642623712.887,989.1973
1642623713.386,989.1987
1642623713.886,989.2004
1642623714.386,989.2046
1642623714.887,989.207
1642623715.389,989.2188
1642623715.886,989.2258
1642623716.386,989.2268
1642623716.887,989.2319
1642623717.386,989.2285
1642623717.886,989.239
1642623718.387,989.2278
1642623718.886,989.2092
1642623719.387,989.2202
1642623719.887,989.2163
1642623720.386,989.2288
1642623720.887,989.2178
1642623721.387,989.2078
1642623721.886,989.2095
1642623722.386,989.2075
1642623722.887,989.2175
1642623723.387,989.2114
1642623723.887,989.21
1642623724.387,989.208
1642623724.886,989.2095
1642623725.386,989.1997
1642623725.886,989.2175
1642623726.387,989.22
1642623726.893,989.2217
1642623727.386,989.2322
1642623727.893,989.2065
1642623728.387,989.2085
1642623728.886,989.2085
1642623729.386,989.2151
1642623729.888,989.2236
1642623730.387,989.2153
1642623730.886,989.2119
1642623731.387,989.2178
1642623731.887,989.2156
1642623732.386,989.2175
1642623732.886,989.2273
1642623733.387,989.2207
1642623733.887,989.2134
1642623734.387,989.209
1642623734.886,989.2163
1642623735.387,989.2002
1642623735.887,989.2095
1642623736.386,989.2104
1642623736.887,989.2017
1642623737.387,989.2126
1642623737.887,989.2192
1642623738.386,989.2046
1642623738.887,989.2083
1642623739.387,989.2026
1642623739.886,989.2158
1642623740.387,989.2163
1642623740.887,989.2085
1642623741.387,989.2053
1642623741.886,989.2141
1642623742.386,989.2031
1642623742.886,989.199
1642623743.386,989.2029
1642623743.886,989.2012
1642623744.386,989.1975
1642623744.886,989.1973
1642623745.387,989.2036
1642623745.887,989.2065
1642623746.387,989.2019
1642623746.887,989.2007
1642623747.393,989.2021
1642623747.886,989.198
1642623748.387,989.2053
1642623748.886,989.2007
1642623749.386,989.2109
1642623749.887,989.1965
1642623750.387,989.2043
1642623750.887,989.1924
1642623751.387,989.1965
1642623751.886,989.2024
1642623752.387,989.2087
1642623752.887,989.198
1642623753.387,989.2024
1642623753.886,989.1887
1642623754.387,989.1885
1642623754.887,989.2043
1642623755.386,989.2104
1642623755.887,989.1921
1642623756.386,989.2041
1642623756.887,989.2012
1642623757.387,989.1973
1642623757.886,989.1836
1642623758.386,989.1987
1642623758.887,989.1936
1642623759.387,989.1904
1642623759.887,989.1858
1642623760.387,989.1863
1642623760.887,989.1689
1642623761.387,989.1799
1642623761.886,989.1877
1642623762.386,989.1816
1642623762.887,989.1772
1642623763.387,989.1794
1642623763.887,989.1895
1642623764.387,989.1863
1642623764.886,989.1843
1642623765.387,989.1895
1642623765.886,989.1833
1642623766.387,989.1943
1642623766.887,989.1938
1642623767.386,989.1907
1642623767.887,989.1797
1642623768.387,989.1941
1642623768.887,989.1848
1642623769.386,989.1836
1642623769.886,989.1929
1642623770.386,989.1965
1642623770.887,989.1946
1642623771.387,989.2007
1642623771.887,989.1802
1642623772.386,989.1865
1642623772.887,989.1863
1642623773.386,989.1934
1642623773.887,989.1885
1642623774.387,989.1902
1642623774.887,989.1858
1642623775.386,989.1736
1642623775.887,989.1887
1642623776.386,989.1912
1642623776.887,989.1938
1642623777.386,989.1899
1642623777.887,989.1736
1642623778.386,989.1917
1642623778.886,989.1814
1642623779.386,989.179
1642623779.887,989.1724
1642623780.386,989.176
1642623780.886,989.167
1642623781.387,989.1777
1642623781.888,989.1763
1642623782.387,989.1672
1642623782.886,989.1597
1642623783.386,989.1758
1642623783.887,989.1746
1642623784.387,989.1812
1642623784.888,989.1855
1642623785.386,989.1826
1642623785.888,989.1821
1642623786.386,989.1921
1642623786.887,989.1899
1642623787.387,989.2039
1642623787.887,989.2061
1642623788.387,989.198
1642623788.887,989.2019
1642623789.386,989.1943
1642623789.888,989.2036
1642623790.386,989.2002
1642623790.887,989.1921
1642623791.387,989.2146
1642623791.886,989.1968
1642623792.386,989.1936
1642623792.887,989.1968
1642623793.386,989.1946
1642623793.887,989.188
1642623794.387,989.1868
1642623794.886,989.1902
1642623795.387,989.1714
1642623795.887,989.1863
1642623796.387,989.1809
1642623796.886,989.1753
1642623797.387,989.1638
1642623797.887,989.1475
1642623798.386,989.1526
1642623798.887,989.1489
1642623799.387,989.1514
1642623799.887,989.1343
1642623800.387,989.1348
1642623800.887,989.1321
1642623801.386,989.1438
1642623801.889,989.1272
1642623802.387,989.1221
1642623802.886,989.1396
1642623803.387,989.1421
1642623803.887,989.1519
1642623804.387,989.1558
1642623804.886,989.1541
1642623805.387,989.1426
1642623805.886,989.1453
1642623806.386,989.1494
1642623806.887,989.147
1642623807.386,989.1489
1642623807.887,989.1416
1642623808.387,989.1355
1642623808.887,989.1421
1642623809.386,989.1331
1642623809.886,989.1475
1642623810.387,989.1318
1642623810.887,989.1382
1642623811.386,989.1343
1642623811.887,989.1331
1642623812.387,989.1494
1642623812.886,989.1394
1642623813.386,989.1396
1642623813.887,989.1318
1642623814.387,989.1418
1642623814.887,989.136
1642623815.386,989.1296
1642623815.887,989.1492
1642623816.387,989.1335
1642623816.886,989.1484
