1642595106.785,995.6243
1642595107.286,995.6199
1642595107.785,995.6128
1642595108.286,995.6313
1642595108.786,995.6296
1642595109.286,995.6074
1642595109.786,995.6016
1642595110.285,995.5901
1642595110.786,995.5879
1642595111.285,995.6121
1642595111.785,995.6128
1642595112.286,995.5977
1642595112.785,995.6072
1642595113.285,995.6067
1642595113.786,995.6055
1642595114.285,995.5945
1642595114.785,995.5859
1642595115.286,995.5735
1642595115.786,995.5591
1642595116.285,995.5679
1642595116.786,995.554
1642595117.286,995.5605
1642595117.785,995.5696
1642595118.285,995.5552
1642595118.785,995.5366
1642595119.286,995.5635
1642595119.785,995.5671
1642595120.285,995.5742
1642595120.786,995.5823
1642595121.285,995.5862
1642595121.785,995.5916
1642595122.286,995.5798
1642595122.785,995.572
1642595123.285,995.5835
1642595123.785,995.5815
1642595124.286,995.5789
1642595124.786,995.5911
1642595125.285,995.575
1642595125.785,995.5845
1642595126.286,995.5806
1642595126.785,995.5781
1642595127.286,995.594
1642595127.786,995.5938
1642595128.288,995.5801
1642595128.786,995.5898
1642595129.285,995.5771
1642595129.786,995.5735
1642595130.286,995.5691
1642595130.785,995.5818
1642595131.285,995.5862
1642595131.786,995.5732
1642595132.286,995.5767
1642595132.785,995.5754
1642595133.286,995.5798
1642595133.785,995.5747
1642595134.285,995.5762
1642595134.786,995.5767
1642595135.286,995.5911
1642595135.785,995.584
1642595136.286,995.5767
1642595136.785,995.5806
1642595137.285,995.5811
1642595137.786,995.5781
1642595138.285,995.5774
1642595138.786,995.5786
1642595139.285,995.5789
1642595139.786,995.5891
1642595140.285,995.5879
1642595140.786,995.582
1642595141.285,995.5884
1642595141.785,995.5903
1642595142.285,995.5994
1642595142.785,995.5842
1642595143.286,995.5879
1642595143.785,995.595
1642595144.285,995.5852
1642595144.785,995.5845
1642595145.285,995.5828
1642595145.786,995.5869
1642595146.285,995.5801
1642595146.785,995.5891
1642595147.285,995.5898
1642595147.785,995.5942
1642595148.286,995.5945
1642595148.785,995.5728
1642595149.286,995.5908
1642595149.785,995.5811
1642595150.285,995.5769
1642595150.786,995.5989
1642595151.285,995.5842
1642595151.786,995.5901
1642595152.285,995.5801
1642595152.785,995.574
1642595153.285,995.574
1642595153.786,995.5674
1642595154.286,995.5718
1642595154.785,995.5771
1642595155.285,995.5806
1642595155.785,995.5859
1642595156.285,995.5754
1642595156.786,995.5894
1642595157.286,995.5767
1642595157.785,995.5886
1642595158.286,995.5876
1642595158.786,995.5791
1642595159.285,995.6042
1642595159.785,995.5989
1642595160.286,995.5979
1642595160.785,995.6082
1642595161.286,995.5972
1642595161.786,995.5908
1642595162.286,995.6062
1642595162.785,995.6099
1642595163.285,995.6033
1642595163.785,995.6016
1642595164.285,995.5967
1642595164.785,995.5957
1642595165.285,995.5896
1642595165.786,995.5996
1642595166.285,995.6116
1642595166.786,995.6064
1642595167.285,995.6021
1642595167.785,995.6057
1642595168.285,995.6077
1642595168.785,995.6128
1642595169.286,995.6147
1642595169.785,995.6316
1642595170.286,995.6404
1642595170.785,995.6323
1642595171.285,995.6448
1642595171.786,995.6509
1642595172.285,995.6423
1642595172.786,995.655
1642595173.285,995.6667
1642595173.785,995.6626
1642595174.285,995.6643
1642595174.785,995.6528
1642595175.286,995.6675
1642595175.785,995.6562
1642595176.285,995.6626
1642595176.785,995.6792
1642595177.285,995.6699
1642595177.786,995.6689
1642595178.285,995.6726
1642595178.785,995.6748
1642595179.286,995.6978
1642595179.785,995.6846
1642595180.285,995.6775
1642595180.785,995.6704
1642595181.285,995.679
1642595181.786,995.6653
1642595182.286,995.6621
1642595182.785,995.6575
1642595183.285,995.6357
1642595183.786,995.6362
1642595184.285,995.6321
1642595184.785,995.6267
1642595185.285,995.6379
1642595185.787,995.647
1642595186.286,995.6392
1642595186.785,995.6421
1642595187.285,995.635
1642595187.786,995.627
1642595188.286,995.6006
1642595188.786,995.5984
1642595189.285,995.6028
1642595189.785,995.6147
1642595190.285,995.613
1642595190.785,995.6182
1642595191.286,995.6445
1642595191.786,995.6506
1642595192.285,995.6482
1642595192.785,995.6445
1642595193.285,995.6633
1642595193.785,995.6628
1642595194.286,995.6687
1642595194.785,995.6809
1642595195.285,995.687
1642595195.786,995.7029
1642595196.285,995.6838
1642595196.786,995.6934
1642595197.286,995.6802
1642595197.785,995.6685
1642595198.285,995.6616
1642595198.786,995.6685
1642595199.286,995.655
1642595199.786,995.6523
1642595200.285,995.636
1642595200.786,995.6487
1642595201.286,995.6526
1642595201.785,995.6562
1642595202.286,995.6614
1642595202.785,995.6462
1642595203.286,995.614
1642595203.785,995.6213
1642595204.286,995.6392
1642595204.786,995.6323
1642595205.286,995.613
1642595205.785,995.6299
1642595206.286,995.6211
1642595206.785,995.6184
1642595207.285,995.6035
1642595207.786,995.6118
1642595208.285,995.6104
1642595208.785,995.6067
1642595209.286,995.6123
1642595209.786,995.6089
1642595210.286,995.615
1642595210.786,995.6211
1642595211.286,995.5972
1642595211.788,995.594
1642595212.285,995.5942
1642595212.786,995.6025
1642595213.285,995.592
1642595213.785,995.5979
1642595214.285,995.5979
1642595214.786,995.5996
1642595215.285,995.5906
1642595215.785,995.6013
1642595216.285,995.6033
1642595216.785,995.6042
1642595217.285,995.606
1642595217.785,995.6025
1642595218.285,995.605
1642595218.785,995.6216
1642595219.286,995.6055
1642595219.785,995.6104
1642595220.286,995.6113
1642595220.785,995.6111
1642595221.286,995.605
1642595221.786,995.6089
1642595222.285,995.6069
1642595222.786,995.6106
1642595223.285,995.6128
1642595223.785,995.6201
1642595224.286,995.623
1642595224.785,995.613
1642595225.285,995.6174
1642595225.785,995.6162
1642595226.286,995.6145
1642595226.786,995.6233
1642595227.286,995.6167
1642595227.785,995.6128
1642595228.285,995.6211
1642595228.786,995.6111
1642595229.285,995.6123
1642595229.785,995.6057
1642595230.286,995.6228
1642595230.786,995.6208
1642595231.286,995.6333
1642595231.786,995.6357
1642595232.286,995.6409
1642595232.786,995.6353
1642595233.286,995.6428
1642595233.785,995.6348
1642595234.285,995.6501
1642595234.785,995.647
1642595235.285,995.6399
1642595235.786,995.6404
1642595236.286,995.6541
1642595236.786,995.6421
1642595237.285,995.635
1642595237.786,995.6475
1642595238.285,995.644
1642595238.785,995.6348
1642595239.286,995.6348
1642595239.786,995.6323
1642595240.286,995.6379
1642595240.786,995.6479
1642595241.286,995.6475
1642595241.789,995.6426
1642595242.285,995.645
1642595242.785,995.6472
1642595243.285,995.6616
1642595243.785,995.6484
1642595244.285,995.658
1642595244.785,995.6716
1642595245.286,995.6455
1642595245.786,995.635
1642595246.285,995.6357
1642595246.785,995.6145
1642595247.285,995.6255
1642595247.785,995.6379
1642595248.286,995.6199
1642595248.786,995.624
1642595249.285,995.6362
1642595249.786,995.636
1642595250.285,995.6382
1642595250.786,995.6353
1642595251.285,995.645
1642595251.785,995.6533
1642595252.285,995.6477
1642595252.785,995.6609
1642595253.285,995.658
1642595253.785,995.6589
1642595254.285,995.6616
1642595254.785,995.6602
1642595255.285,995.6536
1642595255.785,995.6602
1642595256.285,995.6519
1642595256.789,995.6558
1642595257.286,995.6436
1642595257.786,995.6475
1642595258.285,995.6582
1642595258.785,995.667
1642595259.285,995.6672
1642595259.785,995.6643
1642595260.286,995.6509
1642595260.786,995.6514
1642595261.285,995.6438
1642595261.785,995.6406
1642595262.286,995.6543
1642595262.785,995.647
1642595263.285,995.6492
1642595263.785,995.6587
1642595264.285,995.6497
1642595264.786,995.6514
1642595265.285,995.6768
1642595265.785,995.6702
1642595266.285,995.6636
1642595266.785,995.6487
1642595267.285,995.6545
1642595267.786,995.6438
1642595268.286,995.6562
1642595268.785,995.6445
1642595269.285,995.658
1642595269.785,995.6379
1642595270.286,995.6404
1642595270.785,995.6416
1642595271.286,995.6545
1642595271.786,995.6802
1642595272.286,995.6741
1642595272.786,995.675
1642595273.285,995.6812
1642595273.785,995.6792
1642595274.285,995.6677
1642595274.786,995.6616
1642595275.285,995.6506
1642595275.786,995.6621
1642595276.285,995.6555
1642595276.786,995.6431
1642595277.286,995.6519
1642595277.786,995.6321
1642595278.286,995.6353
1642595278.786,995.6331
1642595279.286,995.6326
1642595279.785,995.6362
1642595280.285,995.6348
1642595280.786,995.6338
1642595281.285,995.6218
1642595281.786,995.6143
1642595282.286,995.6208
1642595282.786,995.6309
1642595283.286,995.624
1642595283.786,995.6321
1642595284.285,995.6479
1642595284.785,995.6277
1642595285.286,995.6375
1642595285.785,995.6487
1642595286.285,995.6577
1642595286.786,995.6526
1642595287.286,995.6587
1642595287.785,995.6609
1642595288.288,995.6448
1642595288.786,995.6438
1642595289.286,995.6506
1642595289.786,995.6582
1642595290.285,995.6648
1642595290.785,995.678
1642595291.285,995.6809
1642595291.785,995.6799
1642595292.285,995.6826
1642595292.785,995.6821
1642595293.286,995.6755
1642595293.785,995.6731
1642595294.286,995.6792
1642595294.785,995.6758
1642595295.286,995.6521
1642595295.785,995.6375
1642595296.286,995.6448
1642595296.785,995.627
1642595297.285,995.6301
1642595297.786,995.6306
1642595298.285,995.6294
1642595298.785,995.6218
1642595299.287,995.6284
1642595299.785,995.6267
1642595300.286,995.637
1642595300.786,995.6455
1642595301.286,995.6484
1642595301.785,995.6399
1642595302.286,995.635
1642595302.786,995.6301
1642595303.286,995.6313
1642595303.785,995.6367
1642595304.285,995.6172
1642595304.785,995.6255
1642595305.285,995.614
1642595305.785,995.6228
1642595306.285,995.6138
1642595306.785,995.6116
1642595307.286,995.6233
1642595307.785,995.6133
1642595308.286,995.6045
1642595308.785,995.6204
1642595309.285,995.6184
1642595309.786,995.6179
1642595310.285,995.6257
1642595310.787,995.6167
1642595311.285,995.6111
1642595311.785,995.6116
1642595312.285,995.6228
1642595312.785,995.6279
1642595313.285,995.6353
1642595313.786,995.6121
1642595314.286,995.6143
1642595314.785,995.6172
1642595315.285,995.6196
1642595315.786,995.6184
1642595316.285,995.6152
1642595316.786,995.6194
1642595317.285,995.6284
1642595317.786,995.626
1642595318.286,995.6248
1642595318.786,995.6316
1642595319.285,995.6279
1642595319.786,995.6365
1642595320.285,995.6223
1642595320.785,995.6355
1642595321.285,995.644
1642595321.786,995.6362
1642595322.286,995.6565
1642595322.785,995.6638
1642595323.285,995.6707
1642595323.785,995.6677
1642595324.285,995.6702
1642595324.786,995.6746
1642595325.285,995.6716
1642595325.785,995.6877
1642595326.285,995.6904
1642595326.785,995.6809
1642595327.286,995.6746
1642595327.786,995.679
1642595328.285,995.6665
1642595328.785,995.6614
1642595329.285,995.6648
1642595329.785,995.6658
1642595330.286,995.677
1642595330.786,995.6619
1642595331.285,995.6582
1642595331.785,995.6536
1642595332.285,995.6541
1642595332.785,995.6621
1642595333.285,995.6541
1642595333.786,995.6497
1642595334.285,995.6494
1642595334.785,995.6536
1642595335.286,995.6575
1642595335.785,995.6501
1642595336.285,995.6433
1642595336.786,995.6567
1642595337.286,995.6702
1642595337.785,995.6763
1642595338.285,995.686
1642595338.785,995.6929
1642595339.286,995.6799
1642595339.785,995.6653
1642595340.285,995.6672
1642595340.786,995.6345
1642595341.288,995.626
1642595341.785,995.6235
1642595342.286,995.6343
1642595342.785,995.6436
1642595343.286,995.6597
1642595343.785,995.6677
1642595344.286,995.6887
1642595344.785,995.696
1642595345.286,995.7209
1642595345.786,995.7158
1642595346.285,995.719
1642595346.785,995.7261
1642595347.286,995.7207
1642595347.785,995.7205
1642595348.285,995.7148
1642595348.787,995.6804
1642595349.286,995.6589
1642595349.787,995.6636
1642595350.286,995.6528
1642595350.785,995.6372
1642595351.285,995.6289
1642595351.785,995.635
1642595352.286,995.6238
1642595352.787,995.6345
1642595353.286,995.6282
1642595353.786,995.637
1642595354.286,995.6365
1642595354.786,995.6238
1642595355.285,995.6326
1642595355.785,995.6157
1642595356.286,995.6106
1642595356.786,995.6147
1642595357.286,995.6155
1642595357.786,995.6299
1642595358.287,995.6301
1642595358.786,995.6418
1642595359.286,995.6489
1642595359.786,995.6472
1642595360.285,995.6394
1642595360.786,995.6465
1642595361.286,995.6343
1642595361.785,995.6404
1642595362.286,995.6213
1642595362.786,995.623
1642595363.285,995.6106
1642595363.786,995.5957
1642595364.286,995.5867
1642595364.785,995.5928
1642595365.285,995.6035
1642595365.785,995.6003
1642595366.286,995.6052
1642595366.786,995.5959
1642595367.285,995.5833
1642595367.786,995.5879
1642595368.286,995.5984
1642595368.785,995.5964
1642595369.286,995.5947
1642595369.786,995.5918
1642595370.285,995.5964
1642595370.786,995.5867
1642595371.286,995.5825
1642595371.786,995.5757
1642595372.285,995.5801
1642595372.786,995.5601
1642595373.286,995.5449
1642595373.785,995.5486
1642595374.286,995.5474
1642595374.786,995.5579
1642595375.286,995.5669
1642595375.785,995.5515
1642595376.286,995.5686
1642595376.787,995.571
1642595377.285,995.5818
1642595377.786,995.5854
1642595378.285,995.5835
1642595378.785,995.5776
1642595379.286,995.5833
1642595379.786,995.5894
1642595380.285,995.6082
1642595380.786,995.5803
1642595381.285,995.5913
1642595381.786,995.6018
1642595382.286,995.5894
1642595382.785,995.6055
1642595383.289,995.604
1642595383.786,995.5881
1642595384.285,995.5991
1642595384.785,995.5916
1642595385.297,995.5864
1642595385.786,995.5781
1642595386.285,995.5854
1642595386.786,995.573
1642595387.286,995.5757
1642595387.786,995.573
1642595388.285,995.572
1642595388.786,995.5732
1642595389.286,995.5735
1642595389.786,995.5818
1642595390.286,995.583
1642595390.785,995.5806
1642595391.286,995.5879
1642595391.79,995.5842
1642595392.286,995.5876
1642595392.785,995.5928
1642595393.286,995.6023
1642595393.786,995.5979
1642595394.285,995.6143
1642595394.785,995.6074
1642595395.286,995.6208
1642595395.786,995.6113
1642595396.285,995.6038
1642595396.785,995.604
1642595397.286,995.6001
1642595397.785,995.5911
1642595398.285,995.585
1642595398.786,995.5828
1642595399.286,995.5869
1642595399.786,995.5945
1642595400.286,995.6013
1642595400.786,995.5996
1642595401.285,995.6042
1642595401.786,995.6069
1642595402.285,995.6152
1642595402.786,995.5999
1642595403.286,995.6001
1642595403.791,995.5986
1642595404.286,995.5989
1642595404.785,995.6055
1642595405.286,995.6013
1642595405.786,995.5935
1642595406.285,995.5984
1642595406.786,995.5955
1642595407.286,995.6011
1642595407.785,995.6025
1642595408.286,995.5933
1642595408.786,995.583
1642595409.285,995.584
1642595409.786,995.5911
1642595410.286,995.5774
1642595410.785,995.593
1642595411.286,995.5874
1642595411.785,995.5884
1642595412.285,995.5957
1642595412.786,995.603
1642595413.285,995.6111
1642595413.786,995.6179
1642595414.286,995.6277
1642595414.785,995.6331
1642595415.285,995.637
1642595415.786,995.6292
1642595416.285,995.6167
1642595416.786,995.6196
1642595417.286,995.6042
1642595417.785,995.614
1642595418.286,995.6162
1642595418.785,995.6101
1642595419.285,995.615
1642595419.786,995.6152
1642595420.286,995.6177
1642595420.786,995.6135
1642595421.286,995.6106
1642595421.786,995.6118
1642595422.285,995.6003
1642595422.786,995.6013
1642595423.285,995.5903
1642595423.785,995.5813
1642595424.286,995.5986
1642595424.785,995.5984
1642595425.286,995.5986
1642595425.786,995.6021
1642595426.286,995.6023
1642595426.785,995.5898
1642595427.285,995.5894
1642595427.786,995.5781
1642595428.286,995.5835
1642595428.785,995.6079
1642595429.286,995.6062
1642595429.786,995.6001
1642595430.286,995.5886
1642595430.786,995.6057
1642595431.286,995.6003
1642595431.785,995.6165
1642595432.286,995.6196
1642595432.786,995.614
1642595433.286,995.6121
1642595433.785,995.6062
1642595434.286,995.6226
1642595434.786,995.6338
1642595435.286,995.6191
1642595435.785,995.6201
1642595436.286,995.6248
1642595436.786,995.6274
1642595437.286,995.6279
1642595437.786,995.6335
1642595438.285,995.6321
1642595438.786,995.6152
1642595439.286,995.6262
1642595439.786,995.6304
1642595440.286,995.6367
1642595440.785,995.6414
1642595441.285,995.634
1642595441.786,995.6208
1642595442.286,995.6196
1642595442.785,995.6208
1642595443.286,995.6167
1642595443.786,995.6133
1642595444.286,995.6035
1642595444.785,995.6013
1642595445.286,995.5957
1642595445.786,995.5879
1642595446.285,995.5991
1642595446.785,995.6006
1642595447.286,995.5874
1642595447.786,995.6118
1642595448.285,995.615
1642595448.786,995.6267
1642595449.286,995.6348
1642595449.786,995.6313
1642595450.286,995.6372
1642595450.786,995.6331
1642595451.285,995.6426
1642595451.786,995.6426
1642595452.286,995.6641
1642595452.785,995.6592
1642595453.285,995.658
1642595453.786,995.6589
1642595454.285,995.6663
1642595454.786,995.6707
1642595455.286,995.6631
1642595455.785,995.6687
1642595456.286,995.6609
1642595456.786,995.6631
1642595457.286,995.6643
1642595457.786,995.6592
1642595458.286,995.6572
1642595458.786,995.6309
1642595459.285,995.6235
1642595459.785,995.6121
1642595460.286,995.6174
1642595460.785,995.624
1642595461.286,995.6206
1642595461.785,995.6104
1642595462.285,995.5981
1642595462.786,995.5989
1642595463.285,995.5886
1642595463.785,995.5889
1642595464.286,995.5806
1642595464.785,995.5815
1642595465.286,995.5977
1642595465.786,995.6013
1642595466.285,995.5601
1642595466.786,995.552
1642595467.286,995.5403
1642595467.785,995.561
1642595468.286,995.5491
1642595468.785,995.5732
1642595469.285,995.5774
1642595469.786,995.4949
1642595470.285,995.4832
1642595470.786,995.5173
1642595471.286,995.5149
1642595471.785,995.511
1642595472.286,995.5083
1642595472.787,995.5066
1642595473.287,995.5222
1642595473.785,995.5139
1642595474.285,995.5083
1642595474.785,995.5186
1642595475.285,995.5166
1642595475.786,995.5144
1642595476.286,995.5278
1642595476.785,995.512
1642595477.286,995.5205
1642595477.787,995.5181
1642595478.286,995.5081
1642595478.786,995.5203
1642595479.286,995.5271
1642595479.785,995.5237
1642595480.285,995.5144
1642595480.786,995.5405
1642595481.286,995.5208
1642595481.786,995.5068
1642595482.286,995.5281
1642595482.785,995.5356
1642595483.286,995.5366
1642595483.785,995.5354
1642595484.285,995.5349
1642595484.786,995.5317
1642595485.286,995.5374
1642595485.785,995.5237
1642595486.285,995.5347
1642595486.785,995.5283
1642595487.286,995.5125
1642595487.786,995.5325
1642595488.286,995.522
1642595488.786,995.5251
1642595489.286,995.5388
1642595489.785,995.5396
1642595490.286,995.5305
1642595490.786,995.5317
1642595491.287,995.5237
1642595491.786,995.5261
1642595492.285,995.5437
1642595492.785,995.5374
1642595493.286,995.5203
1642595493.786,995.5183
1642595494.286,995.5303
1642595494.786,995.5288
1642595495.286,995.5215
1642595495.785,995.5149
1642595496.287,995.5212
1642595496.786,995.5173
1642595497.285,995.509
1642595497.786,995.511
1642595498.285,995.5071
1642595498.786,995.5105
1642595499.286,995.5056
1642595499.786,995.502
1642595500.285,995.5063
1642595500.785,995.5049
1642595501.286,995.5159
1642595501.785,995.5234
1642595502.286,995.5085
1642595502.786,995.5278
1642595503.286,995.5281
1642595503.786,995.5198
1642595504.286,995.5015
1642595504.785,995.5044
1642595505.285,995.5139
1642595505.785,995.5146
1642595506.286,995.5042
1642595506.785,995.519
1642595507.286,995.5164
1642595507.786,995.5173
1642595508.285,995.52
1642595508.786,995.4993
1642595509.286,995.5
1642595509.786,995.4995
1642595510.285,995.4919
1642595510.786,995.4915
1642595511.286,995.4851
1642595511.785,995.4897
1642595512.285,995.4883
1642595512.786,995.4907
1642595513.285,995.4922
1642595513.785,995.4866
1642595514.286,995.4905
1642595514.786,995.4856
1642595515.286,995.4778
1642595515.786,995.4819
1642595516.286,995.481
1642595516.786,995.4775
1642595517.286,995.4675
1642595517.786,995.4753
1642595518.285,995.4883
1642595518.785,995.469
1642595519.286,995.467
1642595519.786,995.4829
1642595520.288,995.4822
1642595520.785,995.4661
1642595521.285,995.4739
1642595521.786,995.4819
1642595522.285,995.4854
1642595522.786,995.4893
1642595523.285,995.4805
1642595523.786,995.4844
1642595524.286,995.4844
1642595524.786,995.4927
1642595525.286,995.5037
1642595525.785,995.5068
1642595526.286,995.4812
1642595526.786,995.5051
1642595527.286,995.4875
1642595527.786,995.4883
1642595528.286,995.4856
1642595528.786,995.4956
1642595529.285,995.4924
1642595529.785,995.4893
1642595530.286,995.4839
1642595530.785,995.4788
1642595531.286,995.4712
1642595531.786,995.4724
1642595532.286,995.491
1642595532.786,995.469
1642595533.286,995.4788
1642595533.786,995.4729
1642595534.285,995.4819
1642595534.786,995.4839
1642595535.285,995.4788
1642595535.786,995.4785
1642595536.286,995.4771
1642595536.786,995.4727
1642595537.286,995.4734
1642595537.785,995.4739
1642595538.286,995.47
1642595538.786,995.4724
1642595539.286,995.4697
1642595539.785,995.47
1642595540.286,995.4697
1642595540.786,995.4653
1642595541.285,995.4626
1642595541.785,995.4399
1642595542.286,995.4429
1642595542.786,995.4421
1642595543.285,995.4431
1642595543.785,995.4165
1642595544.286,995.4282
1642595544.786,995.4172
1642595545.285,995.4177
1642595545.786,995.4199
1642595546.286,995.4043
1642595546.785,995.4233
1642595547.288,995.4106
1642595547.785,995.4158
1642595548.285,995.4153
1642595548.785,995.4109
1642595549.286,995.4214
1642595549.785,995.4255
1642595550.286,995.4414
1642595550.786,995.4312
1642595551.285,995.4387
1642595551.786,995.4509
1642595552.286,995.4346
1642595552.785,995.4443
1642595553.285,995.448
1642595553.785,995.4424
1642595554.286,995.4443
1642595554.786,995.4526
1642595555.286,995.4539
1642595555.786,995.4443
1642595556.286,995.4602
1642595556.786,995.4634
1642595557.286,995.4644
1642595557.785,995.4614
1642595558.286,995.467
1642595558.786,995.4749
1642595559.285,995.4597
1642595559.786,995.4629
1642595560.288,995.4644
1642595560.786,995.4602
1642595561.286,995.458
1642595561.785,995.4502
1642595562.286,995.4553
1642595562.785,995.4558
1642595563.285,995.4648
1642595563.786,995.4521
1642595564.285,995.4451
1642595564.786,995.4368
1642595565.285,995.4407
1642595565.786,995.4414
1642595566.285,995.4282
1642595566.786,995.4536
1642595567.286,995.4583
1642595567.785,995.4519
