1642752621.527,983.0964
1642752622.027,983.0879
1642752622.526,983.104
1642752623.027,983.1013
1642752623.527,983.1104
1642752624.026,983.0923
1642752624.527,983.1045
1642752625.026,983.1101
1642752625.527,983.1133
1642752626.027,983.0974
1642752626.527,983.114
1642752627.026,983.125
1642752627.527,983.1104
1642752628.027,983.1089
1642752628.527,983.1221
1642752629.026,983.116
1642752629.526,983.1086
1642752630.026,983.1147
1642752630.527,983.1135
1642752631.027,983.1167
1642752631.527,983.116
1642752632.027,983.1123
1642752632.527,983.115
1642752633.027,983.1272
1642752633.527,983.115
1642752634.027,983.123
1642752634.527,983.127
1642752635.027,983.1331
1642752635.527,983.1255
1642752636.026,983.1226
1642752636.527,983.115
1642752637.026,983.1243
1642752637.526,983.1331
1642752638.027,983.1243
1642752638.527,983.1218
1642752639.026,983.1233
1642752639.526,983.1157
1642752640.027,983.1169
1642752640.527,983.1233
1642752641.027,983.1216
1642752641.526,983.1294
1642752642.026,983.1191
1642752642.526,983.1145
1642752643.027,983.1104
1642752643.527,983.1072
1642752644.027,983.1082
1642752644.527,983.1035
1642752645.027,983.1047
1642752645.526,983.1028
1642752646.027,983.1021
1642752646.527,983.0879
1642752647.026,983.0967
1642752647.527,983.0986
1642752648.027,983.1016
1642752648.527,983.1113
1642752649.026,983.1042
1642752649.527,983.0999
1642752650.027,983.0918
1642752650.527,983.0967
1642752651.026,983.103
1642752651.526,983.0854
1642752652.027,983.0789
1642752652.527,983.0674
1642752653.027,983.0811
1642752653.526,983.0698
1642752654.027,983.0908
1642752654.526,983.0911
1642752655.026,983.0908
1642752655.527,983.0837
1642752656.027,983.1096
1642752656.526,983.1187
1642752657.026,983.0996
1642752657.526,983.1074
1642752658.027,983.1111
1642752658.526,983.0969
1642752659.026,983.0955
1642752659.527,983.1067
1642752660.027,983.1199
1642752660.526,983.1213
1642752661.027,983.1365
1642752661.527,983.1267
1642752662.026,983.1501
1642752662.526,983.1353
1642752663.027,983.1362
1642752663.527,983.1479
1642752664.027,983.1426
1642752664.527,983.1362
1642752665.026,983.1421
1642752665.526,983.1414
1642752666.028,983.1392
1642752666.526,983.1331
1642752667.026,983.1411
1642752667.527,983.1428
1642752668.027,983.1333
1642752668.526,983.1223
1642752669.027,983.1228
1642752669.527,983.1404
1642752670.026,983.1365
1642752670.527,983.1399
1642752671.027,983.1392
1642752671.526,983.1304
1642752672.027,983.1257
1642752672.527,983.1255
1642752673.026,983.1243
1642752673.526,983.124
1642752674.027,983.1384
1642752674.527,983.1389
1642752675.027,983.1248
1642752675.527,983.1301
1642752676.026,983.1323
1642752676.527,983.1404
1642752677.027,983.145
1642752677.526,983.1506
1642752678.027,983.1267
1642752678.527,983.1326
1642752679.026,983.1243
1642752679.527,983.1216
1642752680.027,983.125
1642752680.527,983.1292
1642752681.027,983.127
1642752681.527,983.1199
1642752682.026,983.1016
1642752682.527,983.1052
1642752683.027,983.1047
1642752683.527,983.1069
1642752684.026,983.1111
1642752684.527,983.1111
1642752685.027,983.1013
1642752685.527,983.1074
1642752686.027,983.126
1642752686.527,983.1206
1642752687.026,983.1172
1642752687.527,983.1243
1642752688.027,983.1057
1642752688.527,983.1167
1642752689.026,983.1228
1642752689.526,983.1265
1642752690.026,983.1135
1642752690.527,983.1182
1642752691.027,983.1306
1642752691.527,983.1206
1642752692.026,983.125
1642752692.526,983.1187
1642752693.027,983.1064
1642752693.526,983.1172
1642752694.026,983.1272
1642752694.527,983.1162
1642752695.026,983.1057
1642752695.527,983.1064
1642752696.027,983.1069
1642752696.527,983.116
1642752697.026,983.1069
1642752697.527,983.0935
1642752698.027,983.115
1642752698.527,983.1125
1642752699.026,983.1052
1642752699.527,983.1118
1642752700.026,983.1157
1642752700.526,983.1035
1642752701.027,983.1042
1642752701.527,983.1169
1642752702.027,983.1057
1642752702.527,983.1123
1642752703.026,983.1179
1642752703.526,983.1196
1642752704.026,983.1016
1642752704.527,983.1064
1642752705.026,983.1023
1642752705.526,983.0972
1642752706.027,983.1042
1642752706.527,983.1079
1642752707.026,983.1035
1642752707.526,983.1035
1642752708.026,983.1096
1642752708.527,983.0957
1642752709.027,983.1123
1642752709.526,983.1167
1642752710.027,983.1067
1642752710.527,983.1125
1642752711.027,983.1155
1642752711.527,983.1143
1642752712.026,983.1233
1642752712.526,983.1211
1642752713.026,983.124
1642752713.527,983.1233
1642752714.026,983.1179
1642752714.526,983.1016
1642752715.026,983.1118
1642752715.527,983.1101
1642752716.026,983.1143
1642752716.527,983.1165
1642752717.027,983.1238
1642752717.527,983.1165
1642752718.026,983.1172
1642752718.527,983.1123
1642752719.027,983.1245
1642752719.526,983.1226
1642752720.027,983.1187
1642752720.527,983.1289
1642752721.026,983.1172
1642752721.527,983.1077
1642752722.027,983.1208
1642752722.526,983.1184
1642752723.026,983.116
1642752723.526,983.124
1642752724.026,983.1189
1642752724.527,983.1235
1642752725.027,983.1187
1642752725.527,983.1128
1642752726.026,983.1335
1642752726.527,983.1316
1642752727.027,983.1392
1642752727.526,983.1392
1642752728.026,983.1252
1642752728.527,983.1257
1642752729.027,983.1289
1642752729.526,983.1401
1642752730.027,983.1409
1642752730.526,983.1411
1642752731.027,983.1404
1642752731.526,983.1423
1642752732.026,983.1216
1642752732.527,983.1321
1642752733.027,983.1382
1642752733.527,983.135
1642752734.027,983.1204
1642752734.526,983.1284
1642752735.026,983.1272
1642752735.527,983.1248
1642752736.026,983.1306
1642752736.527,983.1238
1642752737.027,983.1284
1642752737.527,983.1218
1642752738.027,983.1309
1642752738.527,983.1172
1642752739.026,983.1255
1642752739.527,983.1221
1642752740.026,983.1284
1642752740.527,983.1323
1642752741.027,983.136
1642752741.527,983.1411
1642752742.026,983.1357
1642752742.526,983.1392
1642752743.027,983.1443
1642752743.527,983.1323
1642752744.027,983.1199
1642752744.527,983.1292
1642752745.027,983.1406
1642752745.527,983.1299
1642752746.026,983.1416
1642752746.527,983.1421
1642752747.027,983.156
1642752747.526,983.1531
1642752748.026,983.1335
1642752748.527,983.1318
1642752749.026,983.1462
1642752749.526,983.1362
1642752750.027,983.1511
1642752750.527,983.1543
1642752751.026,983.1399
1642752751.526,983.1497
1642752752.027,983.1338
1642752752.527,983.1333
1642752753.027,983.1514
1642752753.527,983.1445
1642752754.027,983.1553
1642752754.527,983.1538
1642752755.026,983.1326
1642752755.527,983.1287
1642752756.027,983.1321
1642752756.527,983.1406
1642752757.027,983.1392
1642752757.527,983.1409
1642752758.026,983.1475
1642752758.526,983.1357
1642752759.026,983.1494
1642752759.527,983.1501
1642752760.027,983.144
1642752760.526,983.1504
1642752761.027,983.1477
1642752761.527,983.1472
1642752762.026,983.1438
1642752762.527,983.1633
1642752763.027,983.1604
1642752763.527,983.1499
1642752764.027,983.1423
1642752764.526,983.1592
1642752765.027,983.1501
1642752765.527,983.1436
1642752766.026,983.1472
1642752766.527,983.1514
1642752767.027,983.1409
1642752767.526,983.1523
1642752768.026,983.1492
1642752768.527,983.1494
1642752769.027,983.1543
1642752769.526,983.1479
1642752770.026,983.1584
1642752770.527,983.1516
1642752771.027,983.1648
1642752771.526,983.1489
1642752772.026,983.157
1642752772.527,983.1489
1642752773.026,983.1565
1642752773.526,983.1526
1642752774.026,983.1638
1642752774.527,983.1567
1642752775.027,983.1455
1642752775.527,983.1584
1642752776.027,983.1516
1642752776.526,983.1431
1642752777.027,983.1558
1642752777.527,983.1609
1642752778.027,983.1621
1642752778.526,983.1372
1642752779.026,983.1565
1642752779.527,983.1465
1642752780.027,983.1609
1642752780.526,983.1658
1642752781.027,983.1477
1642752781.527,983.1597
1642752782.027,983.1448
1642752782.527,983.1445
1642752783.026,983.1541
1642752783.527,983.166
1642752784.027,983.1631
1642752784.527,983.1597
1642752785.026,983.1729
1642752785.526,983.1589
1642752786.027,983.1436
1642752786.527,983.1348
1642752787.026,983.1575
1642752787.527,983.1511
1642752788.027,983.1521
1642752788.527,983.1621
1642752789.026,983.1575
1642752789.527,983.1497
1642752790.027,983.1609
1642752790.527,983.1548
1642752791.027,983.1577
1642752791.527,983.1567
1642752792.027,983.1548
1642752792.526,983.1665
1642752793.027,983.1653
1642752793.527,983.1624
1642752794.027,983.1697
1642752794.526,983.1602
1642752795.027,983.1655
1642752795.526,983.1733
1642752796.026,983.1536
1642752796.527,983.1528
1642752797.027,983.168
1642752797.527,983.1663
1642752798.027,983.1541
1642752798.526,983.1646
1642752799.027,983.1716
1642752799.526,983.168
1642752800.027,983.1729
1642752800.527,983.1716
1642752801.026,983.1575
1642752801.527,983.1716
1642752802.027,983.1665
1642752802.526,983.166
1642752803.027,983.1672
1642752803.526,983.1736
1642752804.027,983.1775
1642752804.527,983.1716
1642752805.026,983.1777
1642752805.528,983.177
1642752806.027,983.1802
1642752806.527,983.168
1642752807.026,983.1594
1642752807.526,983.1594
1642752808.027,983.1577
1642752808.527,983.157
1642752809.026,983.1611
1642752809.527,983.1655
1642752810.027,983.156
1642752810.526,983.1611
1642752811.027,983.1628
1642752811.526,983.1689
1642752812.027,983.1597
1642752812.527,983.1714
1642752813.027,983.1731
1642752813.527,983.1565
1642752814.027,983.166
1642752814.526,983.1592
1642752815.026,983.1606
1642752815.527,983.1704
1642752816.026,983.1819
1642752816.527,983.1597
1642752817.027,983.1711
1642752817.527,983.1519
1642752818.026,983.1599
1642752818.527,983.1641
1642752819.027,983.1733
1642752819.527,983.1729
1642752820.027,983.1721
1642752820.526,983.1765
1642752821.027,983.1753
1642752821.527,983.178
1642752822.027,983.1697
1642752822.527,983.1619
1642752823.027,983.1611
1642752823.527,983.1558
1642752824.026,983.1611
1642752824.527,983.1641
1642752825.026,983.1663
1642752825.527,983.165
1642752826.027,983.1694
1642752826.527,983.1704
1642752827.026,983.167
1642752827.526,983.168
1642752828.027,983.1741
1642752828.527,983.1843
1642752829.027,983.1628
1642752829.527,983.166
1642752830.027,983.1682
1642752830.526,983.167
1642752831.027,983.1711
1642752831.526,983.1643
1642752832.027,983.1833
1642752832.527,983.1794
1642752833.026,983.1816
1642752833.527,983.1665
1642752834.027,983.1628
1642752834.526,983.1677
1642752835.026,983.1802
1642752835.527,983.1885
1642752836.027,983.1702
1642752836.526,983.1736
1642752837.027,983.186
1642752837.526,983.1689
1642752838.027,983.1672
1642752838.526,983.1631
1642752839.026,983.1641
1642752839.527,983.1577
1642752840.027,983.1655
1642752840.526,983.1663
1642752841.027,983.1733
1642752841.527,983.167
1642752842.026,983.1604
1642752842.527,983.1509
1642752843.026,983.1562
1642752843.527,983.1553
1642752844.027,983.1638
1642752844.527,983.1646
1642752845.026,983.1611
1642752845.527,983.1528
1642752846.027,983.1724
1642752846.527,983.1626
1642752847.027,983.1555
1642752847.526,983.1636
1642752848.027,983.1445
1642752848.528,983.1509
1642752849.027,983.1479
1642752849.527,983.146
1642752850.027,983.1536
1642752850.526,983.1541
1642752851.026,983.1558
1642752851.527,983.1543
1642752852.027,983.1638
1642752852.526,983.1626
1642752853.027,983.1611
1642752853.527,983.1499
1642752854.027,983.1562
1642752854.526,983.1523
1642752855.027,983.1592
1642752855.527,983.1472
1642752856.027,983.1555
1642752856.527,983.1582
1642752857.026,983.1597
1642752857.527,983.1631
1642752858.027,983.1604
1642752858.527,983.1555
1642752859.026,983.158
1642752859.527,983.1692
1642752860.027,983.155
1642752860.526,983.1597
1642752861.026,983.1599
1642752861.527,983.1741
1642752862.027,983.1614
1642752862.527,983.1555
1642752863.027,983.1584
1642752863.527,983.1497
1642752864.026,983.1604
1642752864.526,983.1555
1642752865.026,983.177
1642752865.526,983.1738
1642752866.027,983.1692
1642752866.527,983.1702
1642752867.027,983.1716
1642752867.527,983.1724
1642752868.026,983.1819
1642752868.527,983.1829
1642752869.027,983.186
1642752869.526,983.1746
1642752870.026,983.1746
1642752870.527,983.1724
1642752871.03,983.1675
1642752871.526,983.1697
1642752872.026,983.1611
1642752872.527,983.1562
1642752873.027,983.1655
1642752873.526,983.166
1642752874.026,983.1731
1642752874.526,983.1667
1642752875.027,983.168
1642752875.527,983.168
1642752876.026,983.1746
1642752876.526,983.1841
1642752877.027,983.179
1642752877.526,983.1809
1642752878.026,983.166
1642752878.527,983.1672
1642752879.027,983.1707
1642752879.527,983.1875
1642752880.027,983.1785
1642752880.527,983.1816
1642752881.026,983.1787
1642752881.526,983.1685
1642752882.027,983.165
1642752882.527,983.1606
1642752883.027,983.1682
1642752883.526,983.1792
1642752884.027,983.1819
1642752884.527,983.1768
1642752885.027,983.1794
1642752885.527,983.1716
1642752886.026,983.1687
1642752886.527,983.1826
1642752887.028,983.1689
1642752887.527,983.1631
1642752888.026,983.1621
1642752888.527,983.1714
1642752889.026,983.1689
1642752889.527,983.168
1642752890.026,983.1753
1642752890.526,983.1919
1642752891.027,983.1733
1642752891.526,983.1702
1642752892.027,983.1643
1642752892.527,983.1814
1642752893.026,983.1841
1642752893.527,983.1743
1642752894.026,983.1836
1642752894.526,983.1704
1642752895.027,983.1655
1642752895.526,983.1655
1642752896.026,983.1729
1642752896.527,983.1777
1642752897.026,983.1858
1642752897.527,983.1572
1642752898.026,983.1628
1642752898.527,983.1589
1642752899.027,983.1692
1642752899.526,983.166
1642752900.026,983.1685
1642752900.527,983.1667
1642752901.026,983.1646
1642752901.527,983.1648
1642752902.026,983.1807
1642752902.526,983.1602
1642752903.027,983.1758
1642752903.527,983.1609
1642752904.027,983.1677
1642752904.527,983.1707
1642752905.026,983.1748
1642752905.527,983.1809
1642752906.027,983.176
1642752906.526,983.1821
1642752907.027,983.1738
1642752907.527,983.1794
1642752908.026,983.1802
1642752908.526,983.1851
1642752909.027,983.1824
1642752909.527,983.1833
1642752910.026,983.1877
1642752910.527,983.1924
1642752911.027,983.2014
1642752911.526,983.1824
1642752912.026,983.1924
1642752912.527,983.1902
1642752913.027,983.2009
1642752913.527,983.1868
1642752914.027,983.1909
1642752914.526,983.189
1642752915.027,983.1833
1642752915.527,983.179
1642752916.026,983.1887
1642752916.527,983.1802
1642752917.026,983.1899
1642752917.526,983.1736
1642752918.027,983.1687
1642752918.526,983.1675
1642752919.027,983.1816
1642752919.527,983.1846
1642752920.027,983.1855
1642752920.527,983.1821
1642752921.026,983.1692
1642752921.526,983.1809
1642752922.027,983.1702
1642752922.527,983.1812
1642752923.027,983.1921
1642752923.526,983.1785
1642752924.027,983.176
1642752924.526,983.1926
1642752925.027,983.1809
1642752925.526,983.1814
1642752926.027,983.1853
1642752926.527,983.1902
1642752927.027,983.1868
1642752927.526,983.1929
1642752928.027,983.1875
1642752928.527,983.1946
1642752929.026,983.1772
1642752929.53,983.175
1642752930.026,983.1885
1642752930.527,983.186
1642752931.027,983.187
1642752931.526,983.1912
1642752932.026,983.1812
1642752932.526,983.189
1642752933.027,983.1838
1642752933.526,983.1912
1642752934.027,983.1929
1642752934.526,983.1985
1642752935.027,983.1958
1642752935.527,983.1895
1642752936.026,983.1897
1642752936.527,983.1965
1642752937.027,983.189
1642752937.527,983.1865
1642752938.026,983.1895
1642752938.527,983.1741
1642752939.026,983.1768
1642752939.526,983.1846
1642752940.026,983.1758
1642752940.527,983.1743
1642752941.027,983.1912
1642752941.527,983.1797
1642752942.026,983.1714
1642752942.527,983.1826
1642752943.027,983.1873
1642752943.527,983.1909
1642752944.026,983.1895
1642752944.527,983.1794
1642752945.027,983.1873
1642752945.527,983.179
1642752946.027,983.178
1642752946.526,983.1758
1642752947.026,983.1665
1642752947.527,983.1785
1642752948.027,983.1777
1642752948.527,983.1763
1642752949.026,983.1743
1642752949.527,983.1794
1642752950.027,983.1804
1642752950.527,983.177
1642752951.027,983.1755
1642752951.526,983.1824
1642752952.027,983.1824
1642752952.526,983.1721
1642752953.027,983.1724
1642752953.527,983.1763
1642752954.026,983.1833
1642752954.527,983.1868
1642752955.027,983.1824
1642752955.527,983.1912
1642752956.027,983.1919
1642752956.526,983.1812
1642752957.027,983.179
1642752957.526,983.1902
1642752958.027,983.188
1642752958.527,983.1873
1642752959.026,983.1721
1642752959.526,983.1721
1642752960.03,983.1887
1642752960.527,983.179
1642752961.027,983.1851
1642752961.527,983.1853
1642752962.026,983.1831
1642752962.527,983.1948
1642752963.029,983.1702
1642752963.526,983.1707
1642752964.027,983.1719
1642752964.527,983.1694
1642752965.026,983.1677
1642752965.527,983.1838
1642752966.026,983.1809
1642752966.526,983.1687
1642752967.027,983.1846
1642752967.527,983.1826
1642752968.027,983.166
1642752968.527,983.1665
1642752969.027,983.1863
1642752969.526,983.1848
1642752970.026,983.1782
1642752970.527,983.1689
1642752971.026,983.1792
1642752971.527,983.1829
1642752972.026,983.1934
1642752972.527,983.1936
1642752973.026,983.1958
1642752973.526,983.1724
1642752974.027,983.1838
1642752974.527,983.165
1642752975.027,983.1836
1642752975.526,983.1951
1642752976.026,983.198
1642752976.526,983.1824
1642752977.027,983.1787
1642752977.527,983.187
1642752978.026,983.1714
1642752978.526,983.179
1642752979.026,983.1868
1642752979.527,983.1768
1642752980.026,983.1768
1642752980.526,983.1731
1642752981.026,983.1833
1642752981.527,983.1897
1642752982.026,983.179
1642752982.527,983.1848
1642752983.026,983.1772
1642752983.527,983.1689
1642752984.027,983.1667
1642752984.526,983.1621
1642752985.026,983.1611
1642752985.527,983.1653
1642752986.034,983.1631
1642752986.526,983.1721
1642752987.027,983.1719
1642752987.526,983.1611
1642752988.027,983.1597
1642752988.535,983.1604
1642752989.026,983.1733
1642752989.527,983.1643
1642752990.027,983.1699
1642752990.526,983.1711
1642752991.027,983.1702
1642752991.527,983.1621
1642752992.027,983.1694
1642752992.527,983.1689
1642752993.026,983.168
1642752993.526,983.1763
1642752994.027,983.1731
1642752994.526,983.1899
1642752995.027,983.1855
1642752995.526,983.1685
1642752996.026,983.1748
1642752996.527,983.1677
1642752997.026,983.177
1642752997.527,983.1929
1642752998.026,983.1724
1642752998.527,983.1863
1642752999.027,983.1877
1642752999.527,983.1897
1642753000.027,983.1804
1642753000.526,983.1768
1642753001.027,983.1904
1642753001.527,983.175
1642753002.026,983.1877
1642753002.527,983.1831
1642753003.026,983.1692
1642753003.526,983.176
1642753004.027,983.1729
1642753004.527,983.1824
1642753005.027,983.1846
1642753005.526,983.1758
1642753006.026,983.1853
1642753006.527,983.179
1642753007.027,983.177
1642753007.526,983.1626
1642753008.027,983.1704
1642753008.527,983.1726
1642753009.026,983.1775
1642753009.526,983.1755
1642753010.027,983.1658
1642753010.527,983.1816
1642753011.026,983.1692
1642753011.527,983.175
1642753012.027,983.1743
1642753012.527,983.177
1642753013.027,983.176
1642753013.527,983.1824
1642753014.026,983.1724
1642753014.527,983.177
1642753015.026,983.1726
1642753015.527,983.176
1642753016.026,983.1619
1642753016.527,983.1814
1642753017.026,983.1921
1642753017.527,983.1831
1642753018.027,983.1816
1642753018.527,983.1875
1642753019.026,983.1907
1642753019.527,983.1921
1642753020.027,983.1914
1642753020.526,983.1899
1642753021.027,983.1877
1642753021.527,983.1909
1642753022.027,983.1731
1642753022.527,983.1912
1642753023.026,983.1858
1642753023.526,983.179
1642753024.027,983.1719
1642753024.527,983.1833
1642753025.026,983.1938
1642753025.526,983.1699
1642753026.027,983.1809
1642753026.527,983.1892
1642753027.026,983.1865
1642753027.526,983.1768
1642753028.027,983.1775
1642753028.527,983.196
1642753029.027,983.1936
1642753029.527,983.1963
1642753030.027,983.1887
1642753030.527,983.1824
1642753031.026,983.1772
1642753031.527,983.1941
1642753032.027,983.1863
1642753032.526,983.199
1642753033.026,983.1975
1642753033.526,983.1738
1642753034.027,983.186
1642753034.527,983.2102
1642753035.026,983.188
1642753035.526,983.1936
1642753036.027,983.1873
1642753036.527,983.1841
1642753037.026,983.1902
1642753037.526,983.1865
1642753038.027,983.1799
1642753038.526,983.1973
1642753039.027,983.1858
1642753039.527,983.1831
1642753040.027,983.1987
1642753040.527,983.2026
1642753041.026,983.2036
1642753041.527,983.2039
1642753042.027,983.1965
1642753042.527,983.2021
1642753043.026,983.1938
1642753043.527,983.1863
1642753044.027,983.1873
1642753044.527,983.197
1642753045.027,983.1848
1642753045.53,983.1902
1642753046.027,983.1853
1642753046.527,983.1899
1642753047.027,983.1711
1642753047.526,983.1917
1642753048.026,983.1787
1642753048.527,983.1868
1642753049.026,983.1729
1642753049.526,983.1809
1642753050.027,983.1816
1642753050.527,983.1782
1642753051.027,983.1799
1642753051.526,983.1858
1642753052.027,983.1819
1642753052.526,983.1777
1642753053.026,983.1797
1642753053.527,983.1851
1642753054.027,983.1858
1642753054.527,983.1919
1642753055.026,983.1836
1642753055.527,983.175
1642753056.027,983.179
1642753056.526,983.1765
1642753057.027,983.1755
1642753057.527,983.1807
1642753058.026,983.1895
1642753058.527,983.1765
1642753059.027,983.1882
1642753059.526,983.197
1642753060.027,983.1929
1642753060.527,983.1875
1642753061.026,983.1975
1642753061.527,983.1836
1642753062.027,983.1887
1642753062.527,983.1921
1642753063.027,983.1995
1642753063.527,983.2075
1642753064.027,983.2102
1642753064.526,983.196
1642753065.027,983.2009
1642753065.527,983.1924
1642753066.027,983.2039
1642753066.527,983.2141
1642753067.026,983.1902
1642753067.527,983.198
1642753068.027,983.2017
1642753068.526,983.2205
1642753069.026,983.2075
1642753069.527,983.2095
1642753070.027,983.2085
1642753070.528,983.2173
1642753071.027,983.1956
1642753071.527,983.2092
1642753072.027,983.2046
1642753072.527,983.2061
1642753073.026,983.2134
1642753073.526,983.2068
1642753074.027,983.2095
1642753074.527,983.2009
1642753075.027,983.2034
1642753075.526,983.2014
1642753076.027,983.1975
1642753076.527,983.207
1642753077.027,983.2139
1642753077.526,983.2063
1642753078.026,983.2019
1642753078.527,983.2095
1642753079.027,983.2014
1642753079.526,983.2039
1642753080.027,983.199
1642753080.526,983.199
1642753081.026,983.2102
1642753081.527,983.2034
1642753082.026,983.2002
1642753082.527,983.1982
1642753083.026,983.2122
1642753083.526,983.2029
1642753084.027,983.2041
1642753084.526,983.2085
1642753085.032,983.2063
1642753085.527,983.2017
1642753086.027,983.2014
1642753086.526,983.2136
1642753087.026,983.1982
1642753087.526,983.2002
1642753088.027,983.2144
1642753088.526,983.2119
1642753089.027,983.2031
1642753089.527,983.2139
1642753090.026,983.2026
1642753090.526,983.1897
1642753091.027,983.1853
1642753091.528,983.2031
1642753092.027,983.2019
1642753092.526,983.2009
1642753093.026,983.2043
1642753093.527,983.2036
1642753094.027,983.1929
1642753094.526,983.1968
1642753095.027,983.2083
1642753095.526,983.2153
1642753096.027,983.1907
1642753096.527,983.1838
1642753097.027,983.1975
1642753097.526,983.197
1642753098.026,983.2014
1642753098.527,983.1982
1642753099.027,983.1858
1642753099.527,983.1919
1642753100.027,983.1987
1642753100.527,983.2068
1642753101.027,983.2004
1642753101.527,983.1919
1642753102.026,983.197
1642753102.527,983.1997
1642753103.026,983.1877
1642753103.526,983.1702
1642753104.027,983.188
1642753104.527,983.2053
1642753105.027,983.1992
1642753105.526,983.1919
1642753106.027,983.2012
1642753106.527,983.2078
1642753107.027,983.2053
1642753107.527,983.2178
1642753108.026,983.1946
1642753108.527,983.1846
1642753109.027,983.186
1642753109.527,983.1897
1642753110.026,983.1968
1642753110.526,983.1941
1642753111.026,983.1882
1642753111.528,983.1882
1642753112.026,983.1907
1642753112.526,983.1907
1642753113.027,983.1943
1642753113.527,983.1917
1642753114.027,983.2
1642753114.526,983.2078
1642753115.026,983.1865
1642753115.527,983.1919
1642753116.027,983.1929
1642753116.527,983.1877
1642753117.026,983.1841
1642753117.526,983.1724
1642753118.027,983.1824
1642753118.527,983.1836
1642753119.027,983.1921
1642753119.527,983.2078
1642753120.027,983.2056
1642753120.527,983.1963
1642753121.026,983.2041
1642753121.526,983.1985
1642753122.027,983.2041
1642753122.527,983.2034
1642753123.026,983.1965
1642753123.526,983.1858
1642753124.027,983.1917
1642753124.526,983.1914
1642753125.026,983.1943
1642753125.527,983.2065
1642753126.027,983.2109
1642753126.527,983.196
1642753127.027,983.1914
1642753127.527,983.1992
1642753128.027,983.2017
1642753128.527,983.2017
1642753129.026,983.2007
1642753129.527,983.1985
1642753130.027,983.2002
1642753130.526,983.1958
1642753131.028,983.1892
1642753131.527,983.2056
1642753132.026,983.1975
1642753132.526,983.1948
1642753133.027,983.1924
1642753133.527,983.199
1642753134.027,983.2034
1642753134.527,983.2056
1642753135.027,983.2104
1642753135.526,983.2004
1642753136.027,983.1958
1642753136.527,983.1992
1642753137.027,983.1987
1642753137.526,983.2095
1642753138.028,983.2031
1642753138.526,983.2119
1642753139.027,983.2043
1642753139.527,983.207
1642753140.026,983.2136
1642753140.527,983.2173
1642753141.026,983.2158
1642753141.527,983.22
1642753142.027,983.199
1642753142.527,983.2097
1642753143.027,983.209
1642753143.526,983.2107
1642753144.027,983.2109
1642753144.527,983.1931
1642753145.027,983.2095
1642753145.527,983.2158
1642753146.026,983.2249
1642753146.527,983.2119
1642753147.027,983.22
1642753147.526,983.2202
1642753148.026,983.2161
1642753148.527,983.2146
1642753149.029,983.199
1642753149.527,983.2185
1642753150.026,983.2075
1642753150.526,983.208
1642753151.026,983.2144
1642753151.527,983.2163
1642753152.027,983.2234
1642753152.527,983.2175
1642753153.026,983.2158
1642753153.527,983.22
1642753154.027,983.2112
1642753154.526,983.2249
1642753155.027,983.2263
1642753155.527,983.2083
1642753156.026,983.2266
1642753156.527,983.2188
1642753157.027,983.228
1642753157.527,983.2222
1642753158.026,983.2217
1642753158.526,983.2231
1642753159.027,983.2373
1642753159.527,983.2395
1642753160.027,983.2339
1642753160.527,983.2288
1642753161.027,983.2295
1642753161.527,983.2324
1642753162.026,983.2344
1642753162.526,983.2488
1642753163.027,983.2373
1642753163.526,983.2461
1642753164.026,983.2415
1642753164.527,983.2451
1642753165.027,983.2422
1642753165.526,983.2322
1642753166.027,983.2336
1642753166.526,983.2283
1642753167.027,983.2336
1642753167.526,983.2363
1642753168.027,983.2417
1642753168.526,983.2217
1642753169.027,983.2412
1642753169.527,983.2256
1642753170.026,983.2278
1642753170.527,983.2317
1642753171.027,983.2332
1642753171.527,983.2231
1642753172.027,983.2241
1642753172.526,983.229
1642753173.027,983.228
1642753173.528,983.2317
1642753174.027,983.2202
1642753174.527,983.2361
1642753175.026,983.2346
1642753175.527,983.2339
1642753176.026,983.2292
1642753176.526,983.228
1642753177.027,983.229
1642753177.527,983.2241
1642753178.027,983.2332
1642753178.532,983.2366
1642753179.026,983.2341
1642753179.527,983.2253
1642753180.027,983.2229
1642753180.527,983.2236
1642753181.026,983.2144
1642753181.527,983.2307
1642753182.027,983.2246
1642753182.527,983.2307
1642753183.027,983.2312
1642753183.526,983.229
1642753184.026,983.2283
1642753184.526,983.2241
1642753185.027,983.2205
1642753185.527,983.2227
1642753186.026,983.2192
1642753186.527,983.2251
1642753187.027,983.2349
1642753187.527,983.229
1642753188.026,983.2207
1642753188.527,983.2327
1642753189.026,983.2153
1642753189.527,983.2117
1642753190.027,983.2146
1642753190.527,983.21
1642753191.027,983.2227
1642753191.526,983.2202
1642753192.027,983.2148
1642753192.527,983.2078
1642753193.026,983.2156
1642753193.526,983.2219
1642753194.027,983.2256
1642753194.527,983.2317
1642753195.026,983.2412
1642753195.527,983.2505
1642753196.027,983.2302
1642753196.526,983.2429
1642753197.027,983.2336
1642753197.527,983.2268
1642753198.026,983.2339
1642753198.527,983.2166
1642753199.027,983.2307
1642753199.527,983.2278
1642753200.027,983.2305
1642753200.527,983.2283
1642753201.027,983.2205
1642753201.527,983.2192
1642753202.026,983.2192
1642753202.526,983.2239
1642753203.027,983.2253
1642753203.527,983.2234
1642753204.027,983.2158
1642753204.527,983.2192
1642753205.027,983.2336
1642753205.527,983.2205
1642753206.027,983.2273
1642753206.527,983.2314
1642753207.027,983.2261
1642753207.526,983.2256
1642753208.026,983.2205
1642753208.527,983.2158
1642753209.027,983.2219
1642753209.526,983.2009
