1642683874.547,971.731
1642683875.045,971.717
1642683875.545,971.698
1642683876.044,971.7112
1642683876.544,971.7122
1642683877.044,971.7004
1642683877.544,971.7034
1642683878.044,971.709
1642683878.544,971.7136
1642683879.044,971.7158
1642683879.544,971.7166
1642683880.044,971.7258
1642683880.544,971.7302
1642683881.044,971.7231
1642683881.544,971.7141
1642683882.044,971.7139
1642683882.544,971.7285
1642683883.044,971.719
1642683883.544,971.7292
1642683884.045,971.7185
1642683884.545,971.7209
1642683885.045,971.7212
1642683885.545,971.7322
1642683886.044,971.7209
1642683886.545,971.7234
1642683887.044,971.7109
1642683887.544,971.7075
1642683888.044,971.7107
1642683888.544,971.6921
1642683889.044,971.7046
1642683889.544,971.696
1642683890.044,971.6938
1642683890.544,971.7019
1642683891.044,971.7056
1642683891.544,971.6953
1642683892.044,971.6936
1642683892.545,971.686
1642683893.045,971.6807
1642683893.545,971.6833
1642683894.044,971.6814
1642683894.544,971.6836
1642683895.045,971.6687
1642683895.544,971.6675
1642683896.044,971.6873
1642683896.545,971.6887
1642683897.045,971.6919
1642683897.545,971.7087
1642683898.045,971.6987
1642683898.545,971.7004
1642683899.045,971.7068
1642683899.545,971.7046
1642683900.045,971.7153
1642683900.544,971.6995
1642683901.044,971.6963
1642683901.545,971.709
1642683902.044,971.7
1642683902.545,971.7058
1642683903.045,971.7061
1642683903.544,971.7109
1642683904.044,971.7083
1642683904.544,971.6997
1642683905.044,971.7131
1642683905.544,971.7002
1642683906.044,971.7036
1642683906.544,971.7158
1642683907.044,971.7244
1642683907.544,971.7244
1642683908.044,971.7163
1642683908.544,971.7219
1642683909.044,971.7141
1642683909.545,971.7039
1642683910.045,971.7139
1642683910.545,971.7202
1642683911.045,971.7195
1642683911.545,971.7085
1642683912.044,971.7212
1642683912.544,971.7092
1642683913.044,971.7102
1642683913.544,971.7046
1642683914.044,971.7214
1642683914.545,971.7275
1642683915.044,971.7219
1642683915.545,971.7231
1642683916.045,971.719
1642683916.544,971.7102
1642683917.045,971.73
1642683917.545,971.7388
1642683918.045,971.7249
1642683918.545,971.7261
1642683919.044,971.7302
1642683919.544,971.7261
1642683920.045,971.7244
1642683920.545,971.7253
1642683921.045,971.728
1642683921.545,971.731
1642683922.045,971.7212
1642683922.545,971.7234
1642683923.045,971.7312
1642683923.545,971.7112
1642683924.044,971.7092
1642683924.544,971.7188
1642683925.044,971.7131
1642683925.545,971.7173
1642683926.045,971.7224
1642683926.544,971.7273
1642683927.044,971.7175
1642683927.545,971.7178
1642683928.044,971.7295
1642683928.545,971.7244
1642683929.045,971.7224
1642683929.548,971.7129
1642683930.045,971.7117
1642683930.544,971.7212
1642683931.045,971.7263
1642683931.545,971.7253
1642683932.045,971.7236
1642683932.545,971.7188
1642683933.044,971.717
1642683933.544,971.7256
1642683934.044,971.7234
1642683934.545,971.7312
1642683935.044,971.7344
1642683935.544,971.7256
1642683936.044,971.738
1642683936.544,971.7104
1642683937.044,971.7139
1642683937.544,971.7185
1642683938.044,971.717
1642683938.545,971.7278
1642683939.045,971.7339
1642683939.545,971.7314
1642683940.045,971.7285
1642683940.544,971.7158
1642683941.045,971.7354
1642683941.544,971.7268
1642683942.045,971.7231
1642683942.545,971.7175
1642683943.044,971.7471
1642683943.544,971.7449
1642683944.045,971.7375
1642683944.544,971.7361
1642683945.045,971.7439
1642683945.545,971.7302
1642683946.045,971.7385
1642683946.544,971.7432
1642683947.044,971.7485
1642683947.545,971.7456
1642683948.044,971.7607
1642683948.544,971.7615
1642683949.044,971.7537
1642683949.545,971.7578
1642683950.044,971.7441
1642683950.544,971.7678
1642683951.044,971.761
1642683951.544,971.7683
1642683952.044,971.7566
1642683952.545,971.7783
1642683953.044,971.7798
1642683953.544,971.7673
1642683954.044,971.7805
1642683954.544,971.7754
1642683955.044,971.7844
1642683955.544,971.7881
1642683956.045,971.7776
1642683956.544,971.7744
1642683957.045,971.7576
1642683957.545,971.7676
1642683958.045,971.7646
1642683958.544,971.748
1642683959.045,971.7451
1642683959.544,971.748
1642683960.044,971.7422
1642683960.544,971.7344
1642683961.044,971.7312
1642683961.544,971.7244
1642683962.044,971.7095
1642683962.544,971.7183
1642683963.045,971.7065
1642683963.545,971.7104
1642683964.045,971.7007
1642683964.544,971.6997
1642683965.044,971.709
1642683965.544,971.7136
1642683966.044,971.7083
1642683966.545,971.7017
1642683967.044,971.708
1642683967.544,971.72
1642683968.044,971.7146
1642683968.544,971.7034
1642683969.045,971.7139
1642683969.544,971.7205
1642683970.044,971.7129
1642683970.545,971.7307
1642683971.045,971.7249
1642683971.544,971.7173
1642683972.044,971.7332
1642683972.544,971.7307
1642683973.045,971.7346
1642683973.545,971.7375
1642683974.045,971.7341
1642683974.545,971.7341
1642683975.044,971.7336
1642683975.544,971.7444
1642683976.044,971.7336
1642683976.544,971.7251
1642683977.044,971.7236
1642683977.544,971.7507
1642683978.045,971.7397
1642683978.545,971.7319
1642683979.044,971.7258
1642683979.545,971.7412
1642683980.044,971.7466
1642683980.544,971.7415
1642683981.045,971.7307
1642683981.545,971.7427
1642683982.045,971.7371
1642683982.545,971.7385
1642683983.045,971.7332
1642683983.545,971.7332
1642683984.045,971.7295
1642683984.544,971.717
1642683985.045,971.7175
1642683985.545,971.7251
1642683986.045,971.7297
1642683986.545,971.7197
1642683987.045,971.7053
1642683987.545,971.7212
1642683988.045,971.7031
1642683988.546,971.7075
1642683989.044,971.7168
1642683989.544,971.7112
1642683990.044,971.7192
1642683990.544,971.7317
1642683991.045,971.731
1642683991.544,971.7349
1642683992.044,971.7178
1642683992.544,971.7322
1642683993.044,971.7329
1642683993.545,971.7332
1642683994.045,971.7229
1642683994.545,971.7256
1642683995.044,971.7324
1642683995.545,971.7214
1642683996.045,971.7383
1642683996.545,971.7339
1642683997.044,971.7275
1642683997.545,971.7385
1642683998.045,971.7385
1642683998.544,971.74
1642683999.044,971.7515
1642683999.545,971.7544
1642684000.044,971.7466
1642684000.544,971.7556
1642684001.044,971.7527
1642684001.544,971.7698
1642684002.045,971.7668
1642684002.545,971.7727
1642684003.045,971.7627
1642684003.544,971.7705
1642684004.044,971.7693
1642684004.545,971.7681
1642684005.045,971.772
1642684005.545,971.78
1642684006.045,971.7761
1642684006.545,971.7822
1642684007.045,971.7832
1642684007.544,971.7673
1642684008.045,971.7764
1642684008.545,971.7888
1642684009.045,971.7759
1642684009.545,971.7808
1642684010.045,971.7817
1642684010.545,971.7959
1642684011.045,971.7766
1642684011.545,971.7957
1642684012.045,971.7979
1642684012.545,971.7913
1642684013.045,971.7961
1642684013.544,971.7966
1642684014.045,971.791
1642684014.545,971.8022
1642684015.044,971.8137
1642684015.544,971.8096
1642684016.045,971.7966
1642684016.544,971.8105
1642684017.044,971.7981
1642684017.544,971.7993
1642684018.044,971.8066
1642684018.544,971.8127
1642684019.044,971.8047
1642684019.544,971.8113
1642684020.045,971.8018
1642684020.545,971.8003
1642684021.044,971.8147
1642684021.544,971.8042
1642684022.045,971.8152
1642684022.545,971.823
1642684023.045,971.8064
1642684023.545,971.8147
1642684024.045,971.8203
1642684024.544,971.8108
1642684025.044,971.8198
1642684025.544,971.8142
1642684026.045,971.8137
1642684026.545,971.7908
1642684027.045,971.79
1642684027.545,971.7769
1642684028.044,971.7761
1642684028.544,971.7751
1642684029.044,971.7668
1642684029.544,971.7625
1642684030.045,971.7449
1642684030.545,971.759
1642684031.045,971.74
1642684031.545,971.7395
1642684032.044,971.7402
1642684032.544,971.7441
1642684033.044,971.7271
1642684033.544,971.7356
1642684034.044,971.7378
1642684034.544,971.7234
1642684035.044,971.7363
1642684035.544,971.7217
1642684036.044,971.7205
1642684036.544,971.7046
1642684037.044,971.7065
1642684037.544,971.6956
1642684038.045,971.6924
1642684038.545,971.7053
1642684039.045,971.6982
1642684039.545,971.698
1642684040.045,971.7097
1642684040.544,971.6953
1642684041.045,971.7075
1642684041.544,971.7102
1642684042.045,971.7205
1642684042.544,971.7034
1642684043.044,971.7068
1642684043.544,971.7168
1642684044.045,971.7217
1642684044.545,971.7097
1642684045.045,971.6958
1642684045.545,971.7004
1642684046.044,971.7024
1642684046.544,971.7122
1642684047.044,971.7063
1642684047.544,971.7073
1642684048.044,971.7117
1642684048.545,971.7131
1642684049.045,971.7205
1642684049.544,971.7275
1642684050.044,971.7261
1642684050.544,971.7266
1642684051.044,971.7234
1642684051.544,971.7188
1642684052.044,971.7219
1642684052.544,971.7122
1642684053.044,971.7229
1642684053.545,971.7507
1642684054.044,971.7427
1642684054.545,971.7561
1642684055.045,971.7588
1642684055.545,971.7456
1642684056.044,971.759
1642684056.545,971.749
1642684057.044,971.7659
1642684057.544,971.7646
1642684058.044,971.7546
1642684058.545,971.7646
1642684059.044,971.7585
1642684059.544,971.7771
1642684060.044,971.7744
1642684060.544,971.781
1642684061.044,971.7656
1642684061.544,971.7568
1642684062.044,971.7646
1642684062.544,971.7507
1642684063.044,971.7507
1642684063.544,971.7556
1642684064.044,971.7537
1642684064.544,971.7651
1642684065.044,971.7451
1642684065.544,971.7507
1642684066.044,971.7468
1642684066.544,971.7305
1642684067.044,971.7273
1642684067.544,971.7297
1642684068.044,971.7207
1642684068.545,971.7153
1642684069.044,971.7102
1642684069.544,971.7222
1642684070.044,971.7048
1642684070.544,971.709
1642684071.044,971.7095
1642684071.544,971.7014
1642684072.044,971.7107
1642684072.544,971.7183
1642684073.044,971.7158
1642684073.544,971.7292
1642684074.044,971.7332
1642684074.544,971.7292
1642684075.044,971.7214
1642684075.545,971.7195
1642684076.044,971.7141
1642684076.544,971.7224
1642684077.044,971.7141
1642684077.545,971.7134
1642684078.045,971.7148
1642684078.545,971.7136
1642684079.045,971.697
1642684079.544,971.7078
1642684080.044,971.7095
1642684080.544,971.699
1642684081.044,971.7034
1642684081.544,971.6914
1642684082.044,971.6909
1642684082.544,971.6863
1642684083.044,971.6699
1642684083.544,971.6787
1642684084.044,971.6821
1642684084.544,971.679
1642684085.044,971.6899
1642684085.544,971.6807
1642684086.044,971.6938
1642684086.544,971.7075
1642684087.044,971.6987
1642684087.544,971.697
1642684088.044,971.7053
1642684088.544,971.7017
1642684089.045,971.7241
1642684089.545,971.7166
1642684090.044,971.7002
1642684090.544,971.6997
1642684091.044,971.7104
1642684091.544,971.7039
1642684092.044,971.7026
1642684092.544,971.7078
1642684093.044,971.707
1642684093.544,971.7141
1642684094.044,971.7075
1642684094.544,971.7178
1642684095.045,971.7046
1642684095.545,971.7134
1642684096.044,971.7214
1642684096.545,971.717
1642684097.044,971.7102
1642684097.545,971.7119
1642684098.045,971.7222
1642684098.544,971.7275
1642684099.045,971.7307
1642684099.545,971.7288
1642684100.044,971.7329
1642684100.544,971.7163
1642684101.044,971.7085
1642684101.545,971.7197
1642684102.045,971.7229
1642684102.545,971.719
1642684103.044,971.717
1642684103.545,971.708
1642684104.044,971.6838
1642684104.544,971.7007
1642684105.045,971.6899
1642684105.545,971.6899
1642684106.045,971.6938
1642684106.545,971.7036
1642684107.044,971.6863
1642684107.544,971.6851
1642684108.044,971.6882
1642684108.544,971.6855
1642684109.044,971.6841
1642684109.544,971.679
1642684110.044,971.6941
1642684110.544,971.7014
1642684111.046,971.6951
1642684111.544,971.6902
1642684112.044,971.6934
1642684112.544,971.6794
1642684113.044,971.6858
1642684113.544,971.6868
1642684114.044,971.6775
1642684114.544,971.6663
1642684115.044,971.665
1642684115.544,971.6667
1642684116.044,971.6689
1642684116.544,971.658
1642684117.044,971.6516
1642684117.544,971.6538
1642684118.044,971.6536
1642684118.545,971.6443
1642684119.045,971.6428
1642684119.544,971.6528
1642684120.044,971.647
1642684120.544,971.6599
1642684121.044,971.6592
1642684121.545,971.6548
1642684122.045,971.6604
1642684122.545,971.6692
1642684123.045,971.6672
1642684123.545,971.6831
1642684124.045,971.6716
1642684124.545,971.666
1642684125.045,971.6736
1642684125.546,971.6633
1642684126.045,971.6748
1642684126.545,971.6851
1642684127.045,971.6782
1642684127.544,971.6719
1642684128.044,971.6694
1642684128.544,971.6895
1642684129.044,971.6738
1642684129.544,971.6873
1642684130.044,971.6855
1642684130.544,971.7068
1642684131.044,971.7051
1642684131.544,971.7026
1642684132.044,971.699
1642684132.544,971.7007
1642684133.044,971.6907
1642684133.544,971.698
1642684134.044,971.6848
1642684134.544,971.6956
1642684135.044,971.7087
1642684135.544,971.7043
1642684136.044,971.7031
1642684136.545,971.7019
1642684137.044,971.708
1642684137.544,971.7034
1642684138.045,971.7083
1642684138.545,971.7129
1642684139.044,971.7134
1642684139.544,971.7158
1642684140.044,971.7166
1642684140.544,971.6968
1642684141.045,971.7087
1642684141.545,971.698
1642684142.045,971.6858
1642684142.545,971.6851
1642684143.045,971.6951
1642684143.545,971.6897
1642684144.044,971.7097
1642684144.544,971.6863
1642684145.045,971.7092
1642684145.545,971.7161
1642684146.045,971.7163
1642684146.545,971.7014
1642684147.045,971.7083
1642684147.545,971.7039
1642684148.045,971.7043
1642684148.545,971.7126
1642684149.044,971.7202
1642684149.544,971.7214
1642684150.045,971.7239
1642684150.544,971.7383
1642684151.044,971.7488
1642684151.544,971.7273
1642684152.044,971.7429
1642684152.544,971.73
1642684153.044,971.7432
1642684153.545,971.7339
1642684154.045,971.7446
1642684154.545,971.7373
1642684155.045,971.7654
1642684155.545,971.7598
1642684156.044,971.7605
1642684156.544,971.7612
1642684157.044,971.7637
1642684157.544,971.771
1642684158.044,971.7749
1642684158.544,971.7603
1642684159.044,971.7546
1642684159.545,971.7651
1642684160.045,971.7588
1642684160.545,971.7529
1642684161.045,971.7463
1642684161.544,971.75
1642684162.044,971.7466
1642684162.544,971.7427
1642684163.044,971.7454
1642684163.544,971.7407
1642684164.044,971.7368
1642684164.544,971.7427
1642684165.044,971.7288
1642684165.545,971.7429
1642684166.045,971.7422
1642684166.545,971.7322
1642684167.045,971.7351
1642684167.545,971.7358
1642684168.045,971.7302
1642684168.545,971.7371
1642684169.047,971.7205
1642684169.545,971.71
1642684170.044,971.7131
1642684170.544,971.7256
1642684171.045,971.7173
1642684171.545,971.7241
1642684172.044,971.7144
1642684172.545,971.7324
1642684173.045,971.7397
1642684173.545,971.7466
1642684174.045,971.7397
1642684174.544,971.7544
1642684175.044,971.7471
1642684175.545,971.7612
1642684176.045,971.7507
1642684176.545,971.7397
1642684177.045,971.7417
1642684177.545,971.7488
1642684178.045,971.7476
1642684178.544,971.748
1642684179.044,971.7476
1642684179.544,971.738
1642684180.044,971.7371
1642684180.544,971.7461
1642684181.044,971.7605
1642684181.544,971.7563
1642684182.044,971.7515
1642684182.544,971.7434
1642684183.044,971.7451
1642684183.544,971.7385
1642684184.044,971.7473
1642684184.544,971.7332
1642684185.044,971.7168
1642684185.544,971.7046
1642684186.044,971.7239
1642684186.544,971.7192
1642684187.044,971.7354
1642684187.544,971.7324
1642684188.045,971.7244
1642684188.545,971.7271
1642684189.045,971.7207
1642684189.544,971.7275
1642684190.044,971.7227
1642684190.544,971.7212
1642684191.044,971.7136
1642684191.544,971.7056
1642684192.045,971.7092
1642684192.544,971.7065
1642684193.044,971.6992
1642684193.544,971.6938
1642684194.044,971.6965
1642684194.544,971.6863
1642684195.045,971.6882
1642684195.545,971.6943
1642684196.045,971.6919
1642684196.545,971.6841
1642684197.044,971.6924
1642684197.544,971.7014
1642684198.044,971.7029
1642684198.544,971.7061
1642684199.045,971.7065
1642684199.545,971.7124
1642684200.045,971.7122
1642684200.545,971.7168
1642684201.044,971.7087
1642684201.544,971.7205
1642684202.044,971.7212
1642684202.545,971.717
1642684203.045,971.7124
1642684203.545,971.7188
1642684204.045,971.7288
1642684204.545,971.7231
1642684205.044,971.7075
1642684205.544,971.6958
1642684206.044,971.7012
1642684206.544,971.7175
1642684207.044,971.7214
1642684207.544,971.7222
1642684208.044,971.7217
1642684208.544,971.7195
1642684209.044,971.718
1642684209.544,971.72
1642684210.044,971.7273
1642684210.544,971.7273
1642684211.044,971.7227
1642684211.544,971.7249
1642684212.044,971.7258
1642684212.544,971.7146
1642684213.044,971.7295
1642684213.544,971.7451
1642684214.045,971.7473
1642684214.544,971.7249
1642684215.045,971.7212
1642684215.545,971.7161
1642684216.045,971.7334
1642684216.544,971.7312
1642684217.044,971.7085
1642684217.544,971.7244
1642684218.044,971.7354
1642684218.545,971.7268
1642684219.044,971.7351
1642684219.545,971.7371
1642684220.045,971.7334
1642684220.545,971.7148
1642684221.045,971.7063
1642684221.545,971.7087
1642684222.045,971.7095
1642684222.545,971.6975
1642684223.045,971.7048
1642684223.545,971.696
1642684224.044,971.6992
1642684224.544,971.6829
1642684225.044,971.689
1642684225.544,971.6851
1642684226.044,971.6892
1642684226.545,971.7126
1642684227.045,971.7048
1642684227.545,971.7058
1642684228.045,971.7
1642684228.544,971.7024
1642684229.044,971.7024
1642684229.544,971.7083
1642684230.044,971.7095
1642684230.544,971.7212
1642684231.044,971.7085
1642684231.544,971.6987
1642684232.044,971.7039
1642684232.544,971.7068
1642684233.045,971.7114
1642684233.544,971.7268
1642684234.044,971.7195
1642684234.544,971.7175
1642684235.044,971.7305
1642684235.544,971.7346
1642684236.044,971.7214
1642684236.544,971.7261
1642684237.044,971.7349
1642684237.544,971.7395
1642684238.044,971.74
1642684238.544,971.7451
1642684239.044,971.7383
1642684239.545,971.7336
1642684240.045,971.7424
1642684240.545,971.7307
1642684241.045,971.7295
1642684241.545,971.7327
1642684242.044,971.7358
1642684242.544,971.7415
1642684243.044,971.7346
1642684243.544,971.7275
1642684244.045,971.7349
1642684244.545,971.738
1642684245.045,971.7405
1642684245.545,971.7402
1642684246.044,971.7378
1642684246.544,971.7427
1642684247.044,971.7505
1642684247.544,971.7517
1642684248.044,971.7468
1642684248.544,971.752
1642684249.044,971.7659
1642684249.544,971.7639
1642684250.044,971.7705
1642684250.544,971.7651
1642684251.045,971.7673
1642684251.545,971.759
1642684252.045,971.7488
1642684252.545,971.7512
1642684253.045,971.7402
1642684253.544,971.7456
1642684254.044,971.7581
1642684254.547,971.7676
1642684255.044,971.759
1642684255.544,971.7375
1642684256.044,971.7297
1642684256.544,971.7439
1642684257.044,971.7405
1642684257.545,971.7314
1642684258.045,971.7183
1642684258.545,971.7327
1642684259.045,971.7368
1642684259.544,971.7334
1642684260.044,971.7207
1642684260.544,971.7148
1642684261.044,971.7249
1642684261.544,971.7246
1642684262.044,971.7175
1642684262.544,971.7061
1642684263.044,971.7158
1642684263.545,971.7129
1642684264.044,971.7197
1642684264.544,971.7219
1642684265.048,971.7197
1642684265.545,971.7075
1642684266.045,971.71
1642684266.545,971.7034
1642684267.045,971.7065
1642684267.545,971.7146
1642684268.045,971.7073
1642684268.545,971.7058
1642684269.045,971.709
1642684269.544,971.6973
1642684270.045,971.7107
1642684270.544,971.7046
1642684271.045,971.7085
1642684271.545,971.6948
1642684272.045,971.7058
1642684272.545,971.6997
1642684273.044,971.7087
1642684273.544,971.7144
1642684274.044,971.7092
1642684274.545,971.7014
1642684275.044,971.7148
1642684275.544,971.7031
1642684276.045,971.7065
1642684276.545,971.7122
1642684277.045,971.6997
1642684277.545,971.707
1642684278.044,971.7095
1642684278.544,971.7051
1642684279.044,971.6992
1642684279.544,971.7202
1642684280.044,971.7214
1642684280.544,971.7095
1642684281.045,971.708
1642684281.545,971.6973
1642684282.045,971.6985
1642684282.544,971.7029
1642684283.044,971.7029
1642684283.544,971.7214
1642684284.045,971.7129
1642684284.545,971.7207
1642684285.045,971.7188
1642684285.545,971.7114
1642684286.044,971.7092
1642684286.544,971.696
1642684287.044,971.6921
1642684287.544,971.6882
1642684288.045,971.6965
1642684288.544,971.7002
1642684289.045,971.7009
1642684289.545,971.7014
1642684290.044,971.6995
1642684290.545,971.689
1642684291.045,971.6958
1642684291.544,971.6934
1642684292.044,971.6892
1642684292.545,971.6899
1642684293.044,971.6995
1642684293.544,971.7039
1642684294.045,971.699
1642684294.544,971.7019
1642684295.045,971.7078
1642684295.545,971.7
1642684296.045,971.7136
1642684296.545,971.7261
1642684297.045,971.7051
1642684297.544,971.7144
1642684298.045,971.719
1642684298.544,971.699
1642684299.044,971.7122
1642684299.544,971.7097
1642684300.044,971.7061
1642684300.544,971.7195
1642684301.044,971.7217
1642684301.544,971.7048
1642684302.044,971.718
1642684302.545,971.7241
1642684303.045,971.7112
1642684303.545,971.719
1642684304.044,971.7202
1642684304.544,971.7263
1642684305.044,971.7251
1642684305.544,971.7271
1642684306.044,971.7407
1642684306.545,971.7546
1642684307.045,971.7327
1642684307.545,971.7417
1642684308.045,971.7449
1642684308.545,971.7229
1642684309.044,971.7278
1642684309.545,971.7466
1642684310.045,971.7393
1642684310.544,971.7261
1642684311.044,971.72
1642684311.544,971.7219
1642684312.045,971.7354
1642684312.545,971.7256
1642684313.045,971.7302
1642684313.544,971.718
1642684314.045,971.7188
1642684314.545,971.7258
1642684315.044,971.7251
1642684315.544,971.7344
1642684316.044,971.7244
1642684316.545,971.7119
1642684317.045,971.7175
1642684317.545,971.7173
1642684318.045,971.7173
1642684318.545,971.7061
1642684319.046,971.7078
1642684319.544,971.7175
1642684320.044,971.7122
1642684320.545,971.7097
1642684321.045,971.7148
1642684321.545,971.7146
1642684322.045,971.72
1642684322.545,971.717
1642684323.044,971.7136
1642684323.545,971.7183
1642684324.045,971.7273
1642684324.545,971.7122
1642684325.045,971.7126
1642684325.544,971.7175
1642684326.044,971.7087
1642684326.544,971.7085
1642684327.044,971.7192
1642684327.544,971.7163
1642684328.044,971.7234
1642684328.544,971.7141
1642684329.044,971.7349
1642684329.544,971.7175
1642684330.045,971.7307
1642684330.545,971.7424
1642684331.045,971.7439
1642684331.545,971.7244
1642684332.044,971.7378
1642684332.544,971.7375
1642684333.044,971.7312
1642684333.544,971.7334
1642684334.044,971.7444
1642684334.544,971.728
1642684335.045,971.7253
1642684335.545,971.7256
1642684336.045,971.7288
1642684336.544,971.7358
1642684337.044,971.7324
1642684337.544,971.73
1642684338.045,971.7354
1642684338.545,971.729
1642684339.045,971.7346
1642684339.544,971.7341
1642684340.044,971.7366
1642684340.544,971.7383
1642684341.044,971.731
1642684341.544,971.7246
1642684342.045,971.7427
1642684342.544,971.7285
1642684343.044,971.7422
1642684343.544,971.7324
1642684344.045,971.7483
1642684344.545,971.7466
1642684345.044,971.739
1642684345.544,971.7358
1642684346.044,971.7502
1642684346.544,971.7368
1642684347.044,971.7412
1642684347.544,971.7581
1642684348.044,971.7412
1642684348.544,971.7405
1642684349.045,971.7546
1642684349.544,971.7473
1642684350.044,971.7498
1642684350.544,971.7439
1642684351.044,971.7559
1642684351.545,971.7505
1642684352.045,971.7493
1642684352.544,971.7476
1642684353.044,971.7449
1642684353.544,971.7385
1642684354.045,971.7383
1642684354.545,971.7407
1642684355.045,971.7329
1642684355.544,971.7317
1642684356.044,971.7258
1642684356.544,971.7195
1642684357.044,971.7124
1642684357.544,971.7083
1642684358.045,971.6943
1642684358.545,971.688
1642684359.045,971.668
1642684359.545,971.6692
1642684360.045,971.6594
1642684360.545,971.6653
1642684361.045,971.6709
1642684361.545,971.6765
1642684362.044,971.6782
1642684362.545,971.6804
1642684363.044,971.6746
1642684363.544,971.6924
1642684364.045,971.6882
1642684364.544,971.7036
1642684365.044,971.7153
1642684365.544,971.7156
1642684366.044,971.7271
1642684366.544,971.7319
1642684367.044,971.7373
1642684367.544,971.7385
1642684368.044,971.731
1642684368.544,971.7427
1642684369.044,971.7332
1642684369.544,971.7241
1642684370.044,971.7109
1642684370.544,971.7195
1642684371.044,971.7119
1642684371.544,971.7117
1642684372.044,971.7112
1642684372.544,971.707
1642684373.044,971.6995
1642684373.544,971.7026
1642684374.044,971.709
1642684374.544,971.7197
1642684375.044,971.7234
1642684375.544,971.72
1642684376.044,971.7217
1642684376.545,971.7192
1642684377.045,971.7312
1642684377.544,971.7246
1642684378.044,971.7205
1642684378.545,971.7107
1642684379.045,971.7363
1642684379.545,971.73
1642684380.045,971.7275
1642684380.545,971.7231
1642684381.045,971.7261
1642684381.545,971.7192
1642684382.045,971.7327
1642684382.545,971.7393
1642684383.045,971.7214
1642684383.545,971.7285
1642684384.044,971.7427
1642684384.544,971.7449
1642684385.044,971.7493
1642684385.544,971.7444
1642684386.044,971.7571
1642684386.544,971.7388
1642684387.044,971.7446
1642684387.544,971.741
1642684388.044,971.7307
1642684388.544,971.7258
1642684389.044,971.7175
1642684389.545,971.7285
1642684390.045,971.7388
1642684390.544,971.7788
1642684391.044,971.782
1642684391.544,971.7637
1642684392.044,971.7246
1642684392.544,971.74
1642684393.045,971.7368
1642684393.545,971.7363
1642684394.044,971.7307
1642684394.544,971.7378
1642684395.044,971.7373
1642684395.544,971.7361
1642684396.045,971.74
1642684396.545,971.7432
1642684397.044,971.7451
1642684397.544,971.7344
1642684398.044,971.7502
1642684398.544,971.7246
1642684399.044,971.7393
1642684399.545,971.7507
1642684400.044,971.7441
1642684400.545,971.7537
1642684401.045,971.7319
1642684401.544,971.7329
1642684402.044,971.7383
1642684402.544,971.7378
1642684403.045,971.7405
1642684403.544,971.7266
1642684404.044,971.7288
1642684404.544,971.7432
1642684405.044,971.7344
1642684405.544,971.73
1642684406.044,971.7231
1642684406.544,971.7351
1642684407.045,971.7324
1642684407.545,971.7358
1642684408.045,971.7397
1642684408.544,971.7351
1642684409.044,971.7305
1642684409.544,971.7183
1642684410.044,971.7283
1642684410.544,971.7471
1642684411.044,971.7585
1642684411.544,971.7517
1642684412.044,971.7463
1642684412.544,971.7488
1642684413.044,971.7476
1642684413.544,971.7495
1642684414.045,971.7534
1642684414.545,971.7493
1642684415.045,971.7522
1642684415.545,971.7478
1642684416.045,971.75
1642684416.545,971.7578
1642684417.045,971.7644
1642684417.545,971.7671
1642684418.045,971.7642
1642684418.544,971.7791
1642684419.045,971.814
1642684419.545,971.8081
1642684420.044,971.8169
1642684420.544,971.8098
1642684421.045,971.8118
1642684421.545,971.8188
1642684422.045,971.813
1642684422.546,971.8201
1642684423.044,971.8066
1642684423.544,971.8052
1642684424.044,971.7988
1642684424.544,971.7998
1642684425.044,971.8108
1642684425.544,971.8098
1642684426.044,971.793
1642684426.544,971.79
1642684427.044,971.7808
1642684427.544,971.7881
1642684428.044,971.7886
1642684428.544,971.7783
1642684429.044,971.7705
1642684429.544,971.7727
1642684430.045,971.7754
1642684430.544,971.7815
1642684431.044,971.7869
1642684431.544,971.7739
1642684432.044,971.7627
1642684432.544,971.7532
1642684433.044,971.7524
1642684433.544,971.7554
1642684434.044,971.7671
1642684434.545,971.7595
1642684435.044,971.7517
1642684435.545,971.7539
1642684436.045,971.7551
1642684436.547,971.7471
1642684437.045,971.7476
1642684437.545,971.7454
1642684438.045,971.7502
1642684438.545,971.7441
1642684439.045,971.7625
1642684439.545,971.7607
1642684440.044,971.759
1642684440.545,971.7476
1642684441.046,971.7412
1642684441.545,971.7488
1642684442.045,971.7373
1642684442.544,971.7576
1642684443.047,971.7485
1642684443.544,971.7388
1642684444.044,971.7539
1642684444.544,971.7451
1642684445.044,971.7544
1642684445.545,971.7542
1642684446.045,971.7505
1642684446.545,971.7698
1642684447.045,971.7712
1642684447.544,971.7666
1642684448.045,971.7754
1642684448.545,971.7732
1642684449.044,971.7739
1642684449.544,971.7764
1642684450.044,971.7822
1642684450.544,971.7332
1642684451.044,971.7407
1642684451.544,971.7646
1642684452.044,971.7939
1642684452.544,971.7983
1642684453.045,971.7888
1642684453.545,971.7798
1642684454.044,971.7773
1642684454.544,971.7378
1642684455.044,971.7432
1642684455.544,971.7346
1642684456.044,971.7336
1642684456.544,971.7649
1642684457.044,971.7705
1642684457.544,971.7773
1642684458.044,971.77
1642684458.544,971.761
1642684459.044,971.7419
1642684459.544,971.7432
1642684460.045,971.7429
1642684460.545,971.7432
1642684461.044,971.7559
1642684461.544,971.7581
1642684462.044,971.7598
