1642881906.097,1011.0151
1642881906.602,1011.0254
1642881907.096,1011.0112
1642881907.597,1011.0271
1642881908.097,1011.0227
1642881908.597,1011.0327
1642881909.097,1011.0188
1642881909.597,1011.0208
1642881910.097,1011.0273
1642881910.597,1011.0266
1642881911.097,1011.0283
1642881911.597,1011.0344
1642881912.097,1011.0352
1642881912.597,1011.0234
1642881913.097,1011.0188
1642881913.597,1011.0242
1642881914.097,1011.0247
1642881914.597,1011.0325
1642881915.097,1011.0291
1642881915.597,1011.0278
1642881916.097,1011.0354
1642881916.597,1011.0332
1642881917.097,1011.0327
1642881917.597,1011.0442
1642881918.097,1011.0332
1642881918.597,1011.0347
1642881919.097,1011.0212
1642881919.597,1011.0242
1642881920.097,1011.0337
1642881920.597,1011.0295
1642881921.097,1011.0474
1642881921.597,1011.0327
1642881922.097,1011.0337
1642881922.597,1011.0305
1642881923.097,1011.0327
1642881923.597,1011.0376
1642881924.097,1011.0437
1642881924.597,1011.0408
1642881925.1,1011.0259
1642881925.597,1011.0425
1642881926.096,1011.0364
1642881926.598,1011.0381
1642881927.097,1011.0276
1642881927.597,1011.0452
1642881928.097,1011.0342
1642881928.597,1011.0332
1642881929.097,1011.042
1642881929.597,1011.0344
1642881930.099,1011.0552
1642881930.597,1011.0278
1642881931.097,1011.0444
1642881931.597,1011.0391
1642881932.097,1011.0442
1642881932.597,1011.0417
1642881933.097,1011.0527
1642881933.597,1011.0449
1642881934.097,1011.0452
1642881934.597,1011.0496
1642881935.097,1011.041
1642881935.597,1011.0405
1642881936.097,1011.053
1642881936.597,1011.0457
1642881937.097,1011.0461
1642881937.597,1011.0408
1642881938.097,1011.0342
1642881938.597,1011.0322
1642881939.097,1011.0374
1642881939.597,1011.0515
1642881940.097,1011.0447
1642881940.597,1011.05
1642881941.097,1011.0532
1642881941.597,1011.0581
1642881942.097,1011.0645
1642881942.597,1011.051
1642881943.097,1011.0405
1642881943.597,1011.0359
1642881944.097,1011.0425
1642881944.597,1011.0591
1642881945.097,1011.0503
1642881945.597,1011.054
1642881946.097,1011.0437
1642881946.596,1011.0454
1642881947.097,1011.0544
1642881947.597,1011.0337
1642881948.097,1011.0376
1642881948.597,1011.032
1642881949.097,1011.0447
1642881949.597,1011.0505
1642881950.097,1011.0498
1642881950.597,1011.0493
1642881951.097,1011.0483
1642881951.597,1011.0327
1642881952.097,1011.0322
1642881952.597,1011.0498
1642881953.097,1011.04
1642881953.597,1011.0542
1642881954.097,1011.0574
1642881954.597,1011.0554
1642881955.097,1011.0513
1642881955.597,1011.0613
1642881956.097,1011.0464
1642881956.597,1011.0532
1642881957.097,1011.0474
1642881957.597,1011.0422
1642881958.097,1011.0349
1642881958.598,1011.051
1642881959.097,1011.0557
1642881959.597,1011.0554
1642881960.096,1011.0447
1642881960.598,1011.0447
1642881961.097,1011.0493
1642881961.597,1011.0378
1642881962.097,1011.0588
1642881962.597,1011.0439
1642881963.096,1011.0481
1642881963.597,1011.043
1642881964.097,1011.0566
1642881964.597,1011.054
1642881965.097,1011.043
1642881965.597,1011.0413
1642881966.097,1011.0503
1642881966.597,1011.0576
1642881967.097,1011.0444
1642881967.597,1011.0588
1642881968.097,1011.0481
1642881968.597,1011.0483
1642881969.097,1011.0354
1642881969.597,1011.0454
1642881970.097,1011.0513
1642881970.597,1011.0427
1642881971.1,1011.0527
1642881971.597,1011.0542
1642881972.097,1011.0486
1642881972.598,1011.05
1642881973.099,1011.0583
1642881973.597,1011.0483
1642881974.097,1011.052
1642881974.597,1011.0449
1642881975.097,1011.0632
1642881975.597,1011.0623
1642881976.097,1011.0496
1642881976.597,1011.0483
1642881977.097,1011.0457
1642881977.597,1011.0625
1642881978.097,1011.0603
1642881978.597,1011.0569
1642881979.097,1011.062
1642881979.597,1011.0518
1642881980.097,1011.0562
1642881980.597,1011.074
1642881981.097,1011.0444
1642881981.597,1011.0422
1642881982.097,1011.0542
1642881982.597,1011.0659
1642881983.097,1011.0479
1642881983.599,1011.0586
1642881984.097,1011.0547
1642881984.597,1011.0557
1642881985.097,1011.0608
1642881985.597,1011.0542
1642881986.097,1011.0515
1642881986.597,1011.0447
1642881987.097,1011.0725
1642881987.597,1011.0684
1642881988.097,1011.0591
1642881988.597,1011.0574
1642881989.097,1011.0576
1642881989.597,1011.061
1642881990.097,1011.0696
1642881990.597,1011.052
1642881991.097,1011.0679
1642881991.597,1011.0486
1642881992.097,1011.0564
1642881992.597,1011.0449
1642881993.097,1011.0688
1642881993.597,1011.0671
1642881994.097,1011.0698
1642881994.597,1011.0635
1642881995.097,1011.071
1642881995.597,1011.0588
1642881996.097,1011.0642
1642881996.6,1011.0574
1642881997.097,1011.0698
1642881997.597,1011.0618
1642881998.097,1011.0603
1642881998.598,1011.0579
1642881999.097,1011.0552
1642881999.596,1011.0579
1642882000.096,1011.0764
1642882000.597,1011.0615
1642882001.096,1011.0452
1642882001.596,1011.0476
1642882002.096,1011.0554
1642882002.597,1011.061
1642882003.096,1011.0454
1642882003.597,1011.0605
1642882004.097,1011.0515
1642882004.597,1011.0447
1642882005.097,1011.0505
1642882005.597,1011.0569
1642882006.097,1011.0647
1642882006.597,1011.054
1642882007.097,1011.071
1642882007.596,1011.0681
1642882008.096,1011.0754
1642882008.597,1011.0725
1642882009.097,1011.0725
1642882009.597,1011.0671
1642882010.097,1011.0593
1642882010.596,1011.0652
1642882011.097,1011.0759
1642882011.597,1011.0764
1642882012.097,1011.0713
1642882012.597,1011.071
1642882013.097,1011.0742
1642882013.597,1011.0803
1642882014.097,1011.0803
1642882014.597,1011.0767
1642882015.097,1011.0771
1642882015.597,1011.0752
1642882016.098,1011.0728
1642882016.597,1011.0854
1642882017.097,1011.082
1642882017.597,1011.0725
1642882018.097,1011.075
1642882018.597,1011.0737
1642882019.097,1011.0828
1642882019.597,1011.0713
1642882020.097,1011.0757
1642882020.597,1011.083
1642882021.097,1011.0747
1642882021.596,1011.0752
1642882022.097,1011.0823
1642882022.597,1011.0767
1642882023.097,1011.0857
1642882023.597,1011.0906
1642882024.097,1011.0859
1642882024.597,1011.0718
1642882025.097,1011.0737
1642882025.598,1011.0701
1642882026.097,1011.0701
1642882026.597,1011.0781
1642882027.097,1011.0786
1642882027.597,1011.0696
1642882028.097,1011.0837
1642882028.597,1011.0842
1642882029.097,1011.085
1642882029.597,1011.0847
1642882030.096,1011.0994
1642882030.597,1011.0852
1642882031.096,1011.092
1642882031.597,1011.0811
1642882032.097,1011.0808
1642882032.597,1011.0881
1642882033.097,1011.0781
1642882033.597,1011.0735
1642882034.097,1011.092
1642882034.597,1011.0906
1642882035.097,1011.0999
1642882035.597,1011.0959
1642882036.097,1011.0925
1642882036.596,1011.0823
1642882037.097,1011.0867
1642882037.597,1011.0874
1642882038.097,1011.0847
1642882038.597,1011.0813
1642882039.097,1011.0874
1642882039.597,1011.0889
1642882040.097,1011.0842
1642882040.597,1011.0891
1642882041.097,1011.1025
1642882041.596,1011.0901
1642882042.097,1011.0835
1642882042.596,1011.0837
1642882043.097,1011.0979
1642882043.597,1011.0942
1642882044.097,1011.0876
1642882044.597,1011.0874
1642882045.097,1011.0854
1642882045.597,1011.0764
1642882046.097,1011.0901
1642882046.597,1011.0857
1642882047.097,1011.0771
1642882047.597,1011.0884
1642882048.097,1011.0791
1642882048.597,1011.0925
1642882049.097,1011.0969
1642882049.596,1011.103
1642882050.097,1011.1052
1642882050.596,1011.0918
1642882051.096,1011.0857
1642882051.598,1011.0977
1642882052.096,1011.0901
1642882052.596,1011.1038
1642882053.096,1011.1038
1642882053.598,1011.0977
1642882054.097,1011.106
1642882054.597,1011.0859
1642882055.097,1011.093
1642882055.597,1011.0881
1642882056.097,1011.1033
1642882056.597,1011.1067
1642882057.097,1011.0906
1642882057.597,1011.1189
1642882058.097,1011.1055
1642882058.597,1011.093
1642882059.097,1011.0889
1642882059.597,1011.1045
1642882060.097,1011.1116
1642882060.597,1011.1157
1642882061.097,1011.103
1642882061.597,1011.1099
1642882062.097,1011.1133
1642882062.597,1011.1116
1642882063.097,1011.1021
1642882063.597,1011.1042
1642882064.097,1011.1111
1642882064.597,1011.0925
1642882065.097,1011.1067
1642882065.597,1011.1094
1642882066.097,1011.0979
1642882066.597,1011.1045
1642882067.096,1011.1145
1642882067.597,1011.1189
1642882068.097,1011.1072
1642882068.599,1011.0911
1642882069.097,1011.0959
1642882069.597,1011.1008
1642882070.096,1011.0879
1642882070.597,1011.1021
1642882071.097,1011.0955
1642882071.597,1011.1023
1642882072.097,1011.1038
1642882072.597,1011.1013
1642882073.097,1011.1089
1642882073.596,1011.0967
1642882074.096,1011.1069
1642882074.596,1011.1091
1642882075.096,1011.1099
1642882075.597,1011.0928
1642882076.097,1011.0942
1642882076.597,1011.1023
1642882077.097,1011.1074
1642882077.596,1011.1101
1642882078.097,1011.1133
1642882078.596,1011.1216
1642882079.096,1011.1255
1642882079.597,1011.1208
1642882080.097,1011.1106
1642882080.597,1011.1199
1642882081.096,1011.1167
1642882081.597,1011.114
1642882082.097,1011.1125
1642882082.597,1011.1113
1642882083.096,1011.1248
1642882083.596,1011.1179
1642882084.096,1011.1223
1642882084.597,1011.1125
1642882085.097,1011.1201
1642882085.597,1011.1191
1642882086.096,1011.1177
1642882086.596,1011.1199
1642882087.096,1011.1311
1642882087.597,1011.1287
1642882088.097,1011.1125
1642882088.597,1011.1245
1642882089.097,1011.1226
1642882089.596,1011.1279
1642882090.096,1011.1165
1642882090.596,1011.1133
1642882091.096,1011.1162
1642882091.597,1011.124
1642882092.097,1011.115
1642882092.597,1011.1233
1642882093.097,1011.1084
1642882093.597,1011.1101
1642882094.097,1011.114
1642882094.6,1011.1235
1642882095.097,1011.1206
1642882095.597,1011.1238
1642882096.096,1011.125
1642882096.597,1011.1216
1642882097.096,1011.1174
1642882097.597,1011.1208
1642882098.097,1011.1221
1642882098.597,1011.1282
1642882099.097,1011.1223
1642882099.597,1011.1326
1642882100.097,1011.1245
1642882100.597,1011.1306
1642882101.097,1011.1311
1642882101.597,1011.1204
1642882102.097,1011.1162
1642882102.597,1011.1226
1642882103.096,1011.1191
1642882103.597,1011.1189
1642882104.097,1011.1157
1642882104.596,1011.125
1642882105.097,1011.1543
1642882105.596,1011.1389
1642882106.096,1011.1147
1642882106.596,1011.127
1642882107.096,1011.115
1642882107.596,1011.1311
1642882108.097,1011.1431
1642882108.597,1011.1084
1642882109.096,1011.1187
1642882109.596,1011.1233
1642882110.099,1011.1284
1642882110.597,1011.1321
1642882111.096,1011.1287
1642882111.596,1011.1331
1642882112.097,1011.1379
1642882112.597,1011.1282
1642882113.097,1011.1184
1642882113.597,1011.1223
1642882114.097,1011.123
1642882114.597,1011.1299
1642882115.097,1011.1304
1642882115.596,1011.1306
1642882116.097,1011.1301
1642882116.596,1011.1316
1642882117.096,1011.1238
1642882117.597,1011.1362
1642882118.097,1011.1233
1642882118.597,1011.1226
1642882119.097,1011.137
1642882119.596,1011.134
1642882120.097,1011.1311
1642882120.597,1011.1343
1642882121.097,1011.1248
1642882121.597,1011.1221
1642882122.097,1011.1223
1642882122.597,1011.1267
1642882123.096,1011.1333
1642882123.596,1011.1353
1642882124.097,1011.127
1642882124.597,1011.1399
1642882125.097,1011.1353
1642882125.597,1011.1328
1642882126.097,1011.1375
1642882126.597,1011.134
1642882127.096,1011.1287
1642882127.597,1011.1218
1642882128.096,1011.134
1642882128.596,1011.1335
1642882129.096,1011.1406
1642882129.597,1011.1372
1642882130.097,1011.1353
1642882130.597,1011.1333
1642882131.097,1011.1343
1642882131.597,1011.1392
1642882132.097,1011.1379
1642882132.598,1011.1387
1642882133.1,1011.1401
1642882133.597,1011.1384
1642882134.097,1011.1438
1642882134.597,1011.1392
1642882135.097,1011.1282
1642882135.597,1011.1265
1642882136.096,1011.1277
1642882136.596,1011.1309
1642882137.098,1011.1226
1642882137.597,1011.125
1642882138.096,1011.1233
1642882138.597,1011.1252
1642882139.097,1011.1375
1642882139.597,1011.1279
1642882140.096,1011.1362
1642882140.597,1011.1301
1642882141.097,1011.1375
1642882141.597,1011.1409
1642882142.097,1011.1477
1642882142.597,1011.134
1642882143.097,1011.123
1642882143.596,1011.124
1642882144.097,1011.1396
1642882144.597,1011.1357
1642882145.097,1011.125
1642882145.597,1011.1204
1642882146.097,1011.1296
1642882146.597,1011.1426
1642882147.097,1011.1335
1642882147.597,1011.1372
1642882148.097,1011.135
1642882148.597,1011.1323
1642882149.097,1011.1484
1642882149.597,1011.1375
1642882150.096,1011.1401
1642882150.597,1011.145
1642882151.097,1011.1328
1642882151.597,1011.1377
1642882152.096,1011.1362
1642882152.597,1011.1384
1642882153.097,1011.1262
1642882153.597,1011.1401
1642882154.097,1011.1208
1642882154.597,1011.1287
1642882155.096,1011.1338
1642882155.596,1011.1345
1642882156.097,1011.1399
1642882156.597,1011.1355
1642882157.097,1011.1182
1642882157.597,1011.1211
1642882158.096,1011.1265
1642882158.597,1011.1238
1642882159.097,1011.1279
1642882159.596,1011.1292
1642882160.096,1011.1379
1642882160.597,1011.1262
1642882161.097,1011.1372
1642882161.597,1011.113
1642882162.097,1011.1201
1642882162.597,1011.1169
1642882163.097,1011.1218
1642882163.597,1011.1392
1642882164.097,1011.1265
1642882164.597,1011.1282
1642882165.096,1011.1265
1642882165.597,1011.1238
1642882166.097,1011.1184
1642882166.597,1011.1248
1642882167.097,1011.1335
1642882167.596,1011.1272
1642882168.097,1011.1252
1642882168.596,1011.1277
1642882169.097,1011.1184
1642882169.597,1011.1216
1642882170.096,1011.1287
1642882170.597,1011.1328
1642882171.097,1011.1189
1642882171.596,1011.124
1642882172.097,1011.1199
1642882172.596,1011.1289
1642882173.096,1011.1343
1642882173.597,1011.1292
1642882174.097,1011.1377
1642882174.597,1011.1313
1642882175.096,1011.1348
1642882175.596,1011.1292
1642882176.096,1011.1338
1642882176.597,1011.1296
1642882177.097,1011.1292
1642882177.596,1011.1372
1642882178.097,1011.1345
1642882178.597,1011.1265
1642882179.096,1011.1377
1642882179.597,1011.124
1642882180.097,1011.1235
1642882180.597,1011.134
1642882181.096,1011.1311
1642882181.597,1011.1299
1642882182.097,1011.1372
1642882182.597,1011.1301
1642882183.097,1011.1257
1642882183.596,1011.1233
1642882184.096,1011.1199
1642882184.596,1011.1316
1642882185.096,1011.1311
1642882185.599,1011.1338
1642882186.098,1011.1355
1642882186.596,1011.1404
1642882187.097,1011.135
1642882187.597,1011.1414
1642882188.097,1011.1277
1642882188.597,1011.1394
1642882189.097,1011.1272
1642882189.597,1011.1396
1642882190.097,1011.1519
1642882190.597,1011.1345
1642882191.096,1011.144
1642882191.597,1011.1294
1642882192.099,1011.1323
1642882192.597,1011.1389
1642882193.097,1011.1287
1642882193.596,1011.137
1642882194.097,1011.1343
1642882194.597,1011.1248
1642882195.097,1011.1536
1642882195.596,1011.144
1642882196.097,1011.1309
1642882196.596,1011.1409
1642882197.096,1011.1428
1642882197.597,1011.1484
1642882198.097,1011.1387
1642882198.597,1011.1357
1642882199.097,1011.147
1642882199.597,1011.1414
1642882200.097,1011.1477
1642882200.597,1011.1462
1642882201.097,1011.1479
1642882201.597,1011.1353
1642882202.097,1011.1392
1642882202.597,1011.1389
1642882203.097,1011.1313
1642882203.597,1011.1287
1642882204.096,1011.1499
1642882204.596,1011.1377
1642882205.097,1011.1326
1642882205.596,1011.1326
1642882206.097,1011.1382
1642882206.597,1011.1377
1642882207.097,1011.1421
1642882207.597,1011.1455
1642882208.097,1011.1519
1642882208.597,1011.1406
1642882209.097,1011.136
1642882209.597,1011.1426
1642882210.097,1011.1338
1642882210.597,1011.137
1642882211.096,1011.1401
1642882211.597,1011.1394
1642882212.096,1011.1514
1642882212.597,1011.1531
1642882213.096,1011.1494
1642882213.597,1011.1443
1642882214.097,1011.1604
1642882214.597,1011.1528
1642882215.097,1011.1353
1642882215.597,1011.1438
1642882216.097,1011.1506
1642882216.597,1011.1453
1642882217.097,1011.145
1642882217.597,1011.1538
1642882218.097,1011.1411
1642882218.597,1011.1394
1642882219.096,1011.1455
1642882219.597,1011.1458
1642882220.097,1011.1436
1642882220.597,1011.1436
1642882221.097,1011.1526
1642882221.597,1011.1436
1642882222.097,1011.1482
1642882222.597,1011.1362
1642882223.096,1011.1599
1642882223.597,1011.1504
1642882224.097,1011.147
1642882224.597,1011.1453
1642882225.097,1011.1418
1642882225.596,1011.1494
1642882226.096,1011.144
1642882226.597,1011.1431
1642882227.097,1011.1445
1642882227.597,1011.1431
1642882228.097,1011.1365
1642882228.6,1011.1458
1642882229.097,1011.1597
1642882229.597,1011.1421
1642882230.097,1011.1477
1642882230.597,1011.1516
1642882231.097,1011.1343
1642882231.597,1011.1487
1642882232.096,1011.1548
1642882232.597,1011.1636
1642882233.098,1011.157
1642882233.597,1011.1689
1642882234.097,1011.1624
1642882234.597,1011.1633
1642882235.097,1011.1606
1642882235.597,1011.1475
1642882236.097,1011.1328
1642882236.597,1011.1406
1642882237.097,1011.1477
1642882237.597,1011.1396
1642882238.097,1011.1443
1642882238.597,1011.1367
1642882239.097,1011.1423
1642882239.597,1011.1428
1642882240.097,1011.1438
1642882240.596,1011.1445
1642882241.096,1011.1594
1642882241.596,1011.1484
1642882242.097,1011.1448
1642882242.596,1011.1433
1642882243.097,1011.1487
1642882243.597,1011.1499
1642882244.097,1011.1587
1642882244.597,1011.1619
1642882245.097,1011.1687
1642882245.597,1011.1575
1642882246.096,1011.1562
1642882246.597,1011.1663
1642882247.097,1011.1582
1642882247.597,1011.1528
1642882248.097,1011.1482
1642882248.597,1011.1504
1642882249.096,1011.1643
1642882249.596,1011.1606
1642882250.096,1011.1475
1642882250.597,1011.144
1642882251.097,1011.1477
1642882251.596,1011.1501
1642882252.097,1011.1477
1642882252.597,1011.1614
1642882253.097,1011.158
1642882253.597,1011.1448
1642882254.097,1011.1523
1642882254.597,1011.1667
1642882255.097,1011.1755
1642882255.597,1011.1616
1642882256.097,1011.1641
1642882256.597,1011.1682
1642882257.097,1011.1592
1642882257.597,1011.1582
1642882258.096,1011.1479
1642882258.597,1011.146
1642882259.096,1011.1458
1642882259.596,1011.1492
1642882260.097,1011.1604
1642882260.597,1011.1587
1642882261.096,1011.1575
1642882261.596,1011.1721
1642882262.096,1011.1616
1642882262.596,1011.1616
1642882263.097,1011.1584
1642882263.596,1011.1609
1642882264.097,1011.1738
1642882264.597,1011.1641
1642882265.097,1011.1587
1642882265.596,1011.1736
1642882266.097,1011.1475
1642882266.597,1011.1541
1642882267.097,1011.168
1642882267.597,1011.1628
1642882268.099,1011.1689
1642882268.597,1011.1597
1642882269.097,1011.1721
1642882269.597,1011.1792
1642882270.097,1011.1812
1642882270.597,1011.1548
1642882271.097,1011.1694
1642882271.597,1011.1531
1642882272.096,1011.1721
1642882272.596,1011.1663
1642882273.097,1011.1672
1642882273.597,1011.1589
1642882274.097,1011.1553
1642882274.597,1011.1614
1642882275.097,1011.1445
1642882275.597,1011.1492
1642882276.097,1011.168
1642882276.597,1011.1714
1642882277.097,1011.1575
1642882277.597,1011.1572
1642882278.097,1011.1516
1642882278.596,1011.1482
1642882279.097,1011.1599
1642882279.597,1011.1519
1642882280.097,1011.1638
1642882280.597,1011.1589
1642882281.101,1011.1489
1642882281.597,1011.1746
1642882282.097,1011.1768
1642882282.601,1011.1738
1642882283.097,1011.176
1642882283.597,1011.1489
1642882284.097,1011.1606
1642882284.597,1011.1614
1642882285.097,1011.1338
1642882285.597,1011.1511
1642882286.097,1011.1621
1642882286.597,1011.1548
1642882287.097,1011.1567
1642882287.597,1011.1594
1642882288.096,1011.1816
1642882288.596,1011.1709
1642882289.098,1011.1836
1642882289.597,1011.1587
1642882290.097,1011.1467
1642882290.597,1011.1658
1642882291.097,1011.1621
1642882291.596,1011.1638
1642882292.096,1011.1499
1642882292.597,1011.1504
1642882293.097,1011.1689
1642882293.597,1011.1565
1642882294.097,1011.156
1642882294.597,1011.1577
1642882295.097,1011.158
1642882295.597,1011.1572
1642882296.097,1011.1687
1642882296.597,1011.1685
1642882297.097,1011.166
1642882297.597,1011.1694
1642882298.097,1011.1553
1642882298.597,1011.1694
1642882299.097,1011.1597
1642882299.597,1011.1577
1642882300.096,1011.1711
1642882300.597,1011.1726
1642882301.097,1011.1665
1642882301.598,1011.1682
1642882302.097,1011.1665
1642882302.597,1011.1714
1642882303.097,1011.1709
1642882303.597,1011.1621
1642882304.097,1011.1587
1642882304.597,1011.1511
1642882305.097,1011.1589
1642882305.596,1011.1675
1642882306.096,1011.165
1642882306.597,1011.1587
1642882307.097,1011.1606
1642882307.597,1011.1609
1642882308.097,1011.1614
1642882308.597,1011.1575
1642882309.097,1011.1621
1642882309.597,1011.1538
1642882310.097,1011.1533
1642882310.596,1011.1702
1642882311.097,1011.1572
1642882311.597,1011.1707
1642882312.097,1011.179
1642882312.597,1011.1731
1642882313.097,1011.1721
1642882313.596,1011.1692
1642882314.097,1011.176
1642882314.597,1011.1536
1642882315.096,1011.1855
1642882315.596,1011.1746
1642882316.097,1011.166
1642882316.597,1011.1687
1642882317.097,1011.1743
1642882317.597,1011.1665
1642882318.097,1011.177
1642882318.597,1011.1638
1642882319.097,1011.178
1642882319.596,1011.1782
1642882320.097,1011.1663
1642882320.597,1011.1694
1642882321.098,1011.1807
1642882321.597,1011.1772
1642882322.097,1011.1792
1642882322.597,1011.1609
1642882323.097,1011.1814
1642882323.597,1011.1736
1642882324.096,1011.1714
1642882324.597,1011.1738
1642882325.097,1011.1733
1642882325.597,1011.179
1642882326.097,1011.1858
1642882326.597,1011.1816
1642882327.096,1011.1848
1642882327.597,1011.189
1642882328.097,1011.1765
1642882328.597,1011.1675
1642882329.096,1011.1787
1642882329.601,1011.1716
1642882330.097,1011.166
1642882330.597,1011.1724
1642882331.097,1011.165
1642882331.596,1011.1687
1642882332.097,1011.1699
1642882332.597,1011.1812
1642882333.097,1011.1777
1642882333.596,1011.167
1642882334.096,1011.1748
1642882334.597,1011.1855
1642882335.097,1011.1772
1642882335.596,1011.1831
1642882336.096,1011.187
1642882336.597,1011.1814
1642882337.097,1011.1824
1642882337.597,1011.1841
1642882338.097,1011.1875
1642882338.597,1011.187
