1643378018.634,991.1689
1643378019.135,991.1709
1643378019.635,991.1672
1643378020.135,991.167
1643378020.635,991.1604
1643378021.135,991.1677
1643378021.635,991.1716
1643378022.135,991.1675
1643378022.635,991.1577
1643378023.135,991.1599
1643378023.635,991.1643
1643378024.135,991.1638
1643378024.635,991.1604
1643378025.135,991.1541
1643378025.635,991.1506
1643378026.135,991.1509
1643378026.635,991.1648
1643378027.135,991.158
1643378027.634,991.1479
1643378028.134,991.1648
1643378028.634,991.1719
1643378029.135,991.1858
1643378029.635,991.1743
1643378030.134,991.1709
1643378030.634,991.1821
1643378031.134,991.1863
1643378031.634,991.1658
1643378032.135,991.1746
1643378032.635,991.167
1643378033.134,991.1663
1643378033.635,991.1628
1643378034.135,991.1772
1643378034.635,991.1516
1643378035.135,991.1638
1643378035.634,991.1528
1643378036.134,991.155
1643378036.634,991.1677
1643378037.134,991.1587
1643378037.634,991.1594
1643378038.135,991.1772
1643378038.635,991.1665
1643378039.135,991.167
1643378039.635,991.1787
1643378040.134,991.1724
1643378040.635,991.166
1643378041.135,991.1687
1643378041.635,991.1672
1643378042.135,991.177
1643378042.635,991.1614
1643378043.135,991.1716
1643378043.634,991.1694
1643378044.135,991.1599
1643378044.635,991.1611
1643378045.135,991.1636
1643378045.635,991.1763
1643378046.135,991.1638
1643378046.635,991.1687
1643378047.135,991.1726
1643378047.634,991.1843
1643378048.134,991.1838
1643378048.635,991.1758
1643378049.134,991.1692
1643378049.634,991.1802
1643378050.135,991.1687
1643378050.635,991.1807
1643378051.135,991.1926
1643378051.635,991.1948
1643378052.136,991.1887
1643378052.635,991.1833
1643378053.135,991.1868
1643378053.634,991.1853
1643378054.135,991.1921
1643378054.635,991.1956
1643378055.135,991.198
1643378055.635,991.1853
1643378056.135,991.1929
1643378056.635,991.188
1643378057.135,991.188
1643378057.636,991.2014
1643378058.135,991.2
1643378058.635,991.198
1643378059.135,991.1836
1643378059.634,991.1943
1643378060.135,991.1846
1643378060.634,991.1814
1643378061.135,991.188
1643378061.635,991.1968
1643378062.135,991.2034
1643378062.635,991.2019
1643378063.134,991.2046
1643378063.635,991.2078
1643378064.135,991.197
1643378064.635,991.2002
1643378065.135,991.1995
1643378065.635,991.2007
1643378066.134,991.2048
1643378066.635,991.2151
1643378067.135,991.209
1643378067.635,991.2068
1643378068.135,991.2026
1643378068.635,991.209
1643378069.135,991.1946
1643378069.635,991.2117
1643378070.135,991.2166
1643378070.635,991.2112
1643378071.135,991.2134
1643378071.635,991.2202
1643378072.135,991.2153
1643378072.635,991.2212
1643378073.135,991.2251
1643378073.635,991.2197
1643378074.135,991.2156
1643378074.635,991.2043
1643378075.135,991.2153
1643378075.635,991.2063
1643378076.135,991.2107
1643378076.635,991.209
1643378077.135,991.2161
1643378077.635,991.2253
1643378078.135,991.2185
1643378078.635,991.2246
1643378079.135,991.2275
1643378079.634,991.2158
1643378080.134,991.2207
1643378080.635,991.2251
1643378081.134,991.2273
1643378081.635,991.2302
1643378082.135,991.2278
1643378082.635,991.217
1643378083.135,991.2183
1643378083.635,991.2227
1643378084.135,991.2305
1643378084.635,991.2166
1643378085.135,991.2249
1643378085.635,991.2317
1643378086.134,991.2202
1643378086.635,991.2139
1643378087.135,991.2295
1643378087.635,991.2222
1643378088.134,991.2153
1643378088.635,991.22
1643378089.134,991.2151
1643378089.634,991.2305
1643378090.135,991.2136
1643378090.635,991.2158
1643378091.135,991.2129
1643378091.635,991.2151
1643378092.135,991.2168
1643378092.635,991.2158
1643378093.135,991.2173
1643378093.635,991.2136
1643378094.135,991.2139
1643378094.637,991.2173
1643378095.135,991.228
1643378095.635,991.2188
1643378096.135,991.2278
1643378096.635,991.2266
1643378097.135,991.2261
1643378097.635,991.2302
1643378098.135,991.2354
1643378098.635,991.2432
1643378099.135,991.2344
1643378099.634,991.2205
1643378100.134,991.2258
1643378100.635,991.2234
1643378101.134,991.2324
1643378101.634,991.2263
1643378102.135,991.2234
1643378102.635,991.2227
1643378103.135,991.2253
1643378103.635,991.23
1643378104.135,991.231
1643378104.635,991.2339
1643378105.135,991.241
1643378105.637,991.2251
1643378106.135,991.231
1643378106.635,991.2192
1643378107.135,991.2256
1643378107.635,991.2297
1643378108.138,991.249
1643378108.634,991.2339
1643378109.134,991.2346
1643378109.634,991.2263
1643378110.136,991.2485
1643378110.635,991.2371
1643378111.135,991.2458
1643378111.635,991.2483
1643378112.135,991.2422
1643378112.634,991.2385
1643378113.135,991.2463
1643378113.635,991.2456
1643378114.135,991.2449
1643378114.635,991.2637
1643378115.135,991.2419
1643378115.635,991.2471
1643378116.137,991.2627
1643378116.635,991.2595
1643378117.137,991.259
1643378117.635,991.2607
1643378118.134,991.2576
1643378118.635,991.2561
1643378119.135,991.2595
1643378119.635,991.2566
1643378120.135,991.2646
1643378120.635,991.2534
1643378121.134,991.26
1643378121.635,991.2617
1643378122.135,991.2573
1643378122.635,991.2588
1643378123.135,991.2759
1643378123.635,991.2888
1643378124.135,991.2683
1643378124.635,991.2749
1643378125.135,991.2588
1643378125.635,991.2646
1643378126.134,991.2639
1643378126.635,991.2708
1643378127.135,991.2686
1643378127.635,991.2649
1643378128.134,991.2646
1643378128.635,991.2639
1643378129.135,991.269
1643378129.635,991.2627
1643378130.135,991.2756
1643378130.635,991.2729
1643378131.135,991.2771
1643378131.635,991.2578
1643378132.135,991.259
1643378132.635,991.2559
1643378133.134,991.2634
1643378133.634,991.2556
1643378134.135,991.2627
1643378134.635,991.2627
1643378135.135,991.2573
1643378135.635,991.25
1643378136.135,991.2578
1643378136.635,991.2566
1643378137.135,991.2466
1643378137.635,991.2493
1643378138.134,991.2646
1643378138.634,991.2656
1643378139.135,991.2576
1643378139.635,991.2593
1643378140.135,991.2576
1643378140.634,991.2605
1643378141.135,991.2698
1643378141.635,991.2742
1643378142.135,991.2476
1643378142.635,991.2588
1643378143.135,991.2537
1643378143.635,991.2649
1643378144.134,991.2671
1643378144.635,991.2615
1643378145.135,991.2708
1643378145.635,991.2776
1643378146.135,991.2817
1643378146.634,991.2646
1643378147.135,991.2766
1643378147.635,991.2771
1643378148.135,991.2747
1643378148.635,991.2839
1643378149.134,991.2598
1643378149.635,991.2742
1643378150.135,991.2634
1643378150.635,991.2754
1643378151.135,991.2834
1643378151.635,991.283
1643378152.134,991.2744
1643378152.636,991.2769
1643378153.135,991.2825
1643378153.635,991.2786
1643378154.135,991.2852
1643378154.634,991.2756
1643378155.135,991.2852
1643378155.635,991.29
1643378156.135,991.2712
1643378156.635,991.2791
1643378157.135,991.2908
1643378157.635,991.281
1643378158.135,991.2769
1643378158.634,991.272
1643378159.135,991.2808
1643378159.634,991.2822
1643378160.135,991.2727
1643378160.635,991.2817
1643378161.135,991.2827
1643378161.636,991.2769
1643378162.135,991.2837
1643378162.635,991.2812
1643378163.134,991.2913
1643378163.635,991.2866
1643378164.137,991.2788
1643378164.634,991.2795
1643378165.134,991.2832
1643378165.634,991.2854
1643378166.135,991.272
1643378166.635,991.269
1643378167.14,991.2788
1643378167.635,991.2837
1643378168.135,991.2739
1643378168.635,991.2825
1643378169.135,991.271
1643378169.635,991.2817
1643378170.135,991.2825
1643378170.635,991.281
1643378171.135,991.2668
1643378171.634,991.2744
1643378172.135,991.2893
1643378172.635,991.2854
1643378173.135,991.2805
1643378173.635,991.2771
1643378174.135,991.2849
1643378174.635,991.2781
1643378175.135,991.2859
1643378175.635,991.2969
1643378176.135,991.2847
1643378176.635,991.2756
1643378177.135,991.2776
1643378177.638,991.2791
1643378178.135,991.2922
1643378178.635,991.2847
1643378179.135,991.2849
1643378179.635,991.2815
1643378180.135,991.282
1643378180.635,991.2786
1643378181.134,991.2903
1643378181.634,991.2778
1643378182.134,991.2776
1643378182.634,991.2886
1643378183.135,991.2893
1643378183.634,991.2847
1643378184.134,991.2693
1643378184.634,991.2871
1643378185.134,991.2834
1643378185.635,991.2927
1643378186.135,991.2781
1643378186.635,991.2751
1643378187.134,991.2939
1643378187.634,991.2859
1643378188.134,991.2747
1643378188.635,991.2759
1643378189.135,991.2791
1643378189.635,991.2874
1643378190.135,991.2681
1643378190.634,991.2878
1643378191.135,991.2871
1643378191.635,991.2725
1643378192.135,991.2886
1643378192.635,991.2827
1643378193.135,991.2822
1643378193.635,991.2842
1643378194.135,991.2793
1643378194.634,991.2854
1643378195.135,991.2869
1643378195.635,991.2791
1643378196.135,991.2996
1643378196.635,991.2971
1643378197.135,991.2908
1643378197.634,991.3003
1643378198.134,991.2996
1643378198.635,991.2983
1643378199.134,991.3071
1643378199.635,991.301
1643378200.135,991.2908
1643378200.635,991.2905
1643378201.134,991.2971
1643378201.635,991.2893
1643378202.135,991.3003
1643378202.635,991.2852
1643378203.135,991.3052
1643378203.634,991.2976
1643378204.135,991.3037
1643378204.634,991.3035
1643378205.134,991.3008
1643378205.634,991.3176
1643378206.135,991.3005
1643378206.635,991.2925
1643378207.135,991.3066
1643378207.635,991.2957
1643378208.135,991.3042
1643378208.634,991.2915
1643378209.135,991.2952
1643378209.635,991.29
1643378210.134,991.2866
1643378210.635,991.2842
1643378211.135,991.2922
1643378211.635,991.2959
1643378212.134,991.2812
1643378212.634,991.2837
1643378213.135,991.2908
1643378213.635,991.2944
1643378214.134,991.2871
1643378214.635,991.2939
1643378215.135,991.2925
1643378215.635,991.2844
1643378216.135,991.3127
1643378216.635,991.3022
1643378217.134,991.3086
1643378217.634,991.3064
1643378218.135,991.2903
1643378218.634,991.3059
1643378219.135,991.3079
1643378219.634,991.312
1643378220.135,991.3076
1643378220.635,991.304
1643378221.134,991.3108
1643378221.634,991.313
1643378222.135,991.3159
1643378222.635,991.3015
1643378223.135,991.3088
1643378223.635,991.3088
1643378224.135,991.3147
1643378224.635,991.3127
1643378225.135,991.3154
1643378225.635,991.3193
1643378226.135,991.3164
1643378226.635,991.3132
1643378227.135,991.3052
1643378227.635,991.311
1643378228.135,991.3047
1643378228.635,991.2996
1643378229.135,991.3049
1643378229.635,991.2957
1643378230.134,991.312
1643378230.635,991.2969
1643378231.134,991.3032
1643378231.634,991.3105
1643378232.135,991.3074
1643378232.635,991.3223
1643378233.135,991.3171
1643378233.635,991.3103
1643378234.134,991.303
1643378234.635,991.3098
1643378235.135,991.3167
1643378235.635,991.313
1643378236.137,991.3044
1643378236.635,991.2915
1643378237.135,991.3091
1643378237.635,991.2974
1643378238.135,991.3008
1643378238.635,991.3086
1643378239.134,991.2971
1643378239.635,991.2871
1643378240.135,991.3091
1643378240.635,991.3123
1643378241.135,991.3083
1643378241.635,991.3179
1643378242.134,991.3052
1643378242.635,991.2983
1643378243.135,991.3081
1643378243.635,991.3081
1643378244.135,991.3032
1643378244.635,991.3054
1643378245.134,991.3047
1643378245.635,991.3101
1643378246.135,991.3057
1643378246.635,991.3062
1643378247.135,991.3245
1643378247.635,991.3186
1643378248.135,991.3237
1643378248.635,991.3167
1643378249.135,991.3074
1643378249.634,991.3105
1643378250.135,991.3054
1643378250.635,991.3071
1643378251.134,991.3047
1643378251.634,991.2949
1643378252.134,991.3118
1643378252.634,991.3044
1643378253.134,991.3105
1643378253.635,991.3025
1643378254.136,991.2993
1643378254.635,991.3022
1643378255.135,991.3069
1643378255.635,991.2959
1643378256.135,991.314
1643378256.635,991.3235
1643378257.135,991.3179
1643378257.634,991.3052
1643378258.134,991.3162
1643378258.634,991.3198
1643378259.134,991.3137
1643378259.634,991.3201
1643378260.135,991.3044
1643378260.636,991.3171
1643378261.134,991.3286
1643378261.635,991.3186
1643378262.135,991.3145
1643378262.634,991.325
1643378263.134,991.3298
1643378263.635,991.3164
1643378264.135,991.3167
1643378264.635,991.3169
1643378265.134,991.3145
1643378265.635,991.314
1643378266.135,991.3237
1643378266.634,991.3345
1643378267.138,991.3328
1643378267.635,991.3115
1643378268.134,991.3169
1643378268.635,991.3118
1643378269.135,991.3118
1643378269.635,991.3091
1643378270.135,991.3196
1643378270.635,991.3074
1643378271.135,991.3237
1643378271.635,991.3003
1643378272.135,991.3147
1643378272.634,991.3105
1643378273.134,991.2937
1643378273.635,991.3032
1643378274.135,991.3142
1643378274.635,991.3145
1643378275.135,991.3171
1643378275.635,991.314
1643378276.135,991.3113
1643378276.635,991.3118
1643378277.135,991.3049
1643378277.635,991.3113
1643378278.134,991.3088
1643378278.635,991.322
1643378279.134,991.3142
1643378279.635,991.3052
1643378280.135,991.2998
1643378280.635,991.2991
1643378281.135,991.3132
1643378281.635,991.3098
1643378282.135,991.3208
1643378282.635,991.3386
1643378283.135,991.3254
1643378283.635,991.3203
1643378284.135,991.3052
1643378284.635,991.313
1643378285.135,991.3203
1643378285.635,991.3154
1643378286.135,991.3184
1643378286.635,991.3179
1643378287.135,991.3203
1643378287.635,991.3179
1643378288.135,991.2969
1643378288.634,991.314
1643378289.135,991.3228
1643378289.635,991.3225
1643378290.134,991.3223
1643378290.635,991.3208
1643378291.135,991.3105
1643378291.634,991.3184
1643378292.135,991.3328
1643378292.635,991.3262
1643378293.134,991.3186
1643378293.634,991.3259
1643378294.135,991.3252
1643378294.635,991.3259
1643378295.135,991.3223
1643378295.635,991.3235
1643378296.134,991.3284
1643378296.634,991.3315
1643378297.135,991.3333
1643378297.635,991.3303
1643378298.135,991.3325
1643378298.635,991.3367
1643378299.135,991.3401
1643378299.635,991.3403
1643378300.135,991.3296
1643378300.635,991.3296
1643378301.135,991.3359
1643378301.635,991.3486
1643378302.135,991.3518
1643378302.635,991.3411
1643378303.135,991.3398
1643378303.634,991.3318
1643378304.134,991.353
1643378304.635,991.3403
1643378305.135,991.3516
1643378305.635,991.3384
1643378306.134,991.3394
1643378306.635,991.3413
1643378307.135,991.3489
1643378307.635,991.3291
1643378308.135,991.3403
1643378308.635,991.3508
1643378309.135,991.3464
1643378309.635,991.3276
1643378310.134,991.3367
1643378310.634,991.3416
1643378311.135,991.3369
1643378311.634,991.3391
1643378312.134,991.3352
1643378312.634,991.3257
1643378313.134,991.3228
1643378313.634,991.3357
1643378314.135,991.3464
1643378314.635,991.3452
1643378315.135,991.3503
1643378315.635,991.3479
1643378316.14,991.3582
1643378316.634,991.3628
1643378317.135,991.3552
1643378317.635,991.3545
1643378318.135,991.3462
1643378318.635,991.3513
1643378319.134,991.3445
1643378319.635,991.3372
1643378320.135,991.3418
1643378320.635,991.3401
1643378321.135,991.3479
1643378321.634,991.3564
1643378322.134,991.3496
1643378322.635,991.3474
1643378323.135,991.356
1643378323.634,991.3606
1643378324.135,991.3416
1643378324.635,991.3601
1643378325.134,991.3381
1643378325.635,991.3582
1643378326.135,991.3452
1643378326.635,991.3447
1643378327.135,991.3418
1643378327.635,991.3406
1643378328.135,991.3503
1643378328.634,991.3455
1643378329.135,991.3398
1643378329.635,991.3455
1643378330.134,991.3464
1643378330.634,991.3652
1643378331.135,991.3486
1643378331.635,991.3577
1643378332.134,991.3552
1643378332.635,991.3435
1643378333.135,991.3252
1643378333.634,991.3369
1643378334.138,991.3445
1643378334.636,991.3328
1643378335.135,991.3398
1643378335.635,991.3374
1643378336.135,991.3342
1643378336.635,991.3271
1643378337.134,991.3389
1643378337.634,991.3196
1643378338.135,991.3188
1643378338.635,991.333
1643378339.135,991.3296
1643378339.635,991.3267
1643378340.135,991.3264
1643378340.634,991.3352
1643378341.135,991.3262
1643378341.634,991.3369
1643378342.135,991.3271
1643378342.635,991.332
1643378343.135,991.3269
1643378343.635,991.3218
1643378344.135,991.3289
1643378344.634,991.3259
1643378345.134,991.3184
1643378345.635,991.3213
1643378346.134,991.3208
1643378346.634,991.314
1643378347.135,991.3228
1643378347.635,991.3293
1643378348.134,991.3071
1643378348.634,991.3242
1643378349.134,991.3306
1643378349.635,991.3276
1643378350.134,991.3228
1643378350.634,991.321
1643378351.135,991.3213
1643378351.635,991.3264
1643378352.135,991.3213
1643378352.635,991.3333
1643378353.134,991.3176
1643378353.635,991.3079
1643378354.135,991.3206
1643378354.635,991.3191
1643378355.134,991.3118
1643378355.635,991.3276
1643378356.134,991.3103
1643378356.635,991.3154
1643378357.135,991.3196
1643378357.635,991.3206
1643378358.135,991.323
1643378358.635,991.3274
1643378359.135,991.3352
1643378359.635,991.3357
1643378360.135,991.3247
1643378360.634,991.3262
1643378361.135,991.3184
1643378361.635,991.3364
1643378362.135,991.3279
1643378362.635,991.3372
1643378363.134,991.3281
1643378363.634,991.325
1643378364.135,991.3142
1643378364.635,991.3167
1643378365.135,991.3228
1643378365.635,991.3235
1643378366.135,991.3335
1643378366.635,991.3367
1643378367.135,991.3254
1643378367.634,991.3284
1643378368.134,991.3389
1643378368.635,991.3259
1643378369.135,991.3298
1643378369.635,991.3318
1643378370.135,991.3433
1643378370.635,991.3228
1643378371.135,991.3276
1643378371.634,991.3298
1643378372.134,991.3215
1643378372.635,991.3232
1643378373.134,991.3213
1643378373.635,991.3186
1643378374.134,991.3281
1643378374.635,991.3264
1643378375.135,991.3269
1643378375.635,991.3279
1643378376.135,991.3228
1643378376.635,991.324
1643378377.134,991.332
1643378377.635,991.3267
1643378378.135,991.342
1643378378.635,991.344
1643378379.135,991.3311
1643378379.635,991.343
1643378380.135,991.3435
1643378380.635,991.3357
1643378381.135,991.3333
1643378381.635,991.3381
1643378382.135,991.342
1643378382.635,991.3384
1643378383.135,991.3369
1643378383.635,991.3416
1643378384.135,991.3213
1643378384.635,991.3306
1643378385.138,991.332
1643378385.635,991.3142
1643378386.134,991.3254
1643378386.634,991.3235
1643378387.134,991.3303
1643378387.634,991.3276
1643378388.134,991.3237
1643378388.635,991.3157
1643378389.135,991.3203
1643378389.634,991.3284
1643378390.135,991.3306
1643378390.634,991.3225
1643378391.134,991.3132
1643378391.634,991.3191
1643378392.135,991.321
1643378392.634,991.3281
1643378393.134,991.3335
1643378393.634,991.3206
1643378394.135,991.3286
1643378394.638,991.3206
1643378395.135,991.3254
1643378395.635,991.3093
1643378396.134,991.3423
1643378396.634,991.3535
1643378397.135,991.366
1643378397.635,991.3713
1643378398.135,991.3711
1643378398.635,991.3782
1643378399.135,991.3567
1643378399.635,991.3347
1643378400.135,991.3069
1643378400.635,991.3037
1643378401.135,991.3069
1643378401.635,991.3008
1643378402.135,991.2952
1643378402.635,991.2971
1643378403.135,991.2959
1643378403.635,991.2903
1643378404.135,991.3042
1643378404.635,991.2988
1643378405.135,991.3032
1643378405.635,991.3018
1643378406.135,991.2917
1643378406.635,991.3042
1643378407.135,991.2983
1643378407.635,991.3042
1643378408.135,991.3169
1643378408.635,991.3098
1643378409.136,991.3132
1643378409.635,991.3164
1643378410.135,991.3079
1643378410.634,991.3279
1643378411.135,991.313
1643378411.635,991.3069
1643378412.135,991.3113
1643378412.635,991.3201
1643378413.135,991.3105
1643378413.635,991.3171
1643378414.134,991.3218
1643378414.634,991.3242
1643378415.135,991.3206
1643378415.635,991.323
1643378416.134,991.3289
1643378416.635,991.3225
1643378417.135,991.322
1643378417.634,991.3232
1643378418.135,991.3223
1643378418.635,991.324
1643378419.135,991.3271
1643378419.634,991.3098
1643378420.134,991.3245
1643378420.636,991.333
1643378421.134,991.3071
1643378421.636,991.3152
1643378422.135,991.3054
1643378422.635,991.3052
1643378423.134,991.3264
1643378423.635,991.3169
1643378424.134,991.3188
1643378424.635,991.3096
1643378425.135,991.3047
1643378425.635,991.3049
1643378426.135,991.3374
1643378426.635,991.3191
1643378427.135,991.3289
1643378427.635,991.3279
1643378428.135,991.3323
1643378428.635,991.3289
1643378429.135,991.3267
1643378429.635,991.3247
1643378430.135,991.3208
1643378430.634,991.3159
1643378431.135,991.3284
1643378431.635,991.3425
1643378432.135,991.3301
1643378432.635,991.3298
1643378433.135,991.3325
1643378433.635,991.3303
1643378434.135,991.3411
1643378434.635,991.3271
1643378435.134,991.3286
1643378435.634,991.3257
1643378436.135,991.3342
1643378436.635,991.325
1643378437.135,991.3225
1643378437.635,991.323
1643378438.135,991.3362
1643378438.635,991.3245
1643378439.135,991.3254
1643378439.635,991.3213
1643378440.135,991.3198
1643378440.635,991.3171
1643378441.135,991.3083
1643378441.635,991.3052
1643378442.134,991.3081
1643378442.635,991.3105
1643378443.134,991.3018
1643378443.635,991.3069
1643378444.135,991.3167
1643378444.634,991.3108
1643378445.135,991.3127
1643378445.635,991.3098
1643378446.135,991.3123
1643378446.635,991.2964
1643378447.135,991.3096
1643378447.635,991.3149
1643378448.135,991.3145
1643378448.635,991.3218
1643378449.134,991.3218
1643378449.635,991.3259
1643378450.135,991.3367
1643378450.635,991.3311
1643378451.135,991.3242
1643378451.635,991.3354
1643378452.134,991.2864
1643378452.635,991.293
1643378453.134,991.3059
1643378453.635,991.3311
1643378454.135,991.3271
1643378454.636,991.3228
1643378455.135,991.3108
1643378455.635,991.3184
1643378456.135,991.3218
1643378456.635,991.3237
1643378457.134,991.3179
1643378457.634,991.3162
1643378458.135,991.3018
1643378458.635,991.3142
1643378459.135,991.3264
1643378459.635,991.304
1643378460.135,991.3154
1643378460.635,991.303
1643378461.135,991.3164
1643378461.635,991.314
1643378462.135,991.3049
1643378462.635,991.3159
1643378463.135,991.3147
1643378463.635,991.313
1643378464.134,991.3127
1643378464.635,991.3159
1643378465.135,991.3149
1643378465.635,991.3162
1643378466.134,991.3269
1643378466.635,991.3279
1643378467.135,991.3301
1643378467.635,991.3376
1643378468.134,991.3333
1643378468.634,991.3271
1643378469.14,991.3345
1643378469.635,991.3303
1643378470.134,991.3325
1643378470.635,991.334
1643378471.135,991.3416
1643378471.634,991.3271
1643378472.134,991.343
1643378472.635,991.3416
1643378473.135,991.3425
1643378473.635,991.333
1643378474.135,991.3462
1643378474.634,991.3591
1643378475.135,991.3464
1643378475.635,991.3425
1643378476.135,991.3521
1643378476.635,991.3479
1643378477.135,991.3394
1643378477.635,991.3508
1643378478.135,991.3511
1643378478.635,991.3613
1643378479.135,991.363
1643378479.635,991.3718
1643378480.136,991.3672
1643378480.635,991.3696
1643378481.135,991.366
1643378481.635,991.3665
1643378482.134,991.3708
1643378482.635,991.3843
1643378483.134,991.3828
1643378483.635,991.365
1643378484.134,991.3669
1643378484.634,991.3711
1643378485.134,991.3757
1643378485.635,991.375
1643378486.135,991.3706
1643378486.634,991.3711
1643378487.135,991.3606
1643378487.635,991.3735
1643378488.135,991.3855
1643378488.635,991.3838
1643378489.135,991.3801
1643378489.635,991.3794
1643378490.135,991.353
1643378490.635,991.3667
1643378491.135,991.3604
1643378491.634,991.3674
1643378492.134,991.3645
1643378492.635,991.3606
1643378493.135,991.3752
1643378493.634,991.3765
1643378494.134,991.3606
1643378494.634,991.3723
1643378495.134,991.3577
1643378495.635,991.3701
1643378496.135,991.3591
1643378496.635,991.3594
1643378497.135,991.3594
1643378497.635,991.3723
1643378498.135,991.3733
1643378498.635,991.3665
1643378499.135,991.3523
1643378499.635,991.3557
1643378500.135,991.3569
1643378500.635,991.3691
1643378501.135,991.3628
1643378501.635,991.365
1643378502.135,991.3711
1643378502.635,991.356
1643378503.134,991.3774
1643378503.634,991.366
1643378504.135,991.3645
1643378504.635,991.3606
1643378505.135,991.3635
1643378505.634,991.3748
1643378506.135,991.3674
1643378506.634,991.3752
1643378507.134,991.3745
1643378507.635,991.3782
1643378508.135,991.3879
1643378508.635,991.3887
1643378509.135,991.384
1643378509.635,991.3896
1643378510.134,991.3928
1643378510.634,991.3801
1643378511.135,991.3953
1643378511.635,991.3894
1643378512.135,991.3896
1643378512.635,991.4041
1643378513.135,991.4036
1643378513.635,991.3943
1643378514.135,991.4072
1643378514.634,991.4082
1643378515.134,991.4099
1643378515.635,991.4185
1643378516.135,991.415
1643378516.635,991.4136
1643378517.135,991.3979
1643378517.635,991.4062
1643378518.135,991.4011
1643378518.634,991.4031
1643378519.135,991.3845
1643378519.635,991.3872
1643378520.135,991.3804
1643378520.635,991.385
1643378521.135,991.3816
1643378521.635,991.3726
1643378522.135,991.3667
1643378522.635,991.363
1643378523.135,991.3621
1643378523.635,991.3718
1643378524.135,991.3745
1643378524.635,991.3811
1643378525.135,991.3794
1643378525.635,991.3752
1643378526.135,991.3684
1643378526.635,991.3708
1643378527.135,991.3723
1643378527.637,991.3589
1643378528.134,991.3665
1643378528.635,991.354
1643378529.135,991.3521
1643378529.635,991.3669
1643378530.135,991.3467
1643378530.635,991.3474
1643378531.134,991.3484
1643378531.634,991.3337
1643378532.135,991.3484
1643378532.635,991.3367
1643378533.135,991.3557
1643378533.635,991.3596
1643378534.134,991.3577
1643378534.635,991.366
1643378535.135,991.3728
1643378535.635,991.3701
1643378536.134,991.3818
1643378536.634,991.3726
1643378537.134,991.3682
1643378537.635,991.3547
1643378538.134,991.3423
1643378538.635,991.333
1643378539.135,991.3359
1643378539.635,991.3311
1643378540.134,991.3303
1643378540.634,991.3337
1643378541.135,991.3394
1643378541.635,991.3501
1643378542.134,991.3533
1643378542.634,991.3398
1643378543.134,991.3472
1643378543.635,991.3591
1643378544.135,991.355
1643378544.635,991.3523
1643378545.135,991.3608
1643378545.634,991.3643
1643378546.135,991.374
1643378546.635,991.3459
1643378547.135,991.3477
1643378547.635,991.3418
1643378548.135,991.3425
1643378548.634,991.3442
1643378549.134,991.3486
1643378549.635,991.3474
1643378550.135,991.3518
1643378550.635,991.3599
1643378551.135,991.356
1643378551.635,991.3689
1643378552.135,991.3799
1643378552.635,991.3745
1643378553.134,991.3738
1643378553.635,991.3782
1643378554.135,991.3762
1643378554.635,991.3696
1643378555.135,991.3455
1643378555.635,991.3672
1643378556.135,991.3691
1643378556.635,991.3665
1643378557.134,991.3611
1643378557.635,991.3718
1643378558.135,991.3757
1643378558.635,991.3757
1643378559.135,991.3767
1643378559.635,991.3757
1643378560.135,991.3767
1643378560.634,991.3767
1643378561.134,991.387
1643378561.635,991.3777
1643378562.135,991.3782
1643378562.635,991.3862
1643378563.135,991.3909
1643378563.635,991.387
1643378564.135,991.3943
1643378564.635,991.3889
1643378565.135,991.3945
1643378565.635,991.3923
1643378566.135,991.3835
1643378566.635,991.3955
1643378567.135,991.3928
1643378567.635,991.4116
1643378568.135,991.4009
1643378568.635,991.4045
1643378569.134,991.4016
1643378569.634,991.4121
1643378570.134,991.4089
1643378570.634,991.4067
1643378571.134,991.4045
1643378571.634,991.4102
1643378572.135,991.407
1643378572.635,991.4111
1643378573.135,991.4021
1643378573.635,991.4175
1643378574.135,991.4175
1643378574.635,991.407
1643378575.135,991.405
1643378575.635,991.3953
1643378576.135,991.3906
1643378576.635,991.3962
1643378577.136,991.4011
1643378577.634,991.4019
1643378578.135,991.4023
1643378578.634,991.4048
1643378579.134,991.4033
1643378579.635,991.4055
1643378580.135,991.407
1643378580.635,991.3989
1643378581.135,991.3955
1643378581.635,991.4172
1643378582.135,991.4243
1643378582.635,991.4236
1643378583.135,991.4268
1643378583.635,991.4351
1643378584.135,991.4341
1643378584.635,991.4197
1643378585.135,991.4209
1643378585.635,991.4404
1643378586.135,991.4263
1643378586.635,991.4338
1643378587.135,991.4419
1643378587.635,991.4272
1643378588.135,991.4277
1643378588.634,991.4204
1643378589.134,991.4341
1643378589.635,991.4302
1643378590.135,991.415
1643378590.634,991.4111
1643378591.135,991.4236
1643378591.635,991.4221
1643378592.135,991.4128
1643378592.635,991.4207
1643378593.135,991.4182
1643378593.635,991.4233
1643378594.135,991.4229
1643378594.635,991.4282
1643378595.135,991.4182
1643378595.635,991.427
1643378596.135,991.4202
1643378596.635,991.429
1643378597.135,991.4031
1643378597.635,991.4121
1643378598.135,991.4265
1643378598.635,991.4192
1643378599.135,991.4153
1643378599.635,991.4211
1643378600.135,991.427
1643378600.635,991.4216
1643378601.135,991.4175
1643378601.635,991.4207
1643378602.135,991.4226
1643378602.635,991.4185
1643378603.135,991.4414
1643378603.634,991.4282
1643378604.134,991.4309
1643378604.635,991.4272
1643378605.135,991.4226
1643378605.634,991.426
1643378606.134,991.4294
