1643401903.044,998.0269
1643401903.544,998.0454
1643401904.043,998.0356
1643401904.544,998.0439
1643401905.044,998.0452
1643401905.544,998.0491
1643401906.043,998.04
1643401906.544,998.0449
1643401907.044,998.0464
1643401907.544,998.0603
1643401908.044,998.0537
1643401908.543,998.051
1643401909.043,998.0486
1643401909.544,998.043
1643401910.044,998.0591
1643401910.544,998.062
1643401911.044,998.0527
1643401911.544,998.0601
1643401912.043,998.0608
1643401912.543,998.0571
1643401913.043,998.0725
1643401913.543,998.0708
1643401914.044,998.0898
1643401914.544,998.0718
1643401915.043,998.0779
1643401915.543,998.0723
1643401916.044,998.0715
1643401916.544,998.0688
1643401917.044,998.0676
1643401917.544,998.0688
1643401918.043,998.0571
1643401918.543,998.0642
1643401919.044,998.0696
1643401919.544,998.0674
1643401920.044,998.0764
1643401920.544,998.071
1643401921.045,998.0696
1643401921.543,998.074
1643401922.044,998.0469
1643401922.544,998.0532
1643401923.044,998.0676
1643401923.544,998.0769
1643401924.043,998.073
1643401924.543,998.0684
1643401925.044,998.0852
1643401925.544,998.0681
1643401926.044,998.0703
1643401926.543,998.0793
1643401927.043,998.0652
1643401927.544,998.0676
1643401928.044,998.0742
1643401928.544,998.0657
1643401929.043,998.0769
1643401929.544,998.0618
1643401930.044,998.0518
1643401930.544,998.0703
1643401931.044,998.0693
1643401931.544,998.0627
1643401932.044,998.0664
1643401932.544,998.0583
1643401933.043,998.0684
1643401933.544,998.0637
1643401934.044,998.0664
1643401934.544,998.0784
1643401935.044,998.0684
1643401935.543,998.0745
1643401936.044,998.0815
1643401936.544,998.0798
1643401937.044,998.0769
1643401937.544,998.0669
1643401938.044,998.0732
1643401938.544,998.0789
1643401939.044,998.0801
1643401939.544,998.0779
1643401940.043,998.083
1643401940.544,998.0813
1643401941.044,998.0742
1643401941.543,998.0742
1643401942.043,998.0811
1643401942.544,998.085
1643401943.043,998.083
1643401943.543,998.0879
1643401944.044,998.0664
1643401944.544,998.0757
1643401945.043,998.0847
1643401945.544,998.0823
1643401946.043,998.0847
1643401946.544,998.0891
1643401947.044,998.0796
1643401947.544,998.0847
1643401948.044,998.0994
1643401948.544,998.1025
1643401949.044,998.1018
1643401949.544,998.1001
1643401950.044,998.0967
1643401950.544,998.0972
1643401951.044,998.0942
1643401951.544,998.0906
1643401952.044,998.0913
1643401952.544,998.0898
1643401953.044,998.0886
1643401953.544,998.0928
1643401954.044,998.0916
1643401954.544,998.0881
1643401955.043,998.1067
1643401955.543,998.1021
1643401956.043,998.0842
1643401956.544,998.0896
1643401957.044,998.0847
1643401957.544,998.0854
1643401958.044,998.084
1643401958.544,998.0994
1643401959.044,998.0918
1643401959.544,998.0955
1643401960.044,998.0842
1643401960.544,998.0869
1643401961.044,998.0889
1643401961.544,998.0723
1643401962.044,998.072
1643401962.544,998.0759
1643401963.043,998.0679
1643401963.544,998.0762
1643401964.044,998.0352
1643401964.544,998.0479
1643401965.044,998.0261
1643401965.544,998.041
1643401966.043,998.0337
1643401966.543,998.0239
1643401967.043,998.0251
1643401967.544,998.0183
1643401968.044,998.0054
1643401968.544,998.0054
1643401969.044,998.01
1643401969.544,998.0186
1643401970.043,998.0193
1643401970.543,998.0356
1643401971.044,998.0369
1643401971.544,998.0391
1643401972.044,998.0469
1643401972.544,998.0588
1643401973.044,998.0613
1643401973.544,998.0571
1643401974.044,998.0654
1643401974.544,998.0647
1643401975.044,998.0732
1643401975.543,998.0923
1643401976.044,998.0896
1643401976.544,998.0874
1643401977.044,998.0845
1643401977.544,998.1055
1643401978.044,998.1108
1643401978.544,998.1101
1643401979.044,998.1099
1643401979.543,998.1033
1643401980.045,998.103
1643401980.544,998.0952
1643401981.044,998.0891
1643401981.544,998.0747
1643401982.044,998.073
1643401982.544,998.0842
1643401983.043,998.0959
1643401983.544,998.0911
1643401984.043,998.0803
1643401984.543,998.0781
1643401985.043,998.0725
1643401985.544,998.0732
1643401986.044,998.0784
1643401986.544,998.082
1643401987.044,998.0723
1643401987.544,998.0759
1643401988.045,998.0649
1643401988.544,998.0598
1643401989.044,998.0557
1643401989.544,998.0664
1643401990.044,998.0625
1643401990.543,998.0613
1643401991.044,998.0605
1643401991.543,998.0549
1643401992.044,998.0808
1643401992.544,998.0613
1643401993.044,998.0569
1643401993.544,998.0681
1643401994.044,998.0664
1643401994.544,998.0493
1643401995.044,998.0605
1643401995.544,998.0688
1643401996.044,998.0735
1643401996.544,998.0598
1643401997.044,998.0637
1643401997.544,998.0688
1643401998.044,998.0513
1643401998.544,998.0457
1643401999.044,998.0576
1643401999.544,998.062
1643402000.044,998.0674
1643402000.544,998.0715
1643402001.051,998.0684
1643402001.544,998.0735
1643402002.044,998.0708
1643402002.543,998.0632
1643402003.044,998.0715
1643402003.544,998.0657
1643402004.044,998.0586
1643402004.544,998.0564
1643402005.044,998.0649
1643402005.544,998.0662
1643402006.043,998.0576
1643402006.545,998.064
1643402007.044,998.0698
1643402007.544,998.0703
1643402008.044,998.0713
1643402008.543,998.0547
1643402009.044,998.0735
1643402009.544,998.0801
1643402010.044,998.0789
1643402010.544,998.0754
1643402011.044,998.0652
1643402011.544,998.0718
1643402012.044,998.0833
1643402012.544,998.0752
1643402013.044,998.0759
1643402013.544,998.0793
1643402014.043,998.0784
1643402014.544,998.0679
1643402015.044,998.0723
1643402015.544,998.0688
1643402016.043,998.0715
1643402016.543,998.0725
1643402017.044,998.0869
1643402017.543,998.0781
1643402018.044,998.0808
1643402018.544,998.0774
1643402019.044,998.062
1643402019.544,998.0759
1643402020.044,998.0876
1643402020.544,998.0942
1643402021.044,998.0913
1643402021.544,998.1003
1643402022.044,998.0833
1643402022.544,998.0806
1643402023.043,998.0798
1643402023.544,998.0745
1643402024.044,998.0896
1643402024.543,998.0906
1643402025.044,998.0923
1643402025.544,998.1003
1643402026.044,998.1077
1643402026.544,998.1033
1643402027.044,998.0847
1643402027.544,998.0884
1643402028.044,998.0933
1643402028.544,998.1035
1643402029.044,998.0972
1643402029.543,998.0894
1643402030.043,998.0889
1643402030.544,998.0908
1643402031.044,998.0796
1643402031.544,998.0864
1643402032.043,998.0896
1643402032.543,998.0837
1643402033.044,998.0769
1643402033.544,998.0798
1643402034.044,998.0967
1643402034.544,998.075
1643402035.043,998.0889
1643402035.544,998.0771
1643402036.044,998.075
1643402036.544,998.0789
1643402037.043,998.0725
1643402037.544,998.0918
1643402038.043,998.0825
1643402038.543,998.0886
1643402039.043,998.0864
1643402039.544,998.0845
1643402040.045,998.1057
1643402040.543,998.106
1643402041.044,998.1042
1643402041.544,998.1101
1643402042.044,998.1047
1643402042.544,998.1011
1643402043.044,998.115
1643402043.544,998.1218
1643402044.044,998.1218
1643402044.544,998.1177
1643402045.044,998.1128
1643402045.544,998.1284
1643402046.044,998.1282
1643402046.544,998.1208
1643402047.045,998.1094
1643402047.544,998.1118
1643402048.043,998.1216
1643402048.547,998.1089
1643402049.044,998.1201
1643402049.544,998.1257
1643402050.044,998.1184
1643402050.544,998.1123
1643402051.043,998.1206
1643402051.544,998.1157
1643402052.044,998.1333
1643402052.543,998.1172
1643402053.043,998.1145
1643402053.543,998.1174
1643402054.044,998.1257
1643402054.544,998.1169
1643402055.043,998.1165
1643402055.544,998.1074
1643402056.044,998.1106
1643402056.544,998.0977
1643402057.044,998.1016
1643402057.544,998.1064
1643402058.044,998.1118
1643402058.543,998.114
1643402059.043,998.1138
1643402059.544,998.1135
1643402060.044,998.1123
1643402060.544,998.0986
1643402061.044,998.0881
1643402061.543,998.1001
1643402062.043,998.0908
1643402062.544,998.0903
1643402063.043,998.1033
1643402063.543,998.1157
1643402064.043,998.0994
1643402064.544,998.1118
1643402065.044,998.1113
1643402065.544,998.1194
1643402066.043,998.1165
1643402066.544,998.1235
1643402067.043,998.1104
1643402067.543,998.0884
1643402068.043,998.0911
1643402068.543,998.0894
1643402069.043,998.092
1643402069.543,998.0828
1643402070.043,998.106
1643402070.543,998.1133
1643402071.044,998.1133
1643402071.544,998.1121
1643402072.044,998.1018
1643402072.543,998.1025
1643402073.044,998.0994
1643402073.544,998.0928
1643402074.044,998.1001
1643402074.544,998.0981
1643402075.044,998.0925
1643402075.544,998.0962
1643402076.044,998.0854
1643402076.543,998.0911
1643402077.043,998.0957
1643402077.544,998.1008
1643402078.043,998.0913
1643402078.543,998.0864
1643402079.044,998.0786
1643402079.543,998.082
1643402080.044,998.0894
1643402080.543,998.0835
1643402081.043,998.094
1643402081.548,998.0952
1643402082.044,998.0867
1643402082.543,998.0942
1643402083.043,998.1028
1643402083.544,998.1094
1643402084.044,998.0969
1643402084.543,998.1167
1643402085.043,998.0989
1643402085.543,998.0969
1643402086.043,998.1111
1643402086.543,998.0999
1643402087.044,998.1062
1643402087.544,998.1106
1643402088.044,998.1248
1643402088.543,998.1147
1643402089.043,998.1091
1643402089.543,998.1152
1643402090.044,998.1157
1643402090.544,998.1167
1643402091.044,998.1177
1643402091.544,998.1035
1643402092.043,998.0898
1643402092.544,998.0979
1643402093.043,998.0925
1643402093.544,998.0869
1643402094.044,998.0864
1643402094.544,998.084
1643402095.044,998.0786
1643402095.544,998.0671
1643402096.044,998.0867
1643402096.544,998.0986
1643402097.044,998.0701
1643402097.544,998.0767
1643402098.044,998.084
1643402098.544,998.0869
1643402099.044,998.0842
1643402099.544,998.0823
1643402100.044,998.0933
1643402100.543,998.0857
1643402101.043,998.0801
1643402101.544,998.0786
1643402102.044,998.0964
1643402102.544,998.0999
1643402103.044,998.0828
1643402103.544,998.0801
1643402104.044,998.0879
1643402104.543,998.0913
1643402105.044,998.0869
1643402105.544,998.085
1643402106.044,998.0911
1643402106.544,998.1018
1643402107.044,998.0933
1643402107.544,998.1074
1643402108.044,998.0962
1643402108.544,998.104
1643402109.044,998.1145
1643402109.544,998.0979
1643402110.043,998.0898
1643402110.543,998.103
1643402111.044,998.1147
1643402111.544,998.1023
1643402112.044,998.0989
1643402112.543,998.1096
1643402113.043,998.1064
1643402113.544,998.095
1643402114.044,998.0999
1643402114.544,998.1128
1643402115.044,998.1157
1643402115.543,998.1191
1643402116.044,998.1064
1643402116.544,998.1047
1643402117.044,998.1055
1643402117.544,998.1096
1643402118.044,998.113
1643402118.544,998.1169
1643402119.044,998.1123
1643402119.544,998.1001
1643402120.044,998.1169
1643402120.544,998.116
1643402121.044,998.1204
1643402121.544,998.105
1643402122.043,998.1096
1643402122.544,998.1194
1643402123.044,998.0994
1643402123.544,998.1155
1643402124.044,998.1143
1643402124.544,998.1255
1643402125.043,998.113
1643402125.543,998.1238
1643402126.043,998.1104
1643402126.544,998.127
1643402127.044,998.135
1643402127.544,998.1382
1643402128.044,998.1162
1643402128.544,998.1226
1643402129.043,998.1294
1643402129.544,998.1323
1643402130.044,998.1279
1643402130.544,998.126
1643402131.044,998.123
1643402131.544,998.1226
1643402132.043,998.1228
1643402132.544,998.1228
1643402133.044,998.1267
1643402133.544,998.116
1643402134.044,998.106
1643402134.544,998.1167
1643402135.044,998.1226
1643402135.544,998.1296
1643402136.044,998.1277
1643402136.544,998.1145
1643402137.044,998.1165
1643402137.544,998.1089
1643402138.043,998.1318
1643402138.546,998.1309
1643402139.043,998.1228
1643402139.544,998.1365
1643402140.044,998.1304
1643402140.544,998.1272
1643402141.044,998.1299
1643402141.544,998.1328
1643402142.044,998.1306
1643402142.544,998.1189
1643402143.043,998.1226
1643402143.544,998.126
1643402144.044,998.1362
1643402144.544,998.1409
1643402145.044,998.1365
1643402145.544,998.1316
1643402146.044,998.1292
1643402146.544,998.1284
1643402147.044,998.126
1643402147.544,998.1248
1643402148.043,998.1221
1643402148.543,998.1182
1643402149.043,998.1189
1643402149.544,998.1282
1643402150.043,998.123
1643402150.544,998.1174
1643402151.044,998.126
1643402151.544,998.1204
1643402152.044,998.1182
1643402152.544,998.1106
1643402153.044,998.1033
1643402153.544,998.0991
1643402154.044,998.0974
1643402154.544,998.1008
1643402155.044,998.1157
1643402155.543,998.116
1643402156.043,998.1035
1643402156.543,998.1108
1643402157.043,998.1123
1643402157.544,998.1177
1643402158.044,998.1213
1643402158.543,998.1086
1643402159.044,998.1138
1643402159.544,998.1113
1643402160.044,998.1238
1643402160.543,998.0989
1643402161.044,998.0991
1643402161.544,998.1042
1643402162.044,998.1064
1643402162.544,998.1104
1643402163.043,998.1077
1643402163.543,998.1162
1643402164.043,998.0903
1643402164.543,998.0916
1643402165.043,998.1013
1643402165.543,998.1096
1643402166.044,998.0991
1643402166.543,998.104
1643402167.043,998.1077
1643402167.543,998.1099
1643402168.043,998.1047
1643402168.544,998.1016
1643402169.044,998.1047
1643402169.543,998.1118
1643402170.043,998.1106
1643402170.543,998.1033
1643402171.044,998.1089
1643402171.544,998.1028
1643402172.044,998.1094
1643402172.544,998.1003
1643402173.044,998.1125
1643402173.544,998.1101
1643402174.044,998.1172
1643402174.544,998.104
1643402175.044,998.1086
1643402175.544,998.1028
1643402176.044,998.1067
1643402176.543,998.1011
1643402177.044,998.106
1643402177.543,998.0986
1643402178.044,998.1152
1643402178.544,998.1177
1643402179.044,998.1174
1643402179.544,998.1218
1643402180.044,998.1313
1643402180.544,998.1309
1643402181.044,998.1326
1643402181.544,998.1279
1643402182.044,998.1252
1643402182.544,998.123
1643402183.044,998.127
1643402183.543,998.1313
1643402184.044,998.1411
1643402184.544,998.1294
1643402185.043,998.144
1643402185.543,998.1458
1643402186.044,998.1365
1643402186.544,998.1377
1643402187.043,998.1262
