1643300608.874,982.6912
1643300609.375,982.6997
1643300609.875,982.6992
1643300610.375,982.7041
1643300610.875,982.6934
1643300611.375,982.7041
1643300611.875,982.6941
1643300612.375,982.6985
1643300612.874,982.7026
1643300613.375,982.7075
1643300613.875,982.7046
1643300614.374,982.7019
1643300614.874,982.7065
1643300615.374,982.6975
1643300615.874,982.6948
1643300616.375,982.6956
1643300616.875,982.6895
1643300617.375,982.6802
1643300617.875,982.6846
1643300618.375,982.6765
1643300618.875,982.6792
1643300619.375,982.7021
1643300619.875,982.7007
1643300620.375,982.6973
1643300620.875,982.7031
1643300621.375,982.6919
1643300621.874,982.7014
1643300622.375,982.6921
1643300622.875,982.6921
1643300623.375,982.7058
1643300623.875,982.707
1643300624.375,982.7083
1643300624.876,982.6931
1643300625.375,982.7073
1643300625.875,982.7175
1643300626.375,982.7219
1643300626.875,982.717
1643300627.375,982.7083
1643300627.875,982.7146
1643300628.375,982.7117
1643300628.875,982.7195
1643300629.375,982.7109
1643300629.875,982.7012
1643300630.375,982.687
1643300630.875,982.6777
1643300631.375,982.6958
1643300631.875,982.709
1643300632.375,982.7
1643300632.875,982.708
1643300633.377,982.7078
1643300633.875,982.7114
1643300634.374,982.7104
1643300634.874,982.7146
1643300635.374,982.7134
1643300635.875,982.7144
1643300636.375,982.7141
1643300636.875,982.7126
1643300637.375,982.7051
1643300637.875,982.6909
1643300638.375,982.7056
1643300638.875,982.708
1643300639.375,982.6965
1643300639.875,982.6868
1643300640.375,982.6987
1643300640.875,982.7051
1643300641.375,982.6975
1643300641.875,982.6946
1643300642.375,982.7112
1643300642.875,982.7026
1643300643.375,982.7102
1643300643.875,982.7197
1643300644.375,982.6941
1643300644.875,982.7151
1643300645.374,982.7
1643300645.875,982.6875
1643300646.375,982.699
1643300646.874,982.7
1643300647.375,982.7041
1643300647.875,982.7007
1643300648.375,982.7048
1643300648.875,982.7104
1643300649.375,982.7092
1643300649.875,982.7153
1643300650.374,982.7119
1643300650.875,982.7083
1643300651.375,982.7083
1643300651.875,982.699
1643300652.375,982.6963
1643300652.875,982.6868
1643300653.375,982.699
1643300653.875,982.689
1643300654.374,982.6926
1643300654.875,982.6882
1643300655.375,982.7004
1643300655.874,982.698
1643300656.374,982.6865
1643300656.875,982.6995
1643300657.374,982.6978
1643300657.874,982.6919
1643300658.375,982.7021
1643300658.88,982.6948
1643300659.374,982.6909
1643300659.875,982.696
1643300660.375,982.6987
1643300660.875,982.6899
1643300661.375,982.6924
1643300661.875,982.6887
1643300662.375,982.6951
1643300662.875,982.6987
1643300663.374,982.6943
1643300663.875,982.7007
1643300664.375,982.6948
1643300664.875,982.6924
1643300665.374,982.6938
1643300665.875,982.7078
1643300666.375,982.6975
1643300666.875,982.6846
1643300667.376,982.6875
1643300667.875,982.6946
1643300668.375,982.6956
1643300668.874,982.6958
1643300669.374,982.6882
1643300669.875,982.6887
1643300670.375,982.6992
1643300670.875,982.6958
1643300671.376,982.6975
1643300671.874,982.6997
1643300672.374,982.6855
1643300672.874,982.6946
1643300673.374,982.697
1643300673.874,982.6877
1643300674.375,982.7068
1643300674.875,982.6941
1643300675.375,982.7209
1643300675.875,982.7129
1643300676.375,982.699
1643300676.875,982.7141
1643300677.375,982.7168
1643300677.875,982.7078
1643300678.375,982.7185
1643300678.875,982.7021
1643300679.375,982.6985
1643300679.875,982.7017
1643300680.374,982.7012
1643300680.875,982.708
1643300681.375,982.7034
1643300681.875,982.7051
1643300682.375,982.7017
1643300682.875,982.7034
1643300683.375,982.6973
1643300683.875,982.6868
1643300684.375,982.6978
1643300684.875,982.7034
1643300685.375,982.6882
1643300685.875,982.6946
1643300686.374,982.6934
1643300686.874,982.7068
1643300687.375,982.717
1643300687.875,982.7104
1643300688.375,982.689
1643300688.874,982.679
1643300689.375,982.6997
1643300689.874,982.6899
1643300690.374,982.6963
1643300690.875,982.6929
1643300691.375,982.696
1643300691.874,982.6956
1643300692.374,982.7163
1643300692.874,982.7004
1643300693.375,982.6992
1643300693.874,982.7117
1643300694.374,982.7095
1643300694.875,982.7048
1643300695.375,982.7075
1643300695.875,982.7126
1643300696.375,982.7048
1643300696.874,982.7012
1643300697.375,982.6946
1643300697.874,982.699
1643300698.374,982.6902
1643300698.875,982.6973
1643300699.374,982.6938
1643300699.874,982.697
1643300700.375,982.6958
1643300700.874,982.699
1643300701.375,982.6863
1643300701.875,982.687
1643300702.374,982.6836
1643300702.875,982.6799
1643300703.375,982.6843
1643300703.875,982.6809
1643300704.375,982.6829
1643300704.875,982.6746
1643300705.375,982.6887
1643300705.875,982.6941
1643300706.375,982.6885
1643300706.875,982.689
1643300707.375,982.6843
1643300707.875,982.6873
1643300708.375,982.698
1643300708.874,982.6882
1643300709.375,982.6975
1643300709.874,982.699
1643300710.374,982.6978
1643300710.875,982.7004
1643300711.375,982.7039
1643300711.875,982.7029
1643300712.375,982.6914
1643300712.875,982.6956
1643300713.375,982.6914
1643300713.875,982.6953
1643300714.374,982.6924
1643300714.875,982.6943
1643300715.374,982.7148
1643300715.874,982.7051
1643300716.375,982.698
1643300716.874,982.7017
1643300717.375,982.7004
1643300717.875,982.7085
1643300718.375,982.6941
1643300718.875,982.6958
1643300719.374,982.6951
1643300719.875,982.6865
1643300720.375,982.697
1643300720.874,982.6973
1643300721.375,982.6882
1643300721.875,982.6736
1643300722.375,982.6943
1643300722.875,982.6953
1643300723.375,982.6951
1643300723.875,982.6931
1643300724.375,982.689
1643300724.875,982.6931
1643300725.375,982.6921
1643300725.875,982.7024
1643300726.375,982.679
1643300726.875,982.6873
1643300727.375,982.6904
1643300727.875,982.677
1643300728.375,982.6917
1643300728.875,982.6902
1643300729.375,982.6877
1643300729.875,982.6877
1643300730.375,982.6833
1643300730.875,982.6931
1643300731.374,982.6931
1643300731.875,982.6838
1643300732.374,982.6895
1643300732.875,982.6846
1643300733.375,982.7026
1643300733.875,982.7029
1643300734.375,982.6931
1643300734.874,982.688
1643300735.375,982.7031
1643300735.875,982.7036
1643300736.375,982.7002
1643300736.875,982.696
1643300737.375,982.6897
1643300737.874,982.6936
1643300738.375,982.7036
1643300738.875,982.7073
1643300739.375,982.6887
1643300739.875,982.6855
1643300740.375,982.6892
1643300740.875,982.6985
1643300741.374,982.7034
1643300741.874,982.7017
1643300742.375,982.707
1643300742.875,982.7151
1643300743.375,982.709
1643300743.875,982.7002
1643300744.375,982.7178
1643300744.875,982.7075
1643300745.374,982.699
1643300745.874,982.7188
1643300746.374,982.7192
1643300746.875,982.7029
1643300747.375,982.7017
1643300747.874,982.7019
1643300748.374,982.7092
1643300748.874,982.7092
1643300749.375,982.7046
1643300749.874,982.72
1643300750.375,982.7175
1643300750.874,982.7119
1643300751.374,982.7085
1643300751.875,982.7046
1643300752.374,982.6965
1643300752.874,982.7112
1643300753.375,982.6973
1643300753.875,982.7002
1643300754.375,982.6926
1643300754.875,982.6853
1643300755.374,982.7004
1643300755.874,982.6809
1643300756.374,982.688
1643300756.875,982.6892
1643300757.375,982.6951
1643300757.875,982.6904
1643300758.375,982.6792
1643300758.875,982.6917
1643300759.375,982.6743
1643300759.874,982.679
1643300760.375,982.6794
1643300760.875,982.6907
1643300761.375,982.6909
1643300761.875,982.6938
1643300762.375,982.6831
1643300762.875,982.6853
1643300763.375,982.6831
1643300763.875,982.686
1643300764.375,982.6855
1643300764.875,982.6875
1643300765.374,982.697
1643300765.874,982.6897
1643300766.374,982.6868
1643300766.875,982.6914
1643300767.375,982.7117
1643300767.875,982.7124
1643300768.375,982.6997
1643300768.875,982.6909
1643300769.375,982.6963
1643300769.875,982.7007
1643300770.375,982.6931
1643300770.875,982.7017
1643300771.375,982.7073
1643300771.875,982.7021
1643300772.375,982.6875
1643300772.875,982.6956
1643300773.375,982.6804
1643300773.875,982.6892
1643300774.374,982.6863
1643300774.875,982.6797
1643300775.375,982.707
1643300775.874,982.7063
1643300776.375,982.7039
1643300776.875,982.6936
1643300777.375,982.6963
1643300777.875,982.6973
1643300778.375,982.6953
1643300778.874,982.6843
1643300779.375,982.6912
1643300779.875,982.6943
1643300780.375,982.6975
1643300780.875,982.6997
1643300781.376,982.6943
1643300781.875,982.6973
1643300782.375,982.6899
1643300782.874,982.6748
1643300783.375,982.6924
1643300783.875,982.6858
1643300784.375,982.6953
1643300784.875,982.6985
1643300785.375,982.6855
1643300785.875,982.6846
1643300786.374,982.6936
1643300786.875,982.6975
1643300787.375,982.6975
1643300787.875,982.678
1643300788.375,982.6897
1643300788.875,982.696
1643300789.375,982.6846
1643300789.875,982.6917
1643300790.375,982.7019
1643300790.875,982.6804
1643300791.375,982.7043
1643300791.875,982.7041
1643300792.375,982.6924
1643300792.874,982.6868
1643300793.374,982.6863
1643300793.875,982.6907
1643300794.374,982.7026
1643300794.875,982.6919
1643300795.374,982.6926
1643300795.875,982.7039
1643300796.374,982.6909
1643300796.875,982.6814
1643300797.374,982.6895
1643300797.876,982.6902
1643300798.375,982.6855
1643300798.874,982.6943
1643300799.374,982.6982
1643300799.875,982.6926
1643300800.374,982.679
1643300800.875,982.6863
1643300801.375,982.6851
1643300801.875,982.6965
1643300802.374,982.6914
1643300802.875,982.6897
1643300803.375,982.6887
1643300803.875,982.6956
1643300804.375,982.6963
1643300804.875,982.6946
1643300805.375,982.6997
1643300805.875,982.6965
1643300806.375,982.7007
1643300806.875,982.7043
1643300807.374,982.688
1643300807.875,982.688
1643300808.375,982.6899
1643300808.875,982.698
1643300809.375,982.688
1643300809.875,982.6897
1643300810.375,982.6833
1643300810.874,982.708
1643300811.375,982.7063
1643300811.874,982.7104
1643300812.375,982.7036
1643300812.875,982.7024
1643300813.375,982.6997
1643300813.875,982.6807
1643300814.375,982.6902
1643300814.875,982.6931
1643300815.375,982.6873
1643300815.876,982.6694
1643300816.375,982.6787
1643300816.874,982.6919
1643300817.374,982.6685
1643300817.874,982.6643
1643300818.375,982.6797
1643300818.875,982.6736
1643300819.375,982.6785
1643300819.874,982.6809
1643300820.375,982.6829
1643300820.874,982.6672
1643300821.374,982.6812
1643300821.875,982.7026
1643300822.375,982.6853
1643300822.875,982.6731
1643300823.375,982.6733
1643300823.875,982.6707
1643300824.375,982.6707
1643300824.874,982.6726
1643300825.374,982.6816
1643300825.875,982.677
1643300826.375,982.6685
1643300826.875,982.6833
1643300827.375,982.6885
1643300827.875,982.6836
1643300828.375,982.6941
1643300828.875,982.6877
1643300829.374,982.6902
1643300829.875,982.6833
1643300830.375,982.6802
1643300830.875,982.6768
1643300831.374,982.6858
1643300831.874,982.6758
1643300832.374,982.6782
1643300832.874,982.6743
1643300833.375,982.6792
1643300833.874,982.6799
1643300834.375,982.6794
1643300834.875,982.6772
1643300835.375,982.6819
1643300835.875,982.6846
1643300836.375,982.6853
1643300836.875,982.6707
1643300837.375,982.676
1643300837.875,982.6653
1643300838.375,982.6665
1643300838.875,982.666
1643300839.375,982.6709
1643300839.875,982.6741
1643300840.375,982.6826
1643300840.875,982.6772
1643300841.375,982.6855
1643300841.875,982.6938
1643300842.375,982.6877
1643300842.875,982.6799
1643300843.375,982.6763
1643300843.875,982.675
1643300844.375,982.6951
1643300844.876,982.696
1643300845.375,982.6895
1643300845.875,982.6938
1643300846.375,982.6799
1643300846.875,982.6768
1643300847.374,982.6848
1643300847.875,982.6875
1643300848.375,982.6975
1643300848.875,982.6812
1643300849.374,982.6968
1643300849.874,982.6965
1643300850.374,982.6875
1643300850.875,982.6958
1643300851.375,982.6914
1643300851.875,982.6912
1643300852.375,982.6797
1643300852.875,982.679
1643300853.375,982.6926
1643300853.875,982.6909
1643300854.375,982.6802
1643300854.875,982.7002
1643300855.375,982.6934
1643300855.875,982.6748
1643300856.375,982.6904
1643300856.875,982.6963
1643300857.375,982.709
1643300857.875,982.7029
1643300858.375,982.6941
1643300858.875,982.7061
1643300859.375,982.7002
1643300859.875,982.7141
1643300860.376,982.7173
1643300860.875,982.707
1643300861.375,982.7163
1643300861.875,982.7109
1643300862.375,982.7048
1643300862.875,982.7107
1643300863.375,982.7026
1643300863.875,982.7063
1643300864.375,982.6887
1643300864.875,982.6907
1643300865.375,982.7012
1643300865.875,982.6951
1643300866.375,982.6941
1643300866.875,982.6904
1643300867.375,982.6965
1643300867.874,982.6953
1643300868.375,982.699
1643300868.875,982.7068
1643300869.375,982.6936
1643300869.875,982.6868
1643300870.375,982.6814
1643300870.875,982.6814
1643300871.375,982.6809
1643300871.875,982.6809
1643300872.375,982.6765
1643300872.875,982.6755
1643300873.375,982.6792
1643300873.875,982.6604
1643300874.375,982.6704
1643300874.875,982.6721
1643300875.375,982.6663
1643300875.875,982.6528
1643300876.374,982.6462
1643300876.874,982.6643
1643300877.375,982.6543
1643300877.874,982.6453
1643300878.375,982.6443
1643300878.876,982.6628
1643300879.375,982.6604
1643300879.875,982.6519
1643300880.375,982.6538
1643300880.875,982.6482
1643300881.375,982.6416
1643300881.875,982.6235
1643300882.375,982.6274
1643300882.875,982.6252
1643300883.374,982.6377
1643300883.875,982.634
1643300884.375,982.627
1643300884.875,982.6228
1643300885.375,982.6306
1643300885.875,982.6338
1643300886.374,982.6216
1643300886.877,982.6492
1643300887.375,982.644
1643300887.875,982.6399
1643300888.375,982.6184
1643300888.875,982.6409
1643300889.374,982.6504
1643300889.875,982.645
1643300890.375,982.6558
1643300890.875,982.6389
1643300891.375,982.6428
1643300891.875,982.6501
1643300892.375,982.6633
1643300892.875,982.6602
1643300893.377,982.6606
1643300893.874,982.6685
1643300894.375,982.6714
1643300894.875,982.6677
1643300895.374,982.6609
1643300895.874,982.6641
1643300896.374,982.676
1643300896.875,982.6604
1643300897.38,982.6689
1643300897.874,982.6665
1643300898.374,982.6562
1643300898.874,982.6548
1643300899.374,982.6648
1643300899.875,982.6565
1643300900.375,982.6567
1643300900.875,982.6643
1643300901.374,982.6577
1643300901.877,982.6636
1643300902.375,982.6658
1643300902.875,982.6597
1643300903.374,982.6775
1643300903.874,982.6555
1643300904.375,982.6575
1643300904.875,982.6721
1643300905.374,982.6648
1643300905.875,982.6606
1643300906.375,982.6648
1643300906.875,982.665
1643300907.375,982.6616
1643300907.875,982.6587
1643300908.375,982.6626
1643300908.875,982.6462
1643300909.375,982.6521
1643300909.874,982.6628
1643300910.375,982.6604
1643300910.875,982.6479
1643300911.375,982.6604
1643300911.875,982.6506
1643300912.375,982.6514
1643300912.874,982.6584
1643300913.374,982.6646
1643300913.874,982.6582
1643300914.375,982.665
1643300914.875,982.6624
1643300915.375,982.6604
1643300915.875,982.655
1643300916.375,982.6589
1643300916.875,982.6602
1643300917.375,982.6565
1643300917.875,982.656
1643300918.375,982.6633
1643300918.875,982.6555
1643300919.375,982.6511
1643300919.875,982.6704
1643300920.375,982.6655
1643300920.875,982.6689
1643300921.375,982.6672
1643300921.875,982.6692
1643300922.375,982.6621
1643300922.875,982.6619
1643300923.375,982.6621
1643300923.875,982.6663
1643300924.374,982.6538
1643300924.875,982.6694
1643300925.375,982.6643
1643300925.874,982.6599
1643300926.375,982.6672
1643300926.874,982.6643
1643300927.374,982.6567
1643300927.875,982.645
1643300928.375,982.6577
1643300928.875,982.6599
1643300929.375,982.6516
1643300929.875,982.658
1643300930.374,982.6667
1643300930.875,982.6531
1643300931.377,982.6421
1643300931.874,982.6521
1643300932.375,982.6592
1643300932.875,982.6562
1643300933.375,982.6545
1643300933.874,982.6472
1643300934.375,982.6558
1643300934.875,982.6582
1643300935.377,982.6487
1643300935.875,982.6406
1643300936.374,982.6514
1643300936.875,982.6636
1643300937.375,982.6609
1643300937.874,982.6521
1643300938.375,982.6641
1643300938.874,982.6506
1643300939.375,982.6665
1643300939.875,982.6519
1643300940.375,982.6411
1643300940.875,982.6528
1643300941.374,982.6462
1643300941.874,982.6624
1643300942.375,982.6572
1643300942.874,982.6467
1643300943.375,982.6323
1643300943.875,982.6362
1643300944.376,982.6445
1643300944.875,982.6543
1643300945.375,982.6533
1643300945.875,982.6416
1643300946.376,982.6384
1643300946.875,982.6448
1643300947.375,982.6438
1643300947.875,982.6418
1643300948.375,982.6531
1643300948.875,982.6572
1643300949.375,982.6582
1643300949.875,982.6414
1643300950.375,982.6489
1643300950.875,982.635
1643300951.375,982.6511
1643300951.875,982.6511
1643300952.375,982.6511
1643300952.875,982.6458
1643300953.375,982.6372
1643300953.875,982.6382
1643300954.375,982.6414
1643300954.875,982.6514
1643300955.375,982.6533
1643300955.875,982.6506
1643300956.375,982.6584
1643300956.875,982.6616
1643300957.374,982.6531
1643300957.874,982.6597
1643300958.376,982.637
1643300958.875,982.6438
1643300959.375,982.6479
1643300959.875,982.6472
1643300960.375,982.6523
1643300960.875,982.6606
1643300961.375,982.6804
1643300961.875,982.6594
1643300962.375,982.6653
1643300962.875,982.6523
1643300963.375,982.6575
1643300963.875,982.6665
1643300964.374,982.6484
1643300964.875,982.644
1643300965.374,982.6445
1643300965.875,982.6445
1643300966.374,982.6528
1643300966.875,982.6492
1643300967.375,982.6428
1643300967.875,982.627
1643300968.375,982.6191
1643300968.875,982.6367
1643300969.375,982.6218
1643300969.875,982.6267
1643300970.375,982.6326
1643300970.875,982.6179
1643300971.375,982.6257
1643300971.875,982.6328
1643300972.375,982.6206
1643300972.875,982.6223
1643300973.375,982.6294
1643300973.874,982.6255
1643300974.374,982.6177
1643300974.874,982.6411
1643300975.374,982.6377
1643300975.874,982.6477
1643300976.375,982.6382
1643300976.875,982.6396
1643300977.375,982.6335
1643300977.875,982.634
1643300978.375,982.6309
1643300978.874,982.6338
1643300979.375,982.6389
1643300979.875,982.6204
1643300980.375,982.627
1643300980.875,982.6326
1643300981.375,982.6328
1643300981.875,982.6338
1643300982.375,982.6353
1643300982.875,982.6484
1643300983.375,982.6238
1643300983.875,982.6238
1643300984.374,982.634
1643300984.874,982.6492
1643300985.374,982.637
1643300985.875,982.6409
1643300986.375,982.6462
1643300986.875,982.6421
1643300987.375,982.6533
1643300987.875,982.6484
1643300988.375,982.6418
1643300988.875,982.6345
1643300989.375,982.6306
1643300989.875,982.6445
1643300990.375,982.6528
1643300990.875,982.665
1643300991.375,982.6587
1643300991.875,982.6616
1643300992.374,982.6465
1643300992.875,982.6443
1643300993.375,982.6321
1643300993.875,982.6458
1643300994.375,982.6445
1643300994.875,982.6372
1643300995.375,982.6387
1643300995.875,982.6399
1643300996.374,982.6431
1643300996.877,982.6519
1643300997.374,982.6458
1643300997.874,982.6482
1643300998.374,982.6465
1643300998.875,982.6479
1643300999.375,982.6362
1643300999.875,982.6445
1643301000.375,982.647
1643301000.875,982.6499
1643301001.375,982.6355
1643301001.875,982.6384
1643301002.375,982.6396
1643301002.875,982.6448
1643301003.375,982.6382
1643301003.875,982.6338
1643301004.375,982.6292
1643301004.875,982.6499
1643301005.375,982.6377
1643301005.875,982.6401
1643301006.374,982.6504
1643301006.875,982.6394
1643301007.374,982.6558
1643301007.876,982.6436
1643301008.375,982.6494
1643301008.874,982.6477
1643301009.374,982.6492
1643301009.874,982.6467
1643301010.377,982.655
1643301010.875,982.6421
1643301011.374,982.6521
1643301011.875,982.6492
1643301012.374,982.6494
1643301012.875,982.6497
1643301013.375,982.6526
1643301013.875,982.6475
1643301014.375,982.6592
1643301014.875,982.6501
1643301015.374,982.6541
1643301015.874,982.6541
1643301016.374,982.6497
1643301016.875,982.6433
1643301017.375,982.6396
1643301017.874,982.6404
1643301018.374,982.6418
1643301018.877,982.645
1643301019.375,982.635
1643301019.875,982.6343
1643301020.375,982.6321
1643301020.875,982.6284
1643301021.375,982.6306
1643301021.875,982.6316
1643301022.375,982.6396
1643301022.875,982.6406
1643301023.375,982.6484
1643301023.875,982.6306
1643301024.375,982.6353
1643301024.875,982.6326
1643301025.375,982.626
1643301025.875,982.6226
1643301026.375,982.6116
1643301026.875,982.5947
1643301027.375,982.6025
1643301027.875,982.6018
1643301028.375,982.6143
1643301028.875,982.5906
1643301029.375,982.5867
1643301029.875,982.5891
1643301030.375,982.5986
1643301030.874,982.593
1643301031.374,982.5994
1643301031.874,982.6001
1643301032.374,982.6047
1643301032.876,982.6121
1643301033.375,982.6003
1643301033.875,982.5991
1643301034.375,982.6089
1643301034.874,982.6084
1643301035.374,982.5991
1643301035.875,982.6094
1643301036.375,982.6191
1643301036.874,982.6025
1643301037.375,982.6052
1643301037.875,982.6111
1643301038.374,982.6013
1643301038.875,982.6121
1643301039.375,982.6211
1643301039.875,982.6099
1643301040.375,982.6023
1643301040.875,982.605
1643301041.374,982.5986
1643301041.875,982.6152
1643301042.375,982.6023
1643301042.875,982.6079
1643301043.375,982.6055
1643301043.875,982.606
1643301044.375,982.5989
1643301044.875,982.6082
1643301045.375,982.6162
1643301045.875,982.6213
1643301046.375,982.6218
1643301046.875,982.6101
1643301047.375,982.6299
1643301047.875,982.615
1643301048.374,982.6306
1643301048.875,982.6321
1643301049.375,982.6252
1643301049.875,982.6296
1643301050.375,982.644
1643301050.874,982.6367
1643301051.375,982.6436
1643301051.875,982.6223
1643301052.374,982.6272
1643301052.874,982.6248
1643301053.375,982.627
1643301053.875,982.6406
1643301054.375,982.6311
1643301054.875,982.6204
1643301055.375,982.6272
1643301055.875,982.6226
1643301056.375,982.6321
1643301056.875,982.634
1643301057.379,982.627
1643301057.875,982.625
1643301058.375,982.6208
1643301058.88,982.6135
1643301059.374,982.6177
1643301059.878,982.6252
1643301060.375,982.6233
1643301060.875,982.6216
1643301061.374,982.6328
1643301061.875,982.6262
1643301062.375,982.6289
1643301062.875,982.6106
1643301063.375,982.6169
1643301063.875,982.6309
1643301064.374,982.6208
1643301064.875,982.6289
1643301065.375,982.6257
1643301065.875,982.6345
1643301066.374,982.626
1643301066.875,982.6479
1643301067.374,982.6301
1643301067.875,982.6255
1643301068.375,982.6245
1643301068.875,982.6357
1643301069.375,982.6318
1643301069.875,982.6399
1643301070.375,982.6411
1643301070.875,982.6462
1643301071.375,982.6292
1643301071.875,982.6311
1643301072.375,982.6323
1643301072.874,982.624
1643301073.375,982.6299
1643301073.875,982.6372
1643301074.375,982.6379
1643301074.877,982.6318
1643301075.375,982.6392
1643301075.875,982.6372
1643301076.375,982.623
1643301076.875,982.6313
1643301077.375,982.6309
1643301077.875,982.6279
1643301078.375,982.6335
1643301078.875,982.6235
1643301079.374,982.6255
1643301079.875,982.6313
1643301080.375,982.6348
1643301080.875,982.6235
1643301081.375,982.634
1643301081.875,982.6377
1643301082.375,982.6289
1643301082.874,982.6313
1643301083.376,982.6418
1643301083.875,982.6409
1643301084.375,982.6345
1643301084.874,982.6389
1643301085.374,982.6311
1643301085.874,982.6155
1643301086.375,982.624
1643301086.875,982.6243
1643301087.375,982.6252
1643301087.875,982.6233
1643301088.375,982.6323
1643301088.875,982.6299
1643301089.375,982.6267
1643301089.875,982.6421
1643301090.375,982.6458
1643301090.874,982.6343
1643301091.375,982.6379
1643301091.875,982.6367
1643301092.375,982.6416
1643301092.875,982.6423
1643301093.375,982.6511
1643301093.875,982.6311
1643301094.375,982.6421
1643301094.875,982.6367
1643301095.375,982.634
1643301095.875,982.635
1643301096.374,982.6299
1643301096.875,982.6189
