1643351217.468,982.0835
1643351217.969,982.0591
1643351218.469,982.0645
1643351218.969,982.0569
1643351219.468,982.0618
1643351219.97,982.0591
1643351220.468,982.0518
1643351220.969,982.0642
1643351221.469,982.0596
1643351221.969,982.0613
1643351222.468,982.0554
1643351222.969,982.0642
1643351223.469,982.0735
1643351223.969,982.0681
1643351224.468,982.0627
1643351224.969,982.0557
1643351225.469,982.0737
1643351225.968,982.0637
1643351226.469,982.0608
1643351226.969,982.0515
1643351227.469,982.0698
1643351227.969,982.0674
1643351228.468,982.0642
1643351228.969,982.0632
1643351229.469,982.0574
1643351229.969,982.0635
1643351230.468,982.0588
1643351230.968,982.063
1643351231.469,982.0725
1643351231.969,982.0667
1643351232.468,982.0608
1643351232.969,982.0532
1643351233.469,982.0469
1643351233.969,982.0437
1643351234.469,982.054
1643351234.969,982.0757
1643351235.471,982.0774
1643351235.969,982.0713
1643351236.469,982.0776
1643351236.968,982.0808
1643351237.469,982.0945
1643351237.969,982.0701
1643351238.468,982.0801
1643351238.971,982.0854
1643351239.469,982.083
1643351239.969,982.0742
1643351240.468,982.072
1643351240.969,982.0693
1643351241.472,982.062
1643351241.969,982.0754
1643351242.469,982.0732
1643351242.973,982.0859
1643351243.468,982.0857
1643351243.969,982.0955
1643351244.469,982.0681
1643351244.97,982.064
1643351245.469,982.0654
1643351245.968,982.0713
1643351246.469,982.0664
1643351246.969,982.0691
1643351247.468,982.0586
1643351247.97,982.0688
1643351248.469,982.0662
1643351248.968,982.0654
1643351249.469,982.0615
1643351249.968,982.0488
1643351250.469,982.0618
1643351250.968,982.0635
1643351251.469,982.0532
1643351251.969,982.0596
1643351252.469,982.0664
1643351252.968,982.0667
1643351253.468,982.0571
1643351253.969,982.0635
1643351254.469,982.0652
1643351254.969,982.0701
1643351255.469,982.0798
1643351255.969,982.0747
1643351256.468,982.0652
1643351256.969,982.071
1643351257.468,982.0706
1643351257.968,982.0632
1643351258.469,982.0688
1643351258.968,982.0781
1643351259.469,982.0706
1643351259.969,982.0649
1643351260.468,982.0735
1643351260.968,982.063
1643351261.469,982.0576
1643351261.969,982.0603
1643351262.469,982.064
1643351262.968,982.0591
1643351263.469,982.061
1643351263.969,982.0659
1643351264.469,982.0603
1643351264.969,982.063
1643351265.469,982.0667
1643351265.969,982.0674
1643351266.468,982.0693
1643351266.968,982.0728
1643351267.469,982.0706
1643351267.968,982.0747
1643351268.468,982.0654
1643351268.969,982.063
1643351269.469,982.0728
1643351269.969,982.0576
1643351270.469,982.0601
1643351270.969,982.0693
1643351271.469,982.0806
1643351271.968,982.0808
1643351272.469,982.0627
1643351272.968,982.0718
1643351273.469,982.0708
1643351273.968,982.071
1643351274.468,982.0596
1643351274.969,982.0815
1643351275.469,982.0698
1643351275.969,982.0693
1643351276.469,982.0693
1643351276.968,982.0654
1643351277.469,982.0681
1643351277.968,982.0688
1643351278.468,982.0781
1643351278.969,982.0706
1643351279.468,982.0784
1643351279.976,982.0688
1643351280.469,982.0552
1643351280.968,982.0747
1643351281.469,982.0703
1643351281.968,982.0742
1643351282.469,982.0718
1643351282.969,982.0686
1643351283.469,982.0786
1643351283.968,982.0676
1643351284.469,982.0725
1643351284.973,982.0747
1643351285.469,982.0557
1643351285.968,982.0681
1643351286.469,982.072
1643351286.968,982.0767
1643351287.468,982.0757
1643351287.969,982.075
1643351288.469,982.0764
1643351288.968,982.0764
1643351289.47,982.0718
1643351289.968,982.0635
1643351290.469,982.0657
1643351290.969,982.0764
1643351291.468,982.0728
1643351291.969,982.0754
1643351292.469,982.0696
1643351292.968,982.0593
1643351293.469,982.0723
1643351293.969,982.0676
1643351294.469,982.0752
1643351294.968,982.0781
1643351295.469,982.0857
1643351295.969,982.0811
1643351296.469,982.0793
1643351296.969,982.0662
1643351297.469,982.0698
1643351297.968,982.0779
1643351298.469,982.0774
1643351298.968,982.085
1643351299.469,982.0825
1643351299.969,982.0701
1643351300.468,982.073
1643351300.969,982.0586
1643351301.469,982.0654
1643351301.969,982.0625
1643351302.469,982.0691
1643351302.968,982.0688
1643351303.468,982.0757
1643351303.968,982.0759
1643351304.469,982.0779
1643351304.969,982.0635
1643351305.469,982.0684
1643351305.969,982.0645
1643351306.469,982.0608
1643351306.969,982.0784
1643351307.469,982.0715
1643351307.968,982.0693
1643351308.468,982.063
1643351308.969,982.0637
1643351309.469,982.0815
1643351309.969,982.0793
1643351310.469,982.0771
1643351310.968,982.0632
1643351311.469,982.0518
1643351311.969,982.0691
1643351312.469,982.0652
1643351312.969,982.0737
1643351313.469,982.0728
1643351313.969,982.0681
1643351314.469,982.0754
1643351314.968,982.0771
1643351315.469,982.0747
1643351315.969,982.0686
1643351316.47,982.0728
1643351316.968,982.0764
1643351317.469,982.0808
1643351317.969,982.0706
1643351318.469,982.0796
1643351318.969,982.0674
1643351319.469,982.0703
1643351319.968,982.0693
1643351320.469,982.0693
1643351320.969,982.0667
1643351321.468,982.0784
1643351321.969,982.0679
1643351322.469,982.0708
1643351322.968,982.0762
1643351323.468,982.0752
1643351323.969,982.0698
1643351324.468,982.0679
1643351324.969,982.0769
1643351325.469,982.0847
1643351325.969,982.0791
1643351326.468,982.0852
1643351326.969,982.0664
1643351327.469,982.0735
1643351327.968,982.0691
1643351328.469,982.0715
1643351328.969,982.0793
1643351329.468,982.0769
1643351329.969,982.0576
1643351330.469,982.0669
1643351330.968,982.0837
1643351331.469,982.0737
1643351331.972,982.0732
1643351332.468,982.0657
1643351332.975,982.0605
1643351333.468,982.0674
1643351333.969,982.0867
1643351334.469,982.0825
1643351334.969,982.0901
1643351335.469,982.0957
1643351335.968,982.0928
1643351336.469,982.0984
1643351336.969,982.0903
1643351337.468,982.0786
1643351337.969,982.0603
1643351338.468,982.0696
1643351338.97,982.0808
1643351339.469,982.0872
1643351339.969,982.0815
1643351340.468,982.0796
1643351340.968,982.075
1643351341.469,982.0691
1643351341.968,982.0693
1643351342.469,982.073
1643351342.968,982.083
1643351343.468,982.0779
1643351343.969,982.0708
1643351344.469,982.0808
1643351344.97,982.0781
1643351345.469,982.0693
1643351345.969,982.0864
1643351346.468,982.0959
1643351346.969,982.0984
1643351347.468,982.0889
1643351347.97,982.0684
1643351348.469,982.0774
1643351348.969,982.0781
1643351349.469,982.0898
1643351349.969,982.0867
1643351350.468,982.0781
1643351350.969,982.0852
1643351351.468,982.0908
1643351351.969,982.0847
1643351352.469,982.0955
1643351352.969,982.0859
1643351353.468,982.0781
1643351353.969,982.0864
1643351354.468,982.0652
1643351354.969,982.0676
1643351355.469,982.0881
1643351355.968,982.0928
1643351356.469,982.0916
1643351356.969,982.0745
1643351357.468,982.0781
1643351357.969,982.0713
1643351358.469,982.085
1643351358.969,982.0857
1643351359.468,982.0857
1643351359.969,982.0876
1643351360.469,982.0891
1643351360.969,982.0796
1643351361.468,982.0732
1643351361.969,982.0764
1643351362.469,982.0505
1643351362.968,982.0806
1643351363.469,982.0781
1643351363.969,982.0886
1643351364.472,982.0947
1643351364.969,982.1099
1643351365.469,982.1094
1643351365.969,982.0847
1643351366.469,982.0879
1643351366.969,982.0911
1643351367.469,982.0959
1643351367.968,982.0908
1643351368.468,982.0701
1643351368.969,982.0862
1643351369.469,982.083
1643351369.969,982.0637
1643351370.469,982.0803
1643351370.969,982.0828
1643351371.469,982.0774
1643351371.969,982.0869
1643351372.468,982.084
1643351372.969,982.0811
1643351373.469,982.0872
1643351373.969,982.0879
1643351374.469,982.0781
1643351374.969,982.083
1643351375.469,982.0713
1643351375.969,982.0752
1643351376.47,982.0913
1643351376.969,982.0828
1643351377.468,982.0725
1643351377.968,982.0793
1643351378.469,982.0762
1643351378.969,982.0728
1643351379.469,982.0928
1643351379.969,982.094
1643351380.469,982.0823
1643351380.968,982.0747
1643351381.468,982.0762
1643351381.968,982.0676
1643351382.469,982.0767
1643351382.969,982.0901
1643351383.468,982.0793
1643351383.968,982.072
1643351384.469,982.071
1643351384.969,982.0813
1643351385.469,982.0874
1643351385.968,982.0791
1643351386.469,982.0706
1643351386.969,982.0735
1643351387.469,982.0642
1643351387.969,982.0898
1643351388.469,982.0881
1643351388.969,982.0872
1643351389.469,982.0789
1643351389.968,982.0842
1643351390.469,982.0889
1643351390.969,982.0908
1643351391.469,982.0818
1643351391.968,982.0884
1643351392.469,982.0986
1643351392.969,982.0908
1643351393.469,982.092
1643351393.968,982.0833
1643351394.469,982.0684
1643351394.969,982.0964
1643351395.469,982.0974
1643351395.968,982.0818
1643351396.469,982.0771
1643351396.969,982.0898
1643351397.469,982.0869
1643351397.969,982.0774
1643351398.468,982.0791
1643351398.969,982.0815
1643351399.469,982.083
1643351399.969,982.0989
1643351400.468,982.0833
1643351400.969,982.0811
1643351401.468,982.0837
1643351401.969,982.0764
1643351402.469,982.0806
1643351402.969,982.0745
1643351403.469,982.073
1643351403.968,982.0874
1643351404.47,982.0767
1643351404.968,982.0923
1643351405.469,982.0869
1643351405.969,982.0959
1643351406.469,982.0898
1643351406.969,982.0925
1643351407.469,982.0806
1643351407.968,982.0876
1643351408.469,982.0752
1643351408.969,982.0862
1643351409.469,982.0872
1643351409.969,982.0576
1643351410.469,982.0615
1643351410.968,982.093
1643351411.469,982.1177
1643351411.969,982.1187
1643351412.469,982.1116
1643351412.968,982.1243
1643351413.469,982.1143
1643351413.969,982.1152
1643351414.469,982.0884
1643351414.969,982.0891
1643351415.468,982.0813
1643351415.969,982.0884
1643351416.469,982.0923
1643351416.969,982.0984
1643351417.468,982.0911
1643351417.968,982.1047
1643351418.469,982.1018
1643351418.969,982.095
1643351419.469,982.0896
1643351419.969,982.0857
1643351420.468,982.0969
1643351420.969,982.1082
1643351421.469,982.1001
1643351421.969,982.0935
1643351422.468,982.1028
1643351422.968,982.1016
1643351423.47,982.0959
1643351423.968,982.0903
1643351424.469,982.092
1643351424.969,982.0886
1643351425.469,982.0847
1643351425.969,982.0967
1643351426.468,982.0918
1643351426.969,982.0972
1643351427.469,982.083
1643351427.969,982.093
1643351428.469,982.1033
1643351428.968,982.0881
1643351429.469,982.0999
1643351429.969,982.0928
1643351430.468,982.1018
1643351430.969,982.0884
1643351431.469,982.0867
1643351431.969,982.0955
1643351432.469,982.1021
1643351432.968,982.0845
1643351433.469,982.083
1643351433.969,982.0928
1643351434.469,982.0833
1643351434.968,982.1042
1643351435.471,982.1143
1643351435.968,982.1057
1643351436.469,982.1155
1643351436.968,982.0942
1643351437.469,982.093
1643351437.969,982.0964
1643351438.468,982.1008
1643351438.969,982.1008
1643351439.469,982.1008
1643351439.969,982.1038
1643351440.468,982.1021
1643351440.969,982.1018
1643351441.468,982.1003
1643351441.969,982.1052
1643351442.469,982.1023
1643351442.969,982.0925
1643351443.469,982.105
1643351443.968,982.115
1643351444.468,982.1055
1643351444.969,982.1067
1643351445.469,982.1045
1643351445.969,982.0938
1643351446.469,982.0933
1643351446.969,982.1101
1643351447.469,982.0955
1643351447.969,982.0916
1643351448.469,982.0886
1643351448.969,982.1033
1643351449.468,982.104
1643351449.969,982.094
1643351450.468,982.1094
1643351450.969,982.1074
1643351451.469,982.1011
1643351451.969,982.1104
1643351452.469,982.1033
1643351452.968,982.0947
1643351453.469,982.0908
1643351453.968,982.0991
1643351454.469,982.1074
1643351454.969,982.1079
1643351455.469,982.0999
1643351455.969,982.1035
1643351456.468,982.0994
1643351456.969,982.1077
1643351457.469,982.1055
1643351457.968,982.1018
1643351458.468,982.1094
1643351458.969,982.1018
1643351459.469,982.1077
1643351459.969,982.105
1643351460.468,982.0999
1643351460.969,982.1145
1643351461.469,982.1174
1643351461.969,982.1147
1643351462.468,982.1055
1643351462.969,982.1133
1643351463.469,982.1155
1643351463.969,982.1038
1643351464.47,982.1165
1643351464.969,982.1323
1643351465.468,982.1111
1643351465.969,982.1221
1643351466.469,982.1216
1643351466.968,982.1042
1643351467.469,982.1003
1643351467.969,982.1028
1643351468.468,982.1086
1643351468.969,982.0906
1643351469.469,982.1045
1643351469.969,982.1077
1643351470.469,982.1042
1643351470.968,982.0979
1643351471.469,982.1003
1643351471.969,982.1023
1643351472.469,982.1062
1643351472.968,982.1025
1643351473.469,982.1143
1643351473.969,982.1042
1643351474.469,982.1082
1643351474.969,982.1226
1643351475.469,982.1111
1643351475.969,982.114
1643351476.468,982.1189
1643351476.969,982.0981
1643351477.469,982.1047
1643351477.969,982.1069
1643351478.469,982.1118
1643351478.968,982.103
1643351479.469,982.1086
1643351479.969,982.1174
1643351480.468,982.1006
1643351480.969,982.1047
1643351481.469,982.1025
1643351481.969,982.1123
1643351482.469,982.1133
1643351482.968,982.1042
1643351483.469,982.114
1643351483.969,982.1135
1643351484.468,982.1055
1643351484.968,982.0923
1643351485.469,982.1121
1643351485.969,982.1213
1643351486.469,982.1099
1643351486.969,982.1108
1643351487.468,982.1079
1643351487.969,982.1057
1643351488.469,982.103
1643351488.969,982.0925
1643351489.468,982.105
1643351489.969,982.1016
1643351490.469,982.1199
1643351490.968,982.1123
1643351491.469,982.1064
1643351491.969,982.0967
1643351492.469,982.1086
1643351492.969,982.1118
1643351493.468,982.126
1643351493.969,982.1155
1643351494.469,982.1182
1643351494.969,982.134
1643351495.469,982.1138
1643351495.968,982.1104
1643351496.468,982.1123
1643351496.969,982.114
1643351497.469,982.1199
1643351497.969,982.1162
1643351498.469,982.1301
1643351498.97,982.1226
1643351499.468,982.1128
1643351499.969,982.1177
1643351500.469,982.1179
1643351500.969,982.1255
1643351501.469,982.1204
1643351501.969,982.1284
1643351502.469,982.1174
1643351502.969,982.1184
1643351503.469,982.124
1643351503.969,982.1194
1643351504.469,982.1143
1643351504.968,982.1162
1643351505.469,982.1143
1643351505.969,982.1089
1643351506.468,982.1245
1643351506.969,982.1255
1643351507.469,982.1016
1643351507.968,982.1091
1643351508.468,982.1094
1643351508.968,982.1008
1643351509.469,982.0999
1643351509.969,982.0925
1643351510.468,982.1018
1643351510.969,982.1104
1643351511.469,982.1055
1643351511.968,982.1182
1643351512.469,982.1111
1643351512.971,982.1128
1643351513.469,982.1052
1643351513.969,982.1169
1643351514.469,982.1138
1643351514.969,982.1155
1643351515.469,982.1179
1643351515.969,982.1052
1643351516.469,982.0928
1643351516.969,982.1062
1643351517.469,982.1013
1643351517.969,982.1018
1643351518.469,982.1086
1643351518.968,982.1013
1643351519.469,982.1084
1643351519.969,982.1187
1643351520.468,982.1011
1643351520.969,982.1062
1643351521.469,982.0928
1643351521.969,982.0896
1643351522.468,982.0916
1643351522.969,982.1035
1643351523.469,982.1016
1643351523.969,982.1108
1643351524.469,982.104
1643351524.968,982.1147
1643351525.468,982.0979
1643351525.97,982.0962
1643351526.469,982.0984
1643351526.969,982.1067
1643351527.468,982.1145
1643351527.969,982.1123
1643351528.469,982.0989
1643351528.969,982.1182
1643351529.468,982.0918
1643351529.969,982.1035
1643351530.469,982.1062
1643351530.968,982.1101
1643351531.469,982.1038
1643351531.969,982.1208
1643351532.468,982.1047
1643351532.969,982.1133
1643351533.469,982.116
1643351533.969,982.1096
1643351534.469,982.1299
1643351534.97,982.1067
1643351535.468,982.114
1643351535.969,982.1072
1643351536.468,982.1116
1643351536.968,982.1038
1643351537.469,982.1111
1643351537.969,982.1162
1643351538.469,982.1187
1643351538.968,982.1057
1643351539.469,982.1108
1643351539.968,982.1062
1643351540.469,982.1125
1643351540.978,982.1169
1643351541.468,982.1196
1643351541.969,982.1047
1643351542.476,982.1135
1643351542.968,982.1038
1643351543.468,982.1104
1643351543.969,982.1091
1643351544.469,982.115
1643351544.969,982.113
1643351545.469,982.1096
1643351545.968,982.1245
1643351546.469,982.1213
1643351546.968,982.0977
1643351547.469,982.115
1643351547.968,982.113
1643351548.469,982.1167
1643351548.968,982.1011
1643351549.469,982.1152
1643351549.968,982.1221
1643351550.469,982.1201
1643351550.969,982.1157
1643351551.469,982.1165
1643351551.968,982.1152
1643351552.469,982.1123
1643351552.969,982.1143
1643351553.469,982.1128
1643351553.968,982.1182
1643351554.469,982.1301
1643351554.969,982.1226
1643351555.469,982.1133
1643351555.969,982.1218
1643351556.468,982.1104
1643351556.969,982.1135
1643351557.469,982.1191
1643351557.968,982.1172
1643351558.468,982.1086
1643351558.969,982.1086
1643351559.468,982.1187
1643351559.969,982.1184
1643351560.469,982.1162
1643351560.969,982.1335
1643351561.469,982.1335
1643351561.968,982.1194
1643351562.469,982.1294
1643351562.969,982.1299
1643351563.469,982.1226
1643351563.968,982.136
1643351564.469,982.1289
1643351564.969,982.125
1643351565.469,982.1284
1643351565.968,982.1362
1643351566.469,982.124
1643351566.969,982.1145
1643351567.469,982.1111
1643351567.968,982.126
1643351568.469,982.1277
1643351568.969,982.1216
1643351569.468,982.1238
1643351569.969,982.1125
1643351570.469,982.1299
1643351570.968,982.1228
1643351571.468,982.1208
1643351571.969,982.1135
1643351572.469,982.1077
1643351572.969,982.1218
1643351573.468,982.1301
1643351573.969,982.1262
1643351574.469,982.126
1643351574.969,982.1174
1643351575.468,982.1111
1643351575.969,982.1116
1643351576.468,982.1201
1643351576.97,982.1165
1643351577.468,982.123
1643351577.969,982.1252
1643351578.469,982.1201
1643351578.969,982.134
1643351579.468,982.1292
1643351579.969,982.1062
1643351580.469,982.1211
1643351580.968,982.1299
1643351581.469,982.1272
1643351581.969,982.1228
1643351582.468,982.1294
1643351582.969,982.1226
1643351583.469,982.1262
1643351583.968,982.1086
1643351584.469,982.1167
1643351584.969,982.1301
1643351585.469,982.1199
1643351585.969,982.123
1643351586.469,982.1328
1643351586.968,982.1216
1643351587.468,982.1292
1643351587.969,982.1321
1643351588.468,982.1331
1643351588.969,982.1284
1643351589.469,982.1228
1643351589.969,982.1321
1643351590.469,982.1235
1643351590.969,982.1294
1643351591.469,982.1279
1643351591.968,982.1206
1643351592.469,982.1196
1643351592.969,982.1355
1643351593.469,982.1201
1643351593.968,982.1252
1643351594.469,982.1179
1643351594.969,982.1177
1643351595.468,982.1243
1643351595.968,982.123
1643351596.469,982.1267
1643351596.972,982.1216
1643351597.469,982.1292
1643351597.969,982.1323
1643351598.469,982.1331
1643351598.969,982.1353
1643351599.468,982.1296
1643351599.969,982.1362
1643351600.469,982.1235
1643351600.969,982.1228
1643351601.469,982.1331
1643351601.969,982.1299
1643351602.468,982.1443
1643351602.969,982.135
1643351603.469,982.1338
1643351603.969,982.1279
1643351604.469,982.1179
1643351604.969,982.1355
1643351605.469,982.1289
1643351605.969,982.1279
1643351606.469,982.134
1643351606.969,982.1299
1643351607.469,982.1343
1643351607.969,982.1331
1643351608.469,982.1284
1643351608.968,982.1377
1643351609.469,982.137
1643351609.969,982.1304
1643351610.469,982.1328
1643351610.969,982.1477
1643351611.468,982.1323
1643351611.969,982.1262
1643351612.469,982.1335
1643351612.969,982.1431
1643351613.469,982.1326
1643351613.969,982.1304
1643351614.468,982.1365
1643351614.969,982.1443
1643351615.469,982.136
1643351615.968,982.1511
1643351616.469,982.1362
1643351616.969,982.1238
1643351617.469,982.1384
1643351617.971,982.137
1643351618.469,982.1375
1643351618.969,982.1409
1643351619.469,982.1294
1643351619.969,982.1309
1643351620.469,982.1428
1643351620.969,982.1348
1643351621.469,982.1389
1643351621.969,982.145
1643351622.468,982.1438
1643351622.969,982.1506
1643351623.468,982.144
1643351623.969,982.1431
1643351624.468,982.1499
1643351624.969,982.1318
1643351625.469,982.1389
1643351625.969,982.1284
1643351626.469,982.1426
1643351626.968,982.1411
1643351627.469,982.1355
1643351627.969,982.1479
1643351628.469,982.1521
1643351628.969,982.147
1643351629.468,982.1484
1643351629.968,982.1377
1643351630.469,982.1304
1643351630.968,982.1501
1643351631.469,982.1367
1643351631.969,982.1333
1643351632.469,982.1338
1643351632.969,982.1428
1643351633.469,982.155
1643351633.968,982.1477
1643351634.469,982.1433
1643351634.969,982.1414
1643351635.469,982.1438
1643351635.968,982.1367
1643351636.469,982.1409
1643351636.969,982.1484
1643351637.468,982.1479
1643351637.969,982.1438
1643351638.469,982.1428
1643351638.969,982.1401
1643351639.468,982.1382
1643351639.968,982.1499
1643351640.469,982.1365
1643351640.969,982.1377
1643351641.468,982.1436
1643351641.969,982.1384
1643351642.469,982.1462
1643351642.968,982.1504
1643351643.469,982.1467
1643351643.968,982.1543
1643351644.469,982.1394
1643351644.968,982.1428
1643351645.469,982.1523
1643351645.969,982.1528
1643351646.469,982.1489
1643351646.969,982.1426
1643351647.468,982.1396
1643351647.969,982.1416
1643351648.469,982.1421
1643351648.969,982.1592
1643351649.469,982.1602
1643351649.968,982.1448
1643351650.468,982.1438
1643351650.969,982.1504
1643351651.469,982.144
1643351651.969,982.1475
1643351652.469,982.1646
1643351652.969,982.1448
1643351653.468,982.1533
1643351653.969,982.1416
1643351654.469,982.1501
1643351654.969,982.1523
1643351655.469,982.1646
1643351655.969,982.1548
1643351656.468,982.1658
1643351656.969,982.1526
1643351657.469,982.1602
1643351657.968,982.145
1643351658.469,982.1438
1643351658.969,982.1487
1643351659.469,982.1467
1643351659.968,982.1531
1643351660.469,982.1514
1643351660.968,982.1472
1643351661.468,982.168
1643351661.969,982.166
1643351662.468,982.155
1643351662.969,982.1523
1643351663.469,982.1638
1643351663.969,982.1614
1643351664.468,982.1675
1643351664.969,982.155
1643351665.469,982.1511
1643351665.969,982.168
1643351666.469,982.1702
1643351666.969,982.1565
1643351667.468,982.157
1643351667.968,982.1438
1643351668.47,982.1604
1643351668.969,982.1572
1643351669.469,982.1448
1643351669.969,982.1572
1643351670.469,982.1572
1643351670.968,982.1604
1643351671.469,982.1621
1643351671.969,982.1665
1643351672.468,982.1543
1643351672.969,982.158
1643351673.469,982.1558
1643351673.969,982.1633
1643351674.469,982.1689
1643351674.968,982.1536
1643351675.47,982.1616
1643351675.969,982.1711
1643351676.469,982.158
1643351676.969,982.176
1643351677.469,982.1665
1643351677.968,982.1565
1643351678.469,982.1558
1643351678.969,982.1489
1643351679.469,982.1589
1643351679.969,982.1494
1643351680.469,982.1528
1643351680.969,982.1555
1643351681.469,982.1479
1643351681.968,982.1729
1643351682.469,982.1611
1643351682.969,982.1658
1643351683.469,982.1621
1643351683.969,982.1611
1643351684.469,982.1562
1643351684.969,982.1653
1643351685.469,982.1482
1643351685.969,982.1475
1643351686.469,982.1541
1643351686.969,982.1555
1643351687.469,982.1589
1643351687.968,982.155
1643351688.469,982.1433
1643351688.969,982.1697
1643351689.468,982.1545
1643351689.969,982.1545
1643351690.469,982.1648
1643351690.969,982.1506
1643351691.469,982.1575
1643351691.968,982.1523
1643351692.469,982.1609
1643351692.969,982.1628
1643351693.468,982.1738
1643351693.968,982.1707
1643351694.469,982.1594
1643351694.968,982.1636
1643351695.472,982.1697
1643351695.969,982.1599
1643351696.469,982.1631
1643351696.968,982.1479
1643351697.469,982.1555
1643351697.969,982.1594
1643351698.469,982.1614
1643351698.968,982.1584
1643351699.469,982.1589
1643351699.969,982.165
1643351700.468,982.1626
1643351700.969,982.1619
1643351701.469,982.1648
1643351701.969,982.157
1643351702.468,982.1614
1643351702.969,982.1604
1643351703.469,982.1719
1643351703.968,982.168
1643351704.469,982.1743
1643351704.968,982.165
1643351705.469,982.1755
1643351705.968,982.1641
1643351706.469,982.1765
1643351706.969,982.1821
1643351707.469,982.1768
1643351707.968,982.177
1643351708.469,982.1694
1643351708.971,982.1641
1643351709.469,982.1548
1643351709.969,982.1763
1643351710.469,982.156
1643351710.969,982.1545
1643351711.468,982.1631
1643351711.969,982.1621
1643351712.468,982.168
1643351712.969,982.168
1643351713.469,982.1646
1643351713.968,982.1567
1643351714.469,982.166
1643351714.968,982.1743
1643351715.469,982.1733
1643351715.969,982.178
1643351716.469,982.1724
1643351716.968,982.1711
1643351717.469,982.1646
1643351717.968,982.1543
1643351718.469,982.1687
1643351718.969,982.1775
1643351719.468,982.1604
1643351719.968,982.1628
1643351720.469,982.166
1643351720.968,982.1699
1643351721.469,982.1851
1643351721.969,982.1729
1643351722.469,982.1697
1643351722.968,982.1628
1643351723.469,982.1699
1643351723.969,982.1699
1643351724.469,982.1843
1643351724.976,982.1704
1643351725.469,982.1736
1643351725.969,982.1653
1643351726.468,982.1567
1643351726.969,982.1799
1643351727.469,982.1882
1643351727.968,982.167
1643351728.469,982.1555
1643351728.969,982.167
1643351729.468,982.1643
1643351729.969,982.1709
1643351730.469,982.1597
1643351730.969,982.1741
1643351731.468,982.1663
1643351731.969,982.1765
1643351732.469,982.1643
1643351732.969,982.155
1643351733.469,982.167
1643351733.969,982.1599
1643351734.468,982.1687
1643351734.969,982.179
1643351735.469,982.166
1643351735.969,982.1655
1643351736.468,982.1582
1643351736.968,982.168
1643351737.469,982.178
1643351737.969,982.175
1643351738.469,982.1711
1643351738.969,982.1707
1643351739.469,982.1826
